Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825047.5226831,[10.51821337],[-8.30850468],[0.002314],[0.002314],1.3523568972973905,-1.0680916109390628,0.6671000228885328,0.32871595330739295
1680825047.5779307,[10.60660172],[-8.39689303],[0.03008202],[0.03008202],1.3647710204838306,-1.0784047037924014,0.715440604257267,0.37383382925154496
1680825047.6340296,[10.56240754],[-8.52947555],[0.03856669],[0.03856669],1.3594102072192207,-1.0951291250769006,0.7476676585030899,0.3673884184023804
1680825047.6905708,[10.60660172],[-8.66205807],[-0.01234134],[-0.01234134],1.3631660667571563,-1.1141004815787445,0.7992309452964065,0.31904783703364614
1680825047.7468894,[10.65079589],[-8.6178639],[-0.01465534],[-0.01465534],1.3687603278365545,-1.1085062204993457,0.8346807049668116,0.32227054245822845
1680825047.8023002,[10.73918424],[-8.6178639],[0.00848467],[0.00848467],1.3809993651619032,-1.1076307911938867,0.8797985809109636,0.3706111238269627
1680825047.8584785,[10.78337841],[-8.75044642],[-0.00077133],[-0.00077133],1.3863309974496643,-1.1250263749459044,0.918471046005951,0.3641657129777981
1680825047.9147332,[10.91596093],[-8.79464059],[-0.02082601],[-0.02082601],1.402617704081434,-1.1314668843539135,0.9732570382238498,0.31260242618448153
1680825047.9704373,[11.00434928],[-8.79464059],[-0.02159735],[-0.02159735],1.4139521311244747,-1.1314960653307622,1.0054840924696726,0.31904783703364614
1680825048.0260167,[11.1369318],[-8.75044642],[0.00771334],[0.00771334],1.4321064202745573,-1.1247053842005692,1.0602700846875717,0.3641657129777981
1680825048.0820467,[11.18112598],[-8.88302894],[-0.00385667],[-0.00385667],1.4373505096317722,-1.1421885108831331,1.0924971389333944,0.3609430075532158
1680825048.1376905,[11.26951433],[-8.88302894],[-0.02082601],[-0.02082601],1.448072136160992,-1.142830492373803,1.1472831311512932,0.3093797207598992
1680825048.1937456,[11.26951433],[-8.88302894],[0.004628],[0.004628],1.449035108396997,-1.1418675201377984,1.1859555962462804,0.31582513160906384
1680825048.2496345,[11.35790267],[-8.97141729],[0.01696934],[0.01696934],1.4608656120464643,-1.1527642325281096,1.2342961776150148,0.3641657129777981
1680825048.3057463,[11.35790267],[-9.05980563],[0.01388401],[0.01388401],1.4607488881390698,-1.1642445644553936,1.2729686427100022,0.3577203021286335
1680825048.362126,[11.40209685],[-9.10399981],[-0.01311268],[-0.01311268],1.4654093579593126,-1.1709477026550403,1.3245319295033189,0.3093797207598992
1680825048.4183936,[11.40209685],[-9.10399981],[0.08484672],[0.08484672],1.4691153420190888,-1.1672417185952644,1.359981689173724,0.31260242618448153
1680825048.474607,[11.49048519],[-9.19238816],[0.01079867],[0.01079867],1.4776775762615093,-1.181406700392622,1.3470908674753947,0.33838406958113987
1680825048.5312922,[11.53467937],[-9.23658233],[0.01619801],[0.01619801],1.4835636471093943,-1.1868842375646265,1.3470908674753947,0.34160677500572206
1680825048.5880508,[11.57887354],[-9.2807765],[-0.01388401],[-0.01388401],1.4881073930222428,-1.193704099671668,1.3857633325703822,0.3029343099107347
1680825048.6443064,[11.66726189],[-9.2807765],[-0.01774068],[-0.01774068],1.499325096157889,-1.193850004555911,1.3889860379949646,0.2964888990615701
1680825048.7005522,[11.66726189],[-9.2807765],[-0.00771334],[-0.00771334],1.4997044488569211,-1.193470651856879,1.3567589837491416,0.32871595330739295
1680825048.75696,[11.75565024],[-9.36916485],[-0.00154267],[-0.00154267],1.5113015046915996,-1.204600812061979,1.2987502861066604,0.3867246509498741
1680825048.8139806,[11.79984441],[-9.41335902],[0.00308534],[0.00308534],1.5171583945626361,-1.2101075302108322,1.2955275806820783,0.40283817807278555
1680825048.8711188,[11.79984441],[-9.41335902],[-0.00617067],[-0.00617067],1.5168082228404527,-1.2104577019330156,1.3309773403524832,0.3673884184023804
1680825048.9274032,[11.79984441],[-9.41335902],[-0.00539934],[-0.00539934],1.5168374038173014,-1.2104285209561672,1.3922087434195467,0.3029343099107347
1680825048.9832609,[11.75565024],[-9.36916485],[-0.006942],[-0.006942],1.5110972378536593,-1.2048050788999196,1.3986541542687112,0.2900434882124056
1680825049.0397818,[11.79984441],[-9.50174737],[0.01234134],[0.01234134],1.5175085662848196,-1.2211209665085379,1.3696498054474708,0.32227054245822845
1680825049.0951111,[11.84403858],[-9.54594155],[0.01542668],[0.01542668],1.5233070942021594,-1.2266860466110883,1.3116411078049897,0.3802792401007095
1680825049.150921,[11.75565024],[-9.63432989],[0.02391135],[0.02391135],1.5122644769276046,-1.2377286638856428,1.3084184023804073,0.39317006179903863
1680825049.2069557,[11.71145606],[-9.67852407],[0.01542668],[0.01542668],1.5062616821723247,-1.2437314586409225,1.3406454566262302,0.3544975967040513
1680825049.2636921,[11.57887354],[-9.72271824],[0.02391135],[0.02391135],1.4895372608878257,-1.2490922719055322,1.4018768596932936,0.2997116044861524
1680825049.3190548,[11.53467937],[-9.76691242],[0.02314002],[0.02314002],1.483826275901032,-1.2548032568923255,1.408322270542458,0.283598077363241
1680825049.3750293,[11.53467937],[-9.94368911],[0.02622535],[0.02622535],1.4839429998084266,-1.2774137490247102,1.3793179217212175,0.31582513160906384
1680825049.4301128,[11.44629102],[-10.03207746],[0.02159735],[0.02159735],1.4724043059274456,-1.288952442905691,1.3245319295033189,0.3706111238269627
1680825049.4860754,[11.40209685],[-10.07627163],[0.01079867],[0.01079867],1.4663139682416202,-1.295042780591517,1.3180865186541542,0.3835019455252918
1680825049.541299,[11.35790267],[-10.03207746],[-0.04859403],[-0.04859403],1.4583852290143307,-1.2916079117989165,1.3535362783245595,0.351274891279469
1680825049.601314,[11.26951433],[-9.94368911],[-0.13498342],[-0.13498342],1.4437533515873946,-1.2835125731860735,1.3342000457770655,0.31582513160906384
1680825049.6592238,[11.35790267],[-9.41335902],[-0.24297016],[-0.24297016],1.451031622848476,-1.219416261825545,1.3374227512016479,0.3093797207598992
1680825049.7189631,[11.84403858],[-8.48528137],[-0.30004887],[-0.30004887],1.5113720746710693,-1.1022577699035045,1.3793179217212175,0.3480521858548867
1680825049.8012664,[12.59533954],[-6.67332025],[-0.37024024],[-0.37024024],1.6053072739469045,-0.871959274388996,1.3857633325703822,0.3577203021286335
1680825049.857845,[13.30244632],[-5.17071834],[-0.39106626],[-0.39106626],1.6954282517311072,-0.6795658244257882,1.3632043945983061,0.33838406958113987
1680825049.9139388,[13.92116475],[-3.40295138],[-0.42037694],[-0.42037694],1.7738646307500852,-0.45340254114824724,1.3116411078049897,0.283598077363241
1680825049.9711187,[14.40730067],[-1.76776695],[-0.43040428],[-0.43040428],1.835985122160445,-0.24355514547932477,1.3084184023804073,0.2739299610894942
1680825050.0280774,[15.0260191],[-8.8817842e-16],[-0.36638358],[-0.36638358],1.9179523993781076,-0.013860964003099307,1.3438681620508124,0.3093797207598992
1680825050.0840535,[15.29118414],[1.67937861],[-0.3008202],[-0.3008202],1.9545236064699092,0.20452797140693374,1.405099565117876,0.3641657129777981
1680825050.1400838,[15.29118414],[3.09359217],[-0.29002153],[-0.29002153],1.9549321401457902,0.38675423340104587,1.395431448844129,0.4060608834973678
1680825050.1958675,[15.60054336],[4.46361156],[-0.27922285],[-0.27922285],1.995113301891284,0.5632986913852132,1.3438681620508124,0.4608468757152666
1680825050.2517118,[15.77732006],[5.70104842],[-0.26688151],[-0.26688151],2.0183074135606414,0.7228560992932436,1.3535362783245595,0.5027420462348363
1680825050.308048,[16.13087345],[6.7617086],[-0.20594614],[-0.20594614],2.0660671428112405,0.8615246927029585,1.3406454566262302,0.5349691004806592
1680825050.3636866,[16.17506762],[7.6013979],[-0.12958409],[-0.12958409],2.0746378635291998,0.9723678855999226,1.3567589837491416,0.5639734493018997
1680825050.419619,[16.35184431],[8.22011633],[-0.08561806],[-0.08561806],2.0990283952493507,1.0535764574195208,1.3406454566262302,0.5962005035477226
1680825050.4750984,[16.39603849],[8.6178639],[-0.03548136],[-0.03548136],2.1066069627544564,1.1066094570041842,1.3567589837491416,0.6252048523689631
1680825050.5309134,[16.39603849],[8.79464059],[-0.01079867],[-0.01079867],2.107540754013612,1.1302704643031194,1.3406454566262302,0.6542092011902036
1680825050.5872128,[16.35184431],[8.83883476],[-0.00077133],[-0.00077133],2.1022383027027,1.1363316210120962,1.3535362783245595,0.6864362554360265
1680825050.6437185,[16.26345597],[8.92722311],[-0.00848467],[-0.00848467],2.090582884914324,1.1474034192634992,1.3406454566262302,0.715440604257267
1680825050.7000952,[16.21926179],[8.97141729],[-0.00771334],[-0.00771334],2.0849302618812278,1.1531144042502925,1.3535362783245595,0.7444449530785077
1680825050.7563152,[16.17506762],[9.01561146],[-0.00077133],[-0.00077133],2.079511086662921,1.159058837051875,1.3406454566262302,0.7766720073243305
1680825050.8128455,[16.13087345],[9.05980563],[0.00077133],[0.00077133],2.0738876446066734,1.1647990030155173,1.3535362783245595,0.8088990615701533
1680825050.8692296,[16.08667927],[9.10399981],[-0.00308534],[-0.00308534],2.068059935712486,1.1703349021412188,1.3438681620508124,0.8411261158159762
1680825050.9261723,[16.08667927],[9.10399981],[-0.002314],[-0.002314],2.0680891166893347,1.1703640831180675,1.3535362783245595,0.873353170061799
1680825050.9829967,[16.08667927],[9.10399981],[0.00385667],[0.00385667],2.0683225645041237,1.1705975309328565,1.3406454566262302,0.9023575188830396
1680825051.0411446,[16.08667927],[9.10399981],[-0.00617067],[-0.00617067],2.0679432118050913,1.1702181782338243,1.3567589837491416,0.9345845731288625
1680825051.0997143,[16.08667927],[9.10399981],[0.002314],[0.002314],2.0682642025504263,1.1705391689791593,1.3406454566262302,0.9668116273746853
1680825051.1597466,[16.08667927],[9.10399981],[-0.00308534],[-0.00308534],2.068059935712486,1.1703349021412188,1.3535362783245595,1.0022613870450903
1680825051.2211936,[16.08667927],[9.10399981],[0.00308534],[0.00308534],2.068293383527275,1.1705683499560078,1.3406454566262302,1.0409338521400777
1680825051.2824295,[16.08667927],[9.10399981],[-0.00308534],[-0.00308534],2.068059935712486,1.1703349021412188,1.359981689173724,1.076383611810483
1680825051.343313,[16.0424851],[9.14819398],[0.00385667],[0.00385667],2.0626407604941788,1.1762793349428013,1.3374227512016479,1.1118333714808881
1680825051.4037616,[16.0424851],[9.14819398],[-0.00617067],[-0.00617067],2.0622614077951464,1.1758999822437692,1.3567589837491416,1.1472831311512932
1680825051.4649324,[16.0424851],[9.14819398],[0.002314],[0.002314],2.0625823985404814,1.176220972989104,1.3406454566262302,1.179510185397116
1680825051.5264633,[16.0424851],[9.14819398],[-0.01157001],[-0.01157001],2.062057140957206,1.1756957154058287,1.3567589837491416,1.214959945067521
1680825051.5878382,[16.0424851],[9.14819398],[0.00771334],[0.00771334],2.0627866653784217,1.1764252398270445,1.3374227512016479,1.2536324101625085
1680825051.649863,[16.0424851],[9.14819398],[-0.00848467],[-0.00848467],2.0621738648646004,1.1758124393132232,1.359981689173724,1.2858594644083312
1680825051.7113993,[16.0424851],[9.14819398],[4.33680869e-19],[-4.33680869e-19],2.0624948556099354,1.1761334300585582,1.3406454566262302,1.3213092240787365
1680825051.7734601,[16.0424851],[9.14819398],[-0.01079867],[-0.01079867],2.062086321934055,1.1757248963826772,1.3632043945983061,1.359981689173724
1680825051.8344047,[16.08667927],[9.19238816],[0.002314],[0.002314],2.0682642025504263,1.1819027769990489,1.3567589837491416,1.3567589837491416
1680825051.895871,[16.0424851],[9.23658233],[-0.004628],[-0.004628],2.062319769748844,1.1873219522173557,1.3148638132295718,1.3116411078049897
1680825051.9567914,[16.08667927],[9.2807765],[0.00077133],[0.00077133],2.068205840596729,1.1932080230652409,1.3180865186541542,1.3051956969558252
1680825052.0191226,[16.0424851],[9.23658233],[-0.00925601],[-0.00925601],2.062144683887752,1.1871468663562639,1.3632043945983061,1.3535362783245595
1680825052.0818355,[16.0424851],[9.23658233],[-0.00925601],[-0.00925601],2.062144683887752,1.1871468663562639,1.3406454566262302,1.3922087434195467
1680825052.144675,[15.99829092],[9.2807765],[0.002314],[0.002314],2.0569005945305365,1.1932663850189382,1.3470908674753947,1.3922087434195467
1680825052.2041113,[15.90990258],[9.36916485],[0.02314002],[0.02314002],2.04632487288556,1.2054178794137407,1.3922087434195467,1.3503135728999769
1680825052.263996,[15.60054336],[9.32497068],[0.08099005],[0.08099005],2.0087408180795943,1.201924648667443,1.3793179217212175,1.3148638132295718
1680825052.3241122,[15.2027958],[9.10399981],[0.16429411],[0.16429411],1.9607561274897438,1.1766671741173715,1.3470908674753947,1.327754634927901
1680825052.3832574,[14.58407736],[8.66205807],[0.27305218],[0.27305218],1.8853253890861745,1.123963651753581,1.2987502861066604,1.3760952162966353
1680825052.4431992,[13.56761136],[7.82236877],[0.31701821],[0.31701821],1.7563072125378179,1.0176726912450031,1.2955275806820783,1.3857633325703822
1680825052.5042048,[12.41856284],[6.85009694],[0.34015822],[0.34015822],1.6094557375847138,0.8935484323316781,1.3406454566262302,1.3438681620508124
1680825052.5644603,[11.09273763],[5.87782512],[0.3555849],[0.3555849],1.4395852368233446,0.7691323636498669,1.408322270542458,1.2761913481345846
1680825052.6255207,[9.85530076],[4.81716495],[0.34710023],[0.34710023],1.2801737337995573,0.6324480766658586,1.4115449759670404,1.2697459372854198
1680825052.6860955,[8.6178639],[3.75650478],[0.33475889],[0.33475889],1.120616325891527,0.49561788479760693,1.3696498054474708,1.3116411078049897
1680825052.746089,[7.51300955],[2.65165043],[0.2985062],[0.2985062],0.9771997197310232,0.35220127863710315,1.3084184023804073,1.3760952162966353
1680825052.805242,[6.45234938],[1.67937861],[0.30467687],[0.30467687],0.8410698713071386,0.22743503823310832,1.3051956969558252,1.3889860379949646
1680825052.8648725,[5.25910669],[0.8396893],[0.31701821],[0.31701821],0.6881280586682093,0.11994765767373662,1.3470908674753947,1.3438681620508124
1680825052.9256608,[3.97747564],[0.08838835],[0.35249957],[0.35249957],0.5246980673148491,0.02469931443971328,1.4115449759670404,1.2794140535591667
1680825052.9869907,[2.47487373],[-0.79549513],[0.37486825],[0.37486825],0.33236297930533876,-0.08809051743057097,1.395431448844129,1.2342961776150148
1680825053.0467374,[1.016466],[-1.72357278],[0.41960561],[0.41960561],0.14655594363438335,-0.20571590498218967,1.3374227512016479,1.1730647745479514
1680825053.1057794,[-0.66291261],[-2.78423295],[0.42886162],[0.42886162],-0.0690024370213327,-0.34172902949867945,1.2729686427100022,1.098942549782559
1680825053.1646683,[-2.38648539],[-3.97747564],[0.46357164],[0.46357164],-0.28927964945098866,-0.49382459380899874,1.211737239642939,1.031265735866331
1680825053.2246768,[-4.19844651],[-5.08232999],[0.46125764],[0.46125764],-0.5223211567892683,-0.6359572369881628,1.1440604257267109,0.9571435111009383
1680825053.286355,[-5.87782512],[-6.23137851],[0.4080356],[0.4080356],-0.7402431965697233,-0.7856976286492809,1.0731609063859004,0.8830212863355458
1680825053.3459241,[-7.4246212],[-7.24784451],[0.3486429],[0.3486429],-0.9413532721351332,-0.9186260560953542,1.0087067978942548,0.8121217669947356
1680825053.405386,[-8.75044642],[-8.13172798],[0.31393287],[0.31393287],-1.1131205363916634,-1.0335752802524367,0.9442526894026093,0.7412222476539254
1680825053.4657168,[-9.89949494],[-8.92722311],[0.29696353],[0.29696353],-1.261489422140896,-1.1364897339221118,0.8765758754863813,0.6638773174639505
1680825053.528617,[-11.00434928],[-9.67852407],[0.26919551],[0.26919551],-1.4045850375560647,-1.2341309172577228,0.8088990615701533,0.589755092698558
1680825053.5894632,[-11.93242693],[-10.42982502],[0.22445815],[0.22445815],-1.5255954184221248,-1.3324140820840038,0.737999542229343,0.5188555733577477
1680825053.652058,[-12.77211624],[-11.09273763],[0.17123611],[0.17123611],-1.6355631820136298,-1.41965462963573,0.6703227283131151,0.43828793774319064
1680825053.7132924,[-13.34664049],[-11.57887354],[0.11107207],[0.11107207],-1.7117027503371045,-1.4844305899393155,0.6058686198214694,0.3641657129777981
1680825053.7750223,[-13.74438806],[-11.88823276],[0.04628003],[0.04628003],-1.765290188481892,-1.5266544200642131,0.5414145113298238,0.29326619363698786
1680825053.8370123,[-13.92116475],[-12.06500945],[-0.04705136],[-0.04705136],-1.791548302720355,-1.552912534302676,0.5124101625085832,0.3029343099107347
1680825053.8986068,[-13.87697058],[-12.02081528],[-0.17586412],[-0.17586412],-1.7907397218441319,-1.552103953426453,0.4672922865644312,0.3480521858548867
1680825053.9586055,[-12.9930871],[-11.3137085],[-0.36946891],[-0.36946891],-1.684428066834243,-1.4685195144563434,0.4415106431677729,0.34160677500572206
1680825054.0191257,[-11.71145606],[-10.12046581],[-0.53916236],[-0.53916236],-1.5260755654525446,-1.3215306210945343,0.39961547264820324,0.29326619363698786
1680825054.0793207,[-9.85530076],[-8.35269885],[-0.56307371],[-0.56307371],-1.2883444073171737,-1.0951630709790527,0.3835019455252918,0.2997116044861524
1680825054.1392627,[-8.30850468],[-6.89429112],[-0.52527835],[-0.52527835],-1.0880513991035252,-0.9062336707852938,0.351274891279469,0.33516136415655756
1680825054.1989625,[-6.54073773],[-5.21491251],[-0.48285499],[-0.48285499],-0.8591742849790618,-0.68872016468072,0.32871595330739295,0.33193865873197526
1680825054.258603,[-5.03813582],[-3.62392225],[-0.44737363],[-0.44737363],-0.664650623705904,-0.4828328953876727,0.30615701533531703,0.2964888990615701
1680825054.3183606,[-3.57972808],[-2.07712617],[-0.41343494],[-0.41343494],-0.47586712839638834,-0.2826857920582677,0.31260242618448153,0.2997116044861524
1680825054.378178,[-2.34229121],[-0.66291261],[-0.38181025],[-0.38181025],-0.31558019606714227,-0.09967164368924265,0.3544975967040513,0.34160677500572206
1680825054.4380057,[-1.23743687],[0.61871843],[-0.35867024],[-0.35867024],-0.17265966651306522,0.06597610190461328,0.34160677500572206,0.3802792401007095
1680825054.4978092,[-0.08838835],[1.8561553],[-0.35944157],[-0.35944157],-0.024961943231350956,0.2250374332062169,0.3577203021286335,0.41572899977111466
1680825054.5577276,[0.97227182],[3.18198052],[-0.3602129],[-0.3602129],0.11137217203047386,0.3954623725277101,0.41895170519569697,0.47696040283817803
1680825054.6171172,[1.98873782],[4.46361156],[-0.33630156],[-0.33630156],0.24295827454151006,0.5611392990984146,0.4866285191119249,0.544637216754406
1680825054.676484,[3.00520382],[5.65685425],[-0.33167355],[-0.33167355],0.3738148526313305,0.714723093228014,0.5543053330281529,0.6219821469443808
1680825054.7368064,[3.93328147],[6.85009694],[-0.3031342],[-0.3031342],0.4942124329835691,0.8692114976399208,0.6252048523689631,0.6928816662851911
1680825054.7974508,[4.64038825],[7.91075711],[-0.21983015],[-0.21983015],0.5882728426423367,1.0087263393782462,0.6961043717097734,0.7637811856260013
1680825054.8571398,[5.12652416],[8.75044642],[-0.13189809],[-0.13189809],0.6540993181124727,1.12000724692794,0.7670038910505836,0.8346807049668116
1680825054.9162278,[5.39168921],[9.36916485],[-0.04165203],[-0.04165203],0.6916043164634306,1.2029666773584557,0.8379034103913939,0.9088029297322041
1680825054.9758382,[5.39168921],[9.63432989],[0.05862137],[0.05862137],0.6953978434537524,1.240851028408446,0.9120256351567865,0.9797024490730144
1680825055.0355275,[5.21491251],[9.4575532],[0.14423943],[0.14423943],0.6759097158441715,1.2213629007988651,0.9829251544975967,1.053824673838407
1680825055.0957215,[4.77297077],[8.92722311],[0.23525682],[0.23525682],0.6225350310128624,1.1566246079476665,1.053824673838407,1.1279468986037995
1680825055.1560428,[4.15425234],[8.13172798],[0.32473155],[0.32473155],0.5463747681880775,1.0577371290831028,1.1279468986037995,1.1988464179446097
1680825055.2159932,[3.09359217],[6.98267946],[0.40726427],[0.40726427],0.41313383647220747,0.9131325893473431,1.1988464179446097,1.2729686427100022
1680825055.2765963,[1.76776695],[5.5684659],[0.46434297],[0.46434297],0.24483910846066428,0.7334742533159105,1.2729686427100022,1.3438681620508124
1680825055.3354723,[0.26516504],[3.97747564],[0.48594032],[0.48594032],0.05247483947430522,0.5297463763096621,1.3438681620508124,1.4147676813916226
1680825055.393756,[-1.06066017],[2.65165043],[0.47976965],[0.47976965],-0.11821272863882558,0.35905880819653135,1.3503135728999769,1.4244357976653697
1680825055.4531856,[-2.56326208],[1.14904852],[0.45894364],[0.45894364],-0.3121819513518593,0.16508958548349767,1.3084184023804073,1.3857633325703822
1680825055.514461,[-4.02166982],[-0.39774756],[0.40186493],[0.40186493],-0.5018408759668338,-0.03593294715136629,1.2407415884641795,1.3148638132295718
1680825055.575582,[-5.21491251],[-1.67937861],[0.30930487],[0.30930487],-0.6587513014571772,-0.20420698066159892,1.1827328908216983,1.2439642938887616
1680825055.6366014,[-6.09879599],[-2.74003878],[0.18434879],[0.18434879],-0.7771146999055496,-0.34529759514975034,1.1053879606317234,1.169842069123369
1680825055.6986127,[-6.67332025],[-3.57972808],[0.01465534],[0.01465534],-0.8573979669415296,-0.4596716862453987,1.0377111467154954,1.0957198443579768
1680825055.7591152,[-6.98267946],[-4.15425234],[-0.1504101],[-0.1504101],-0.9034153240567495,-0.5397798674202869,0.9700343327992675,1.021597619592584
1680825055.819919,[-6.49654355],[-3.84489312],[-0.29079286],[-0.29079286],-0.8462264177338081,-0.5053181771371245,0.9023575188830396,0.9506981002517738
1680825055.8796036,[-5.25910669],[-2.8726213],[-0.41652028],[-0.41652028],-0.6918924046816826,-0.3850749881446673,0.8379034103913939,0.8797985809109636
1680825055.9400694,[-3.66811643],[-1.63518443],[-0.46897098],[-0.46897098],-0.4893317667493793,-0.22796878229192177,0.7702265964751659,0.8056763561455711
1680825056.000421,[-2.032932],[-0.1767767],[-0.45971497],[-0.45971497],-0.2787548466592408,-0.04011907824156228,0.7057724879835202,0.7315541313801784
1680825056.06186,[-0.44194174],[1.14904852],[-0.43580362],[-0.43580362],-0.07330529201892313,0.131239652339087,0.6380956740672923,0.6574319066147859
1680825056.1238103,[0.97227182],[2.47487373],[-0.37949625],[-0.37949625],0.1106426476092581,0.3038239839473787,0.6380956740672923,0.6477637903410391
1680825056.1822376,[2.16551452],[3.66811643],[-0.31239021],[-0.31239021],0.26659010086359647,0.45977143720171704,0.6735454337376974,0.6864362554360265
1680825056.237399,[2.91681547],[4.50780573],[-0.25454017],[-0.25454017],0.365369342296304,0.5699142866543142,0.7315541313801784,0.7444449530785077
1680825056.3421454,[3.75650478],[5.34749503],[-0.21597348],[-0.21597348],0.4747826673276853,0.6793276116856954,0.8572396429388875,0.8701304646372168
1680825056.3976746,[4.68458243],[6.27557268],[-0.00385667],[-0.00385667],0.6021253201698977,0.8066702645279078,0.9249164568551155,0.9378072785534447
1680825056.4527516,[4.94974747],[6.54073773],[0.12572742],[0.12572742],0.6411185483401358,0.845663492698146,0.9925932707713435,1.0087067978942548
1680825056.5082827,[4.77297077],[6.27557268],[0.24451283],[0.24451283],0.622885202735046,0.8160665390731667,1.057047379262989,1.0731609063859004
1680825056.5638268,[3.93328147],[5.34749503],[0.34941423],[0.34941423],0.51889953939751,0.700717267715741,1.1247241931792173,1.1408377203021287
1680825056.6192267,[3.04939799],[4.28683486],[0.4034076],[0.4034076],0.4073061275780196,0.5663966398564718,1.1924010070954452,1.2052918287937744
1680825056.6758661,[1.81196113],[2.8726213],[0.43657496],[0.43657496],0.24947039730405834,0.38583369354273167,1.2633005264362553,1.2794140535591667
1680825056.731366,[0.44194174],[1.32582521],[0.4581723],[0.4581723],0.07415154034753342,0.18778762054642795,1.3245319295033189,1.3438681620508124
1680825056.787293,[-0.75130096],[0.13258252],[0.42886162],[0.42886162],-0.08036604504122213,0.0332700351576724,1.3342000457770655,1.3567589837491416
1680825056.842836,[-2.032932],[-1.23743687],[0.34015822],[0.34015822],-0.2484941736672116,-0.1462217014882065,1.2987502861066604,1.3213092240787365
1680825056.8982832,[-2.8726213],[-2.16551452],[0.22368681],[0.22368681],-0.36085477736030447,-0.2699459132011889,1.247186999313344,1.2633005264362553
1680825056.9534104,[-3.49133973],[-3.04939799],[0.08947473],[0.08947473],-0.4454775234711923,-0.388659483371745,1.1859555962462804,1.1956237125200275
1680825057.0089233,[-3.84489312],[-3.49133973],[-0.01465534],[-0.01465534],-0.49487138742531517,-0.4494169553457572,1.1247241931792173,1.1279468986037995
1680825057.0651848,[-3.84489312],[-3.57972808],[-0.14655343],[-0.14655343],-0.4998613344664309,-0.4657705104067624,1.057047379262989,1.0634927901121538
1680825057.120571,[-3.62392225],[-3.27036886],[-0.24682683],[-0.24682683],-0.47524584140702913,-0.42979140932747123,0.9958159761959258,0.9958159761959258
1680825057.1780975,[-2.78423295],[-2.34229121],[-0.33013088],[-0.33013088],-0.3704431107177313,-0.31362507061828404,0.9313618677042801,0.9216937514305332
1680825057.2343905,[-1.94454365],[-1.32582521],[-0.3602129],[-0.3602129],-0.26362689262587813,-0.1840816364866519,0.8701304646372168,0.8572396429388875
1680825057.2909408,[-0.79549513],[-0.08838835],[-0.33398755],[-0.33398755],-0.11490783515446179,-0.023998970995346182,0.8056763561455711,0.7895628290226596
1680825057.3478222,[0.1767767],[0.97227182],[-0.29696353],[-0.29696353],0.01149253995305641,0.11376501213206147,0.7412222476539254,0.7186633096818493
1680825057.403186,[0.97227182],[1.8561553],[-0.2460555],[-0.2460555],0.11569095660407104,0.2293270368029655,0.7347768368047608,0.7057724879835202
1680825057.4593384,[1.63518443],[2.60745626],[-0.13421209],[-0.13421209],0.20514925839629328,0.3301489466150772,0.7702265964751659,0.737999542229343
1680825057.5150223,[1.98873782],[2.96100965],[0.01079867],[0.01079867],0.2560897141233935,0.3810894023421774,0.8314579995422293,0.7960082398718241
1680825057.5713522,[1.98873782],[2.96100965],[0.11878541],[0.11878541],0.26017505088220166,0.3851747391009856,0.895912108033875,0.8636850537880522
1680825057.6265562,[1.67937861],[2.65165043],[0.20440347],[0.20440347],0.22364151124278653,0.3486411994615704,0.9635889219501029,0.9313618677042801
1680825057.6822572,[1.10485435],[2.07712617],[0.22985749],[0.22985749],0.15074103134950986,0.27574071956829377,1.0280430304417487,0.9990386816205081
1680825057.7376816,[0.30935922],[1.28163104],[0.23448549],[0.23448549],0.04864364503159658,0.1736433332503806,1.0924971389333944,1.066715495536736
1680825057.7933643,[-0.30935922],[0.66291261],[0.18589146],[0.18589146],-0.03274001264909327,0.0922596755696907,1.0860517280842297,1.102165255207141
1680825057.8493233,[-0.79549513],[0.1767767],[0.07636205],[0.07636205],-0.0993835554709907,0.02561613274779327,1.057047379262989,1.0957198443579768
1680825057.9044588,[-0.92807765],[0.04419417],[-0.0501367],[-0.0501367],-0.12121464770400017,0.0037850405147837928,1.0151522087434195,1.0473792629892424
1680825057.9602726,[-0.88388348],[0.08838835],[-0.16043744],[-0.16043744],-0.11970572338340953,0.005293964835374443,0.9539208056763561,0.9861478599221789
1680825058.0159712,[-0.48613591],[0.57452426],[-0.19746146],[-0.19746146],-0.06997017418264122,0.06639312205603219,0.8926894026092926,0.918471046005951
1680825058.0716953,[0.08838835],[1.23743687],[-0.1527241],[-0.1527241],0.00558577460386074,0.15331267886242358,0.8604623483634698,0.918471046005951
1680825058.127195,[0.44194174],[1.59099026],[0.002314],[0.002314],0.05690558302999315,0.20463248728855601,0.8153444724193178,0.9668116273746853
1680825058.182557,[0.79549513],[1.8561553],[0.09178873],[0.09178873],0.10574500842399202,0.2421083046626654,0.8250125886930647,1.0022613870450903
1680825058.2388291,[0.66291261],[1.72357278],[0.15426677],[0.15426677],0.09106325551889688,0.22742655175757026,0.8830212863355458,1.0634927901121538
1680825058.29524,[0.08838835],[1.23743687],[0.1550381],[0.1550381],0.017228984366464063,0.16495588862502694,0.9506981002517738,1.1279468986037995
1680825058.3507524,[-0.30935922],[0.8396893],[0.06247804],[0.06247804],-0.037408968944874055,0.11031793531368882,0.941029983978027,1.1666193636987867
