Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680816262.2058537,[-1.63518443],[-5.25910669],[0.00154267],[0.00154267],-8.612175460852152,-27.70329951595908,3.187255664911879,3.2420416571297777
1680816262.2614043,[-1.63518443],[-5.25910669],[-0.00077133],[-0.00077133],-8.615343794676793,-27.706467849783724,3.187255664911879,3.2420416571297777
1680816262.3171768,[-1.63518443],[-5.25910669],[-0.002314],[-0.002314],-8.617456017226553,-27.708580072333483,3.187255664911879,3.2388189517051957
1680816262.372373,[-1.59099026],[-5.30330086],[-0.00385667],[-0.00385667],-8.386749653738423,-27.943510880921135,3.187255664911879,3.2388189517051957
1680816262.4290867,[-1.59099026],[-5.30330086],[0.00077133],[0.00077133],-8.38041298608914,-27.937174213271852,3.187255664911879,3.2388189517051957
1680816262.4847598,[-1.59099026],[-5.30330086],[0.00154267],[0.00154267],-8.379356874814262,-27.93611810199697,3.1840329594872965,3.2388189517051957
1680816262.5404973,[-1.59099026],[-5.30330086],[0.004628],[0.004628],-8.37513242971474,-27.93189365689745,3.1840329594872965,3.2420416571297777
1680816262.596342,[-1.63518443],[-5.34749503],[0.00308534],[0.00308534],-8.610063238302391,-28.1668244654851,3.187255664911879,3.2388189517051957
1680816262.6520991,[-1.63518443],[-5.34749503],[0.01696934],[0.01696934],-8.591053235354545,-28.14781446253725,3.187255664911879,3.2388189517051957
1680816262.706999,[-1.63518443],[-5.34749503],[0.00308534],[0.00308534],-8.610063238302391,-28.1668244654851,3.1840329594872965,3.2388189517051957
1680816262.76223,[-1.59099026],[-5.39168921],[-0.002314],[-0.002314],-8.384637431188663,-28.407035830447153,3.1840329594872965,3.2355962462806134
1680816262.8178334,[-1.59099026],[-5.39168921],[-0.00154267],[-0.00154267],-8.383581319913782,-28.405979719172276,3.187255664911879,3.2420416571297777
1680816262.8731596,[-1.59099026],[-5.39168921],[-0.00154267],[-0.00154267],-8.383581319913782,-28.405979719172276,3.187255664911879,3.2388189517051957
1680816262.92976,[-1.67937861],[-5.39168921],[-0.002314],[-0.002314],-8.850274603264442,-28.407035830447153,3.1840329594872965,3.2388189517051957
1680816262.9860451,[-1.63518443],[-5.43588338],[0.00077133],[0.00077133],-8.613231572127031,-28.63562997138552,3.1840329594872965,3.2388189517051957
1680816263.0425835,[-1.63518443],[-5.43588338],[-0.00308534],[-0.00308534],-8.618512128501433,-28.64091052775992,3.1840329594872965,3.2355962462806134
1680816263.0971777,[-1.63518443],[-5.43588338],[-1.73472348e-18],[1.73472348e-18],-8.614287683401912,-28.6366860826604,3.187255664911879,3.2355962462806134
1680816263.1527505,[-1.54679608],[-5.52427173],[-1.08420217e-19],[1.08420217e-19],-8.148650511326132,-29.10232325473618,3.1808102540627146,3.2355962462806134
1680816263.2081976,[-1.59099026],[-5.48007755],[0.00308534],[0.00308534],-8.377244652264501,-28.86528022359877,3.1808102540627146,3.2388189517051957
1680816263.2636526,[-1.59099026],[-5.48007755],[0.00077133],[0.00077133],-8.38041298608914,-28.86844855742341,3.187255664911879,3.2355962462806134
1680816263.319722,[-1.59099026],[-5.48007755],[-0.02082601],[-0.02082601],-8.40998410178579,-28.89801967312006,3.1840329594872965,3.2388189517051957
1680816263.3755255,[-1.59099026],[-5.48007755],[-0.00771334],[-0.00771334],-8.392030210112825,-28.880065781447094,3.1840329594872965,3.2388189517051957
1680816263.4303706,[-1.59099026],[-5.39168921],[-0.03856669],[-0.03856669],-8.434274661108038,-28.45667306036653,3.1840329594872965,3.2355962462806134
1680816263.48511,[-1.59099026],[-5.30330086],[0.002314],[0.002314],-8.37830076353938,-27.935061990722094,3.187255664911879,3.2355962462806134
1680816263.5396304,[-1.67937861],[-5.03813582],[-0.14423943],[-0.14423943],-9.04459907784242,-26.738811616722014,3.1840329594872965,3.2355962462806134
1680816263.594913,[-1.45840774],[-3.93328147],[-0.24682683],[-0.24682683],-8.020968947212054,-21.058809765333862,3.1840329594872965,3.2420416571297777
1680816263.6499822,[-1.28163104],[-2.6958446],[-0.13112675],[-0.13112675],-6.931277911828449,-14.381472665040912,3.187255664911879,3.2388189517051957
1680816263.7050238,[-1.50260191],[-1.67937861],[-0.18897679],[-0.18897679],-8.17457918763392,-9.105853531785478,3.1840329594872965,3.2388189517051957
1680816263.759548,[-1.32582521],[-1.23743687],[-0.07250538],[-0.07250538],-7.083832040975433,-6.618194868899654,3.1840329594872965,3.2388189517051957
1680816263.815092,[-1.19324269],[-0.66291261],[-0.27845152],[-0.27845152],-6.667357993254811,-3.8735349608001366,3.1840329594872965,3.2323735408560306
1680816263.8706095,[-1.14904852],[-0.08838835],[0.00154267],[0.00154267],-6.051171014435365,-0.46352494952601736,3.187255664911879,3.2388189517051957
1680816263.9270127,[-1.23743687],[0.1767767],[0.00154267],[0.00154267],-6.5168081865111445,0.9333865667013189,3.1840329594872965,3.2388189517051957
1680816263.9830863,[-1.23743687],[0.1767767],[0.00308534],[0.00308534],-6.514695963961383,0.9354987892510795,3.187255664911879,3.2388189517051957
1680816264.0429246,[-1.23743687],[0.1767767],[0.00154267],[0.00154267],-6.5168081865111445,0.9333865667013189,3.187255664911879,3.2388189517051957
1680816264.1030498,[-1.23743687],[0.1767767],[-0.00077133],[-0.00077133],-6.519976520335785,0.9302182328766779,3.187255664911879,3.2355962462806134
1680816264.1584592,[-1.23743687],[0.1767767],[-0.00308534],[-0.00308534],-6.523144854160426,0.927049899052037,3.1840329594872965,3.2420416571297777
1680816264.2151296,[-1.23743687],[0.1767767],[-0.0524507],[-0.0524507],-6.590735975752766,0.8594587774596966,3.187255664911879,3.24526436255436
