Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681246163.4447393,[-0.70710678],[2.29809704],[0.01928335],[0.01928335],-0.004869239498397797,0.01616718724190199,0.7992309452964065,0.8250125886930647
1681246163.5038543,[-1.06066017],[1.94454365],[0.32781688],[0.32781688],-0.00605598571402216,0.01498044102627763,0.7702265964751659,0.8314579995422293
1681246163.5596492,[-1.41421356],[1.23743687],[0.21751614],[0.21751614],-0.008991365036049033,0.009570187970097838,0.7863401235980773,0.8636850537880522
1681246163.61453,[-1.63518443],[1.016466],[-0.12958409],[-0.12958409],-0.011987304578239228,0.006574248427907643,0.8153444724193178,0.8572396429388875
1681246163.6689017,[-1.45840774],[1.28163104],[-0.24374149],[-0.24374149],-0.011226474893018337,0.007953796546666763,0.8056763561455711,0.8250125886930647
1681246163.7233152,[-0.75130096],[2.07712617],[-0.13498342],[-0.13498342],-0.005822662474431188,0.013976327398792138,0.7734493018997483,0.8314579995422293
1681246163.7778203,[2.22044605e-16],[2.74003878],[0.10798674],[0.10798674],0.0004508446314849955,0.019631116071170095,0.7895628290226596,0.8636850537880522
1681246163.832826,[0.04419417],[2.6958446],[0.32164621],[0.32164621],0.0016522321548351345,0.020213785160982,0.8185671778439001,0.8540169375143053
1681246163.8887947,[-0.70710678],[1.94454365],[0.24219883],[0.24219883],-0.003938567366260916,0.014622985639885955,0.8088990615701533,0.8250125886930647
1681246163.9446344,[-1.67937861],[1.23743687],[0.32704555],[0.32704555],-0.010390235067586082,0.010027473239175473,0.7766720073243305,0.8346807049668116
1681246164.0003638,[-2.43067956],[0.8396893],[0.12958409],[0.12958409],-0.016473743364519306,0.00641883867639517,0.7927855344472419,0.8636850537880522
1681246164.0548642,[-2.6958446],[1.016466],[-0.23988483],[-0.23988483],-0.019872431368571936,0.006113742840033686,0.7960082398718241,0.873353170061799
1681246164.1093357,[-2.43067956],[1.72357278],[-0.30004887],[-0.30004887],-0.01826746093407032,0.010812305442226451,0.7637811856260013,0.8379034103913939
1681246164.163798,[-1.63518443],[2.25390287],[-0.23757082],[-0.23757082],-0.012438149209724223,0.014785461865957854,0.7734493018997483,0.8056763561455711
1681246164.2193434,[-0.39774756],[2.43067956],[-0.08561806],[-0.08561806],-0.0031416883373137036,0.016657301535909625,0.8024536507209887,0.8088990615701533
1681246164.2752306,[0.22097087],[1.90034947],[0.10181607],[0.10181607],0.001971878164959997,0.013727528402186346,0.8540169375143053,0.8604623483634698
1681246164.331737,[-0.13258252],[1.45840774],[0.10875807],[0.10875807],-0.00047401270002602803,0.010662919103662094,0.8636850537880522,0.8765758754863813
1681246164.3861642,[-1.016466],[1.63518443],[-0.03548136],[-0.03548136],-0.0072633966503204165,0.011298156355826452,0.828235294117647,0.8411261158159762
1681246164.4408665,[-1.72357278],[2.07712617],[-0.09178873],[-0.09178873],-0.01244822739075771,0.014156665251386136,0.7734493018997483,0.7798947127489128
1681246164.4950924,[-1.72357278],[2.07712617],[0.15195277],[0.15195277],-0.01143060665112015,0.015174285991023695,0.7637811856260013,0.7637811856260013
1681246164.549279,[-1.45840774],[1.54679608],[0.03239602],[0.03239602],-0.010073600763935282,0.010962825976364506,0.7960082398718241,0.7927855344472419
1681246164.603845,[-0.88388348],[1.41421356],[-0.19206213],[-0.19206213],-0.006989043715666315,0.009097635556327642,0.7863401235980773,0.8250125886930647
1681246164.6581311,[-0.48613591],[1.81196113],[0.01157001],[0.01157001],-0.0033546466025154388,0.012732032669478517,0.7960082398718241,0.8540169375143053
1681246164.71304,[-0.53033009],[2.20970869],[0.08561806],[0.08561806],-0.0033548552148377,0.015825416224847403,0.8250125886930647,0.8507942320897229
1681246164.7671034,[-0.79549513],[2.032932],[0.03162469],[0.03162469],-0.005436432831194884,0.014362557042028443,0.8153444724193178,0.8217898832684825
1681246164.8214462,[-0.92807765],[1.54679608],[0.06710604],[0.06710604],-0.0062163758168714426,0.011107740322198969,0.7895628290226596,0.8250125886930647
1681246164.8755064,[-0.8396893],[1.54679608],[0.02699668],[0.02699668],-0.005765113960741927,0.010940283744790256,0.8024536507209887,0.8540169375143053
1681246164.929641,[-0.92807765],[1.90034947],[-0.07327672],[-0.07327672],-0.006802473837801935,0.012996516035421395,0.828235294117647,0.8475715266651408
1681246164.9843235,[-0.70710678],[2.032932],[-0.08407539],[-0.08407539],-0.005300762217104863,0.013879509222580237,0.8185671778439001,0.8217898832684825
1681246165.0383866,[-0.53033009],[1.94454365],[0.10335874],[0.10335874],-0.0032807878825223064,0.014043328256548105,0.7927855344472419,0.8250125886930647
1681246165.0933359,[-0.8396893],[1.81196113],[0.14886743],[0.14886743],-0.005256303590923147,0.013305249415223723,0.8056763561455711,0.8572396429388875
1681246165.1475244,[-1.10485435],[1.72357278],[-0.06633471],[-0.06633471],-0.008010927835711501,0.011788062037511829,0.8121217669947356,0.8636850537880522
1681246165.201798,[-0.97227182],[1.8561553],[-0.08870339],[-0.08870339],-0.007176239430497478,0.012622750442725853,0.7766720073243305,0.8314579995422293
1681246165.256232,[-0.57452426],[1.98873782],[-0.00539934],[-0.00539934],-0.0040442120495727376,0.013898622523035904,0.7702265964751659,0.8185671778439001
1681246165.3106394,[-0.53033009],[2.032932],[0.0570787],[0.0570787],-0.0034740070103015906,0.01446882756230705,0.8056763561455711,0.8507942320897229
1681246165.36555,[-0.79549513],[1.94454365],[0.01619801],[0.01619801],-0.005500839207121312,0.01367943223256379,0.8346807049668116,0.8475715266651408
1681246165.4199219,[-0.88388348],[1.76776695],[-0.06093537],[-0.06093537],-0.006441589520291679,0.012119963485855192,0.8250125886930647,0.8185671778439001
1681246165.474828,[-0.70710678],[1.94454365],[-0.03779536],[-0.03779536],-0.005107543089325579,0.013454009916821292,0.7992309452964065,0.8250125886930647
1681246165.5290403,[-0.61871843],[2.032932],[0.04936537],[0.04936537],-0.004124928631803033,0.014436624374343836,0.8121217669947356,0.8507942320897229
1681246165.5828469,[-0.88388348],[1.76776695],[0.0570787],[0.0570787],-0.005948880744454506,0.012612672261692364,0.8153444724193178,0.8604623483634698
1681246165.6370804,[-1.23743687],[1.67937861],[0.00925601],[0.00925601],-0.00862341424397935,0.011794294062782209,0.783117418173495,0.8250125886930647
1681246165.6910152,[-1.28163104],[1.90034947],[0.07019138],[0.07019138],-0.008678368275839074,0.013595495331537174,0.7766720073243305,0.8121217669947356
1681246165.7456439,[-0.66291261],[1.90034947],[-0.14886743],[-0.14886743],-0.005261909779226744,0.012680924793381898,0.8056763561455711,0.8443488212405584
1681246165.7999501,[-0.1767767],[1.94454365],[-0.02159735],[-0.02159735],-0.001327605793373456,0.013521636611544041,0.8153444724193178,0.8540169375143053
1681246165.8541176,[-0.22097087],[1.98873782],[0.04628003],[0.04628003],-0.001353576956066288,0.014114383882389437,0.783117418173495,0.8217898832684825
1681246165.9087968,[-0.66291261],[1.98873782],[0.1002734],[0.1002734],-0.004221746808014936,0.014339806198131935,0.7766720073243305,0.8088990615701533
1681246165.962885,[-1.14904852],[1.76776695],[0.19669013],[0.19669013],-0.007222158342935023,0.013195549963826533,0.8121217669947356,0.8443488212405584
1681246166.0179768,[-1.63518443],[1.54679608],[-0.03393869],[-0.03393869],-0.011587985047495378,0.010685878559880868,0.8024536507209887,0.8765758754863813
1681246166.072018,[-1.98873782],[1.81196113],[-0.11261474],[-0.11261474],-0.014391331298873076,0.012213561343270774,0.7734493018997483,0.8701304646372168
1681246166.1266513,[-1.54679608],[2.07712617],[-0.004628],[-0.004628],-0.010846894499696932,0.014520561275370459,0.7863401235980773,0.8411261158159762
1681246166.1810672,[-0.61871843],[1.76776695],[-0.22137281],[-0.22137281],-0.0052552605293118395,0.011450137176220345,0.8411261158159762,0.7895628290226596
1681246166.2351577,[0.08838835],[1.8561553],[-0.07019138],[-0.07019138],0.0003256694230729841,0.012700038093837565,0.8507942320897229,0.7734493018997483
1681246166.2896757,[0.26516504],[2.032932],[0.06170671],[0.06170671],0.0021137808043203998,0.014488149475084979,0.8185671778439001,0.8024536507209887
1681246166.3449774,[-0.26516504],[2.032932],[0.22522948],[0.22522948],-0.0009158222120888421,0.015170857059905112,0.7670038910505836,0.8604623483634698
1681246166.3997412,[-1.37001939],[1.90034947],[0.15195277],[0.15195277],-0.008955732916967236,0.013936849123947239,0.7573357747768368,0.8765758754863813
1681246166.4560332,[-2.25390287],[1.98873782],[0.08947473],[0.08947473],-0.015403763074851562,0.014294721734983435,0.7927855344472419,0.8411261158159762
1681246166.5117552,[-2.6958446],[1.98873782],[0.03933803],[0.03933803],-0.018706675964303594,0.014085401013222547,0.783117418173495,0.8088990615701533
1681246166.566161,[-2.65165043],[1.8561553],[-0.04473736],[-0.04473736],-0.018748331496333513,0.012806308614116168,0.7541130693522544,0.8121217669947356
1681246166.6210394,[-2.20970869],[1.76776695],[-0.13806876],[-0.13806876],-0.016044397902997255,0.011797931606223054,0.7702265964751659,0.8443488212405584
1681246166.675438,[-1.06066017],[1.67937861],[-0.24219883],[-0.24219883],-0.008435801304503663,0.01074447013518144,0.7992309452964065,0.8411261158159762
1681246166.7303236,[-0.04419417],[1.90034947],[-0.22291548],[-0.22291548],-0.0012400313489059935,0.012371774188935045,0.7863401235980773,0.8088990615701533
1681246166.7849202,[0.57452426],[1.98873782],[0.05322204],[0.05322204],0.004243871814944666,0.01414336675155633,0.7863401235980773,0.7992309452964065
1681246166.8391562,[0.39774756],[1.98873782],[0.08484672],[0.08484672],0.003138468018517384,0.014275399822205506,0.8217898832684825,0.8346807049668116
1681246166.893923,[-0.44194174],[2.20970869],[0.20363213],[0.20363213],-0.002243428005462298,0.016318125000684573,0.8797985809109636,0.895912108033875
1681246166.9496984,[-1.45840774],[1.81196113],[0.01157001],[0.01157001],-0.010160549371435956,0.012732032669478517,0.8894666971847104,0.9088029297322041
1681246167.006082,[-1.98873782],[1.81196113],[0.01157001],[0.01157001],-0.013872859972665333,0.012732032669478517,0.8604623483634698,0.8797985809109636
1681246167.0623012,[-1.94454365],[1.94454365],[-0.04473736],[-0.04473736],-0.013798584028027678,0.013425027047654399,0.7992309452964065,0.8153444724193178
1681246167.1183057,[-1.32582521],[1.67937861],[-0.00385667],[-0.00385667],-0.00929687809705504,0.011739548643244746,0.7670038910505836,0.8185671778439001
1681246167.1748435,[-0.39774756],[1.72357278],[-0.1049014],[-0.1049014],-0.003222196307221738,0.01162704609769576,0.783117418173495,0.8475715266651408
1681246167.2310708,[2.22044605e-16],[2.12132034],[0.00848467],[0.00848467],3.542350675953681e-05,0.014884665911677036,0.8153444724193178,0.8379034103913939
1681246167.2868428,[-0.44194174],[2.12132034],[0.19669013],[0.19669013],-0.002272410874629191,0.01567042369797945,0.8443488212405584,0.8475715266651408
1681246167.3440044,[-1.14904852],[1.76776695],[0.01234134],[0.01234134],-0.007991814535255834,0.012425893771505723,0.8475715266651408,0.8572396429388875
1681246167.4001758,[-1.28163104],[1.90034947],[-0.10413007],[-0.10413007],-0.009406160323807708,0.01286770328356854,0.8153444724193178,0.8185671778439001
1681246167.456224,[-0.75130096],[1.90034947],[-0.05322204],[-0.05322204],-0.00548130868202112,0.01308024432412575,0.783117418173495,0.8250125886930647
1681246167.5125747,[-0.1767767],[1.8561553],[-0.02005468],[-0.02005468],-0.001321165155780814,0.012909358815598453,0.7992309452964065,0.8540169375143053
1681246167.5669818,[-0.35355339],[2.12132034],[0.11107207],[0.11107207],-0.002011147827482635,0.015312968311587776,0.828235294117647,0.8507942320897229
1681246167.6224124,[-0.92807765],[1.90034947],[0.1025874],[0.1025874],-0.00606824115224066,0.01373074872098267,0.8185671778439001,0.8185671778439001
1681246167.6774056,[-1.23743687],[1.76776695],[0.04010936],[0.04010936],-0.008494601492126493,0.012541825248173294,0.7927855344472419,0.8250125886930647
1681246167.7318006,[-1.14904852],[1.8561553],[-0.10413007],[-0.10413007],-0.008478082673500364,0.012558344066799426,0.8056763561455711,0.8572396429388875
1681246167.7863479,[-0.53033009],[1.8561553],[-0.21134547],[-0.21134547],-0.004594677951421432,0.01211071975411075,0.8088990615701533,0.8572396429388875
1681246167.8408155,[-0.08838835],[2.032932],[-0.02082601],[-0.02082601],-0.0007056670410389051,0.01414357536387859,0.7702265964751659,0.8250125886930647
1681246167.8959773,[-0.08838835],[2.032932],[0.15118143],[0.15118143],1.2464050540763675e-05,0.014861706455458258,0.7670038910505836,0.8121217669947356
1681246167.9514966,[-0.75130096],[1.98873782],[0.16815078],[0.16815078],-0.004557077187476885,0.014623194252208217,0.8024536507209887,0.8475715266651408
1681246168.0072067,[-1.32582521],[1.8561553],[0.04242336],[0.04242336],-0.00910365896927576,0.013170204638100489,0.8346807049668116,0.8411261158159762
1681246168.0631192,[-1.98873782],[1.90034947],[0.02545402],[0.02545402],-0.013814894234331545,0.013408716841350532,0.8217898832684825,0.8121217669947356
1681246168.1195688,[-1.98873782],[1.90034947],[-0.00308534],[-0.00308534],-0.013934046029795437,0.01328956504588664,0.7960082398718241,0.8217898832684825
1681246168.1752925,[-1.54679608],[1.72357278],[-0.15426677],[-0.15426677],-0.011471636346183285,0.011420945694731191,0.7476676585030899,0.8701304646372168
1681246168.2310457,[-0.48613591],[1.72357278],[-0.21828748],[-0.21828748],-0.00431430160381921,0.011153659234636513,0.7444449530785077,0.8797985809109636
1681246168.2869735,[0.35355339],[2.12132034],[0.01851201],[0.01851201],0.0025521613852646304,0.014926530056029208,0.7766720073243305,0.8475715266651408
1681246168.3423772,[0.22097087],[1.98873782],[0.14115409],[0.14115409],0.0021361144235723874,0.014510483094336968,0.8379034103913939,0.7863401235980773
1681246168.3985283,[-0.70710678],[2.032932],[0.19129079],[0.19129079],-0.004151108406818128,0.015029163032866971,0.8475715266651408,0.7734493018997483
1681246168.4538155,[-1.76776695],[2.032932],[0.13189809],[0.13189809],-0.011823694156593623,0.014781198485550224,0.8153444724193178,0.8056763561455711
1681246168.51117,[-2.29809704],[1.94454365],[0.03548136],[0.03548136],-0.015938544607363173,0.013759940202471824,0.7541130693522544,0.8636850537880522
1681246168.5697794,[-2.38648539],[1.94454365],[-0.05630737],[-0.05630737],-0.016940480977663645,0.01337672226570958,0.7541130693522544,0.8797985809109636
1681246168.627881,[-1.81196113],[1.90034947],[-0.13112675],[-0.13112675],-0.01323118208290833,0.01275499212569729,0.7863401235980773,0.8411261158159762
1681246168.6854422,[-0.79549513],[1.8561553],[-0.18897679],[-0.18897679],-0.0063574440069428,0.012204108999204072,0.8507942320897229,0.7766720073243305
1681246168.742679,[0.04419417],[1.98873782],[-0.06556338],[-0.06556338],3.563211908179775e-05,0.013647437656922836,0.8604623483634698,0.7637811856260013
1681246168.80082,[0.22097087],[1.98873782],[0.06324938],[0.06324938],0.0018108622251439273,0.014185230895908507,0.8250125886930647,0.8024536507209887
1681246168.8603876,[-0.48613591],[2.16551452],[0.15889477],[0.15889477],-0.0027395657124180527,0.015821987293728815,0.760558480201419,0.8701304646372168
1681246168.9200108,[-1.32582521],[1.94454365],[0.1025874],[0.1025874],-0.008852474103162691,0.014040107937751786,0.7573357747768368,0.8765758754863813
1681246168.9788918,[-1.81196113],[1.90034947],[-0.00617067],[-0.00617067],-0.012709490437904267,0.013276683770701354,0.7992309452964065,0.8411261158159762
1681246169.0373845,[-1.76776695],[1.94454365],[-0.04473736],[-0.04473736],-0.012561147160951221,0.013425027047654399,0.7863401235980773,0.8024536507209887
1681246169.095616,[-1.14904852],[1.67937861],[-0.12418475],[-0.12418475],-0.008561810962204722,0.011237178911018608,0.7863401235980773,0.7960082398718241
1681246169.1572516,[-0.30935922],[1.90034947],[-0.06710604],[-0.06710604],-0.0024456822526637604,0.013022278585791965,0.828235294117647,0.8379034103913939
1681246169.2162561,[-0.08838835],[2.12132034],[0.004628],[0.004628],-0.0005993965207602994,0.014868564317695428,0.8121217669947356,0.8765758754863813
1681246169.2738354,[-0.61871843],[2.032932],[0.09410273],[0.09410273],-0.003938150141616393,0.014623402864530477,0.783117418173495,0.8669077592126344
1681246169.3322153,[-1.23743687],[1.94454365],[0.13035542],[0.13035542],-0.008117824192956893,0.014156039414419355,0.8024536507209887,0.8346807049668116
1681246169.3905754,[-1.37001939],[1.90034947],[-0.03702402],[-0.03702402],-0.009744711022065975,0.013147871018848498,0.8024536507209887,0.8314579995422293
1681246169.4524996,[-1.016466],[1.90034947],[-0.09873073],[-0.09873073],-0.00752746279161877,0.01289024551514279,0.7573357747768368,0.873353170061799
1681246169.51329,[-0.44194174],[1.94454365],[-0.0524507],[-0.0524507],-0.003312573845840998,0.013392823859691186,0.760558480201419,0.8797985809109636
1681246169.5728645,[-0.48613591],[2.16551452],[0.07559072],[0.07559072],-0.0030873601424207626,0.015474192863726104,0.8088990615701533,0.8346807049668116
1681246169.632106,[-0.75130096],[1.90034947],[-25.14316929],[-25.14316929],-0.11023183848876311,-0.09167028548261627,0.8379034103913939,0.8475715266651408
1681246169.6907313,[-0.75130096],[1.81196113],[-0.07096271],[-0.07096271],-0.005555376014336513,0.012387458558272129,0.8379034103913939,0.8475715266651408
1681246169.7505076,[-0.57452426],[2.07712617],[-0.01542668],[-0.01542668],-0.004086076193924915,0.014475476812221956,0.7960082398718241,0.8056763561455711
1681246169.8098848,[-0.57452426],[1.98873782],[0.08253272],[0.08253272],-0.0036770957067920997,0.014265738865816542,0.7927855344472419,0.7960082398718241
1681246169.869851,[-0.8396893],[1.81196113],[0.00539934],[0.00539934],-0.005855282887038925,0.012706270119107946,0.8346807049668116,0.8346807049668116
1681246169.9286845,[-0.79549513],[1.8561553],[-0.09256006],[-0.09256006],-0.005954904157402626,0.012606648848744245,0.8217898832684825,0.873353170061799
1681246169.9866123,[-0.53033009],[2.032932],[-0.00385667],[-0.00385667],-0.00372841219521098,0.014214422377397659,0.7927855344472419,0.8604623483634698
1681246170.045366,[-0.57452426],[2.07712617],[0.18820546],[0.18820546],-0.0032359120316960695,0.0153256409744508,0.8121217669947356,0.8314579995422293
1681246170.105169,[-0.70710678],[1.8561553],[0.02853935],[0.02853935],-0.00483059567284194,0.013112238899766704,0.8443488212405584,0.8411261158159762
1681246170.1652508,[-0.70710678],[1.8561553],[-0.03779536],[-0.03779536],-0.005107543089325579,0.012835291483283065,0.8250125886930647,0.8765758754863813
1681246170.2248168,[-0.70710678],[1.94454365],[0.01388401],[0.01388401],-0.004891781729972046,0.013669771276174825,0.7960082398718241,0.8636850537880522
1681246170.2837913,[-0.79549513],[1.8561553],[0.00385667],[0.00385667],-0.005552364307862453,0.013009188698284418,0.8153444724193178,0.828235294117647
1681246170.3419714,[-0.75130096],[1.90034947],[-0.00539934],[-0.00539934],-0.005281648916649194,0.013279904089497677,0.8153444724193178,0.8250125886930647
1681246170.4005072,[-0.70710678],[1.94454365],[0.03933803],[0.03933803],-0.004785511209693441,0.013776041796453432,0.7734493018997483,0.8669077592126344
1681246170.4596348,[-0.70710678],[1.8561553],[-0.00925601],[-0.00925601],-0.0049883912938616885,0.012954443278746954,0.7734493018997483,0.8765758754863813
1681246170.519383,[-0.66291261],[1.90034947],[-0.05090803],[-0.05090803],-0.004852929292093929,0.013089905280514716,0.8153444724193178,0.8314579995422293
1681246170.5785596,[-0.53033009],[2.032932],[0.01234134],[0.01234134],-0.0036607855004882313,0.014282049072120412,0.8185671778439001,0.8217898832684825
1681246170.638636,[-0.61871843],[1.94454365],[0.0455087],[0.0455087],-0.004141030225784641,0.013801804346824001,0.7798947127489128,0.8636850537880522
1681246170.6979208,[-0.79549513],[1.76776695],[-0.03933803],[-0.03933803],-0.005732702160456451,0.012210132412152191,0.7766720073243305,0.873353170061799
1681246170.7565882,[-0.75130096],[1.90034947],[-0.00385667],[-0.00385667],-0.005275208279056551,0.013286344727090319,0.8185671778439001,0.8314579995422293
1681246170.8143926,[-0.79549513],[1.94454365],[0.01619801],[0.01619801],-0.005500839207121312,0.01367943223256379,0.8217898832684825,0.8217898832684825
1681246170.8765557,[-0.75130096],[1.81196113],[0.01157001],[0.01157001],-0.005210801903130125,0.012732032669478517,0.7798947127489128,0.8636850537880522
1681246170.9387937,[-0.75130096],[1.90034947],[-0.00925601],[-0.00925601],-0.005297750510630801,0.013263802495516069,0.7863401235980773,0.8669077592126344
1681246170.998631,[-0.70710678],[1.8561553],[-0.03085335],[-0.03085335],-0.005078560220158687,0.012864274352449957,0.828235294117647,0.8217898832684825
1681246171.057344,[-0.57452426],[2.07712617],[-0.02622535],[-0.02622535],-0.004131160657073415,0.014430392349073456,0.8379034103913939,0.8153444724193178
1681246171.116565,[-0.57452426],[2.16551452],[-0.01928335],[-0.01928335],-0.004102177787906522,0.01507809365177858,0.7960082398718241,0.8540169375143053
1681246171.1773212,[-0.70710678],[2.38648539],[-0.02468268],[-0.02468268],-0.005052797669788116,0.0166023475040499,0.7960082398718241,0.8604623483634698
1681246171.2371879,[-0.88388348],[2.47487373],[-0.02082601],[-0.02082601],-0.006274132942882966,0.017237167531569737,0.8379034103913939,0.8153444724193178
1681246171.2961924,[-1.37001939],[2.6958446],[0.08716072],[0.08716072],-0.009226239695858233,0.0192348082469003,0.8411261158159762,0.8088990615701533
1681246171.354108,[-2.12132034],[2.91681547],[0.17894945],[0.17894945],-0.014102128444170935,0.021164822267508123,0.8056763561455711,0.8475715266651408
1681246171.4133203,[-2.96100965],[3.04939799],[0.24451283],[0.24451283],-0.01970622646509679,0.022366627015502783,0.7412222476539254,0.9152483405813686
1681246171.4748366,[-3.80069895],[3.35875721],[0.2051748],[0.2051748],-0.02574828784232236,0.024367905274274192,0.737999542229343,0.9281391622796978
1681246171.5332737,[-4.28683486],[3.84489312],[0.03625269],[0.03625269],-0.029856489043177004,0.027065606842340068,0.7766720073243305,0.8894666971847104
1681246171.5874484,[-4.5519999],[4.37522321],[-0.18280612],[-0.18280612],-0.03262721488194696,0.029863346905414177,0.7670038910505836,0.8540169375143053
1681246171.6417606,[-4.94974747],[4.86135912],[-0.24528416],[-0.24528416],-0.03567229365537103,0.0330054524673724,0.7412222476539254,0.8604623483634698
1681246171.6961155,[-5.39168921],[5.12652416],[-0.07404805],[-0.07404805],-0.038050975050278824,0.03557651854077043,0.702549782558938,0.9088029297322041
1681246171.7510157,[-5.96621347],[5.25910669],[-0.00539934],[-0.00539934],-0.0417860364954047,0.036791204563950373,0.6961043717097734,0.918471046005951
1681246171.8050957,[-6.62912607],[5.39168921],[0.09178873],[0.09178873],-0.04602066457860493,0.038125042382594225,0.7283314259555962,0.8862439917601281
1681246171.859493,[-6.93848529],[5.61266008],[0.13189809],[0.13189809],-0.04801872251858002,0.0398392950438485,0.7315541313801784,0.8765758754863813
1681246171.9157844,[-7.07106781],[5.83363094],[0.02314002],[0.02314002],-0.049400865119168684,0.04093202617741277,0.6993270771343556,0.9152483405813686
1681246171.9714978,[-6.89429112],[5.92201929],[-0.07559072],[-0.07559072],-0.04857562905802136,0.04113854380502185,0.6961043717097734,0.9216937514305332
1681246172.0258567,[-6.80590277],[5.83363094],[-0.1527241],[-0.1527241],-0.048278942504115276,0.04019779349185149,0.7315541313801784,0.8862439917601281
1681246172.080674,[-6.89429112],[5.65685425],[0.06402071],[0.06402071],-0.04799275135588718,0.03986526620654134,0.7347768368047608,0.8765758754863813
1681246172.1350114,[-7.07106781],[5.65685425],[0.38798092],[0.38798092],-0.04787765432850868,0.04121780010099633,0.702549782558938,0.9120256351567865
1681246172.1896615,[-7.07106781],[5.83363094],[0.33013088],[0.33013088],-0.048119178238232765,0.04221371305834868,0.6993270771343556,0.918471046005951
1681246172.2442572,[-7.02687364],[6.23137851],[-0.02622535],[-0.02622535],-0.04929760630536413,0.04351015872537022,0.7315541313801784,0.8862439917601281
1681246172.2984476,[-7.24784451],[6.62912607],[-0.43888896],[-0.43888896],-0.05256727294524164,0.04457152112026032,0.737999542229343,0.8765758754863813
1681246172.3526506,[-7.77817459],[6.98267946],[-0.46974231],[-0.46974231],-0.05640839629832387,0.04691758210256037,0.7057724879835202,0.9088029297322041
1681246172.406763,[-8.83883476],[7.4246212],[-0.27228085],[-0.27228085],-0.06300861588892435,0.050835575882109796,0.6574319066147859,0.9668116273746853
1681246172.4618912,[-9.67852407],[7.91075711],[-0.1072154],[-0.1072154],-0.06819729278512475,0.05492767548898283,0.6477637903410391,0.9829251544975967
1681246172.515892,[-10.38563085],[8.70625224],[-0.21597348],[-0.21597348],-0.07360110520371188,0.060042076440545586,0.6767681391622797,0.9506981002517738
1681246172.5714726,[-10.96015511],[9.2807765],[-0.41729161],[-0.41729161],-0.07846327822755025,0.06322324305270419,0.6671000228885328,0.918471046005951
1681246172.6257746,[-11.79984441],[9.59013572],[-0.29310686],[-0.29310686],-0.08382263201995571,0.06590722889629574,0.6413183794918745,0.9249164568551155
1681246172.680625,[-12.50695119],[9.67852407],[0.12032808],[0.12032808],-0.08704628861343328,0.06825203820466222,0.6058686198214694,0.9668116273746853
1681246172.7354777,[-12.94889293],[10.03207746],[0.21828748],[0.21828748],-0.0897309002939916,0.07113589242594796,0.6026459143968872,0.9764797436484322
1681246172.7900953,[-13.30244632],[10.56240754],[0.12341341],[0.12341341],-0.09260187324009206,0.0744521038152298,0.6348729686427099,0.9442526894026093
1681246172.8448083,[-13.70019389],[10.96015511],[0.01542668],[0.01542668],-0.09583695082249907,0.07678549213466683,0.6413183794918745,0.9378072785534447
1681246172.899068,[-14.05374728],[11.3137085],[0.02236868],[0.02236868],-0.09828284168748509,0.07928934873798664,0.6058686198214694,0.9700343327992675
1681246172.9540572,[-14.31891232],[11.57887354],[0.05553604],[0.05553604],-0.10000052327985798,0.08128397774684315,0.6187594415197984,1.0054840924696726
1681246173.008242,[-14.45149484],[11.79984441],[-0.08407539],[-0.08407539],-0.10151147863229948,0.08224789612855454,0.6252048523689631,1.0151522087434195
1681246173.0625825,[-14.49568901],[11.93242693],[-0.06247804],[-0.06247804],-0.10173066892277158,0.0832661427051589,0.589755092698558,0.9797024490730144
1681246173.1174028,[-14.58407736],[12.02081528],[0.02931069],[0.02931069],-0.10196616941954759,0.08426807907545936,0.589755092698558,0.9700343327992675
1681246173.171656,[-14.58407736],[12.10920363],[0.11338607],[0.11338607],-0.10161515467074855,0.08523781225779663,0.6219821469443808,1.0022613870450903
1681246173.2260053,[-14.45149484],[12.1533978],[0.05167937],[0.05167937],-0.10094470252414692,0.08528954597086003,0.6284275577935454,1.0151522087434195
1681246173.2806673,[-14.23052397],[12.10920363],[-0.04859403],[-0.04859403],-0.09981654788382312,0.08456154531056914,0.5962005035477226,0.9797024490730144
1681246173.335514,[-13.92116475],[11.97662111],[0.02082601],[0.02082601],-0.0973612046747704,0.08392329635193072,0.589755092698558,0.9732570382238498
1681246173.3900588,[-13.1698638],[11.40209685],[0.19437613],[0.19437613],-0.09137752626052313,0.08062619826310455,0.6252048523689631,1.0054840924696726
1681246173.4452653,[-12.10920363],[10.78337841],[0.21520214],[0.21520214],-0.0838659564505637,0.0763821178358376,0.6542092011902036,1.0022613870450903
1681246173.49984,[-10.73918424],[9.76691242],[0.03933803],[0.03933803],-0.07501005341628245,0.0685326231645867,0.6413183794918745,0.9732570382238498
1681246173.5537183,[-9.72271824],[8.92722311],[0.10644407],[0.10644407],-0.06761462369531283,0.0629349657812535,0.6509864957656213,0.9442526894026093
1681246173.6081624,[-8.66205807],[7.95495129],[0.15658077],[0.15658077],-0.05998068177109319,0.05633838373409387,0.6735454337376974,0.9506981002517738
1681246173.6628857,[-7.86656294],[7.15945616],[0.09178873],[0.09178873],-0.05468272264814014,0.05049941105335879,0.6961043717097734,0.941029983978027
1681246173.7178576,[-7.07106781],[6.45234938],[0.00771334],[0.00771334],-0.0494652714950951,0.04519864883625394,0.7412222476539254,0.895912108033875
