Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680826751.9117951,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826751.9723396,[-10.42982502],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826752.0325413,[-10.42982502],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826752.095789,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826752.1579728,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.3770565346761272
1680826752.2194843,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.37383382925154496
1680826752.2795298,[-10.42982502],[-14.31891232],[-2.16840434e-19],[2.16840434e-19],-1.3409057463469554,-1.8409044992220909,0.3577203021286335,0.3770565346761272
1680826752.3404038,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826752.4019847,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.37383382925154496
1680826752.462941,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826752.5236437,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826752.5834622,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.3770565346761272
1680826752.645022,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.3770565346761272
1680826752.7060711,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826752.7685056,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826752.8291867,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.3770565346761272
1680826752.8909824,[-10.42982502],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826752.9539735,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826753.0160072,[-16.08667927],[-19.97576657],[-0.00077133],[-0.00077133],-2.068205840596729,-2.568204593471865,0.3544975967040513,0.37383382925154496
1680826753.0763717,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826753.1373255,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.37383382925154496
1680826753.1991076,[-10.42982502],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826753.2608569,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826753.3220093,[-4.77297077],[-19.97576657],[1.08420217e-19],[-1.08420217e-19],-0.6136348330740306,-2.5681754124950156,0.3544975967040513,0.37383382925154496
1680826753.3822236,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826753.4426954,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826753.5050437,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.37383382925154496
1680826753.5671124,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826753.6281574,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826753.688128,[-10.42982502],[-14.31891232],[-0.00385667],[-0.00385667],-1.3410516512311987,-1.841050404106334,0.351274891279469,0.32871595330739295
1680826753.7509801,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.37383382925154496
1680826753.812455,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.34160677500572206
1680826753.872931,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3577203021286335,0.37383382925154496
1680826753.9326298,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3577203021286335,0.3770565346761272
1680826753.9930165,[-10.42982502],[-14.31891232],[-0.00308534],[-0.00308534],-1.3410224702543498,-1.8410212231294854,0.3577203021286335,0.37383382925154496
1680826754.0543559,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826754.1153796,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826754.175931,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.3770565346761272
1680826754.2367656,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3577203021286335,0.3706111238269627
1680826754.2980213,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826754.3588898,[-4.77297077],[-19.97576657],[0.00077133],[0.00077133],-0.6136056520971819,-2.568146231518167,0.3544975967040513,0.3802792401007095
1680826754.4198086,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3577203021286335,0.37383382925154496
1680826754.4801524,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3706111238269627
1680826754.5423815,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826754.6039653,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826754.6647964,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.3770565346761272
1680826754.725586,[-10.42982502],[-14.31891232],[-0.00385667],[-0.00385667],-1.3410516512311987,-1.841050404106334,0.3544975967040513,0.37383382925154496
1680826754.7857118,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3770565346761272
1680826754.8460832,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3480521858548867,0.37383382925154496
1680826754.9072583,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826754.9694998,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826755.030151,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826755.0897,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826755.14974,[-10.42982502],[-14.31891232],[2.16840434e-19],[-2.16840434e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826755.209885,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826755.270081,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826755.330757,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826755.3911395,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826755.4515138,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.3770565346761272
1680826755.512641,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826755.5738585,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.3770565346761272
1680826755.634586,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.37383382925154496
1680826755.694681,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3770565346761272
1680826755.7557914,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826755.8161426,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826755.8765116,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3770565346761272
1680826755.93782,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826755.998606,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826756.0596695,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.3802792401007095
1680826756.1203156,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.3770565346761272
1680826756.181099,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826756.2416837,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.37383382925154496
1680826756.3025,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826756.364179,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3609430075532158,0.3802792401007095
1680826756.4246087,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.37383382925154496
1680826756.4843385,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826756.5445411,[-10.42982502],[-14.31891232],[-0.00308534],[-0.00308534],-1.3410224702543498,-1.8410212231294854,0.3544975967040513,0.37383382925154496
1680826756.606434,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826756.6696694,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826756.7301285,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826756.785774,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826756.842062,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826756.8981268,[-10.42982502],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826756.954544,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.37383382925154496
1680826757.0103896,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3577203021286335,0.37383382925154496
1680826757.0659683,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.3770565346761272
1680826757.1222684,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826757.178653,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826757.2353132,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826757.290947,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826757.347231,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.37383382925154496
1680826757.4030347,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3577203021286335,0.37383382925154496
1680826757.4592648,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.3770565346761272
1680826757.5153892,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826757.571703,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.351274891279469,0.37383382925154496
1680826757.6278293,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3577203021286335,0.37383382925154496
1680826757.683553,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826757.741041,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826757.7974136,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826757.8532236,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.3770565346761272
1680826757.9094512,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.37383382925154496
1680826757.9651139,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826758.02161,[-10.42982502],[-14.31891232],[0.00308534],[0.00308534],-1.3407890224395609,-1.8407877753146964,0.3577203021286335,0.37383382925154496
1680826758.0776312,[-10.42982502],[-14.31891232],[0.00308534],[0.00308534],-1.3407890224395609,-1.8407877753146964,0.3544975967040513,0.3770565346761272
1680826758.134373,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826758.1919835,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826758.2496483,[-10.42982502],[-14.31891232],[-0.004628],[-0.004628],-1.3410808322080474,-1.8410795850831827,0.3544975967040513,0.37383382925154496
1680826758.3069947,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826758.364603,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826758.4228337,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.3770565346761272
1680826758.4804363,[-10.42982502],[-14.31891232],[0.00308534],[0.00308534],-1.3407890224395609,-1.8407877753146964,0.3544975967040513,0.37383382925154496
1680826758.538383,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.3770565346761272
1680826758.5970159,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826758.6547422,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.351274891279469,0.37383382925154496
1680826758.712855,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.37383382925154496
1680826758.769961,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826758.826742,[-10.42982502],[-14.31891232],[-0.00385667],[-0.00385667],-1.3410516512311987,-1.841050404106334,0.3577203021286335,0.37383382925154496
1680826758.8829303,[-10.42982502],[-14.31891232],[-0.00308534],[-0.00308534],-1.3410224702543498,-1.8410212231294854,0.3544975967040513,0.37383382925154496
1680826758.939209,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826758.9958167,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.37383382925154496
1680826759.051473,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.37383382925154496
1680826759.1082659,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.351274891279469,0.3770565346761272
1680826759.1642075,[-10.42982502],[-14.31891232],[-0.004628],[-0.004628],-1.3410808322080474,-1.8410795850831827,0.3544975967040513,0.3706111238269627
1680826759.2199745,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.37383382925154496
1680826759.2765682,[-10.42982502],[-14.31891232],[0.00385667],[0.00385667],-1.3407598414627122,-1.8407585943378475,0.3544975967040513,0.37383382925154496
1680826759.3322062,[-10.42982502],[-14.31891232],[0.00385667],[0.00385667],-1.3407598414627122,-1.8407585943378475,0.3577203021286335,0.37383382925154496
1680826759.388197,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3706111238269627
1680826759.4440067,[-10.42982502],[-14.31891232],[0.00308534],[0.00308534],-1.3407890224395609,-1.8407877753146964,0.3544975967040513,0.37383382925154496
1680826759.5000947,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826759.556009,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.3770565346761272
1680826759.6121635,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826759.6690571,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826759.7270324,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3577203021286335,0.3770565346761272
1680826759.7837257,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3770565346761272
1680826759.8402314,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.3706111238269627
1680826759.8958611,[-10.42982502],[-14.31891232],[-1.08420217e-19],[1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3577203021286335,0.37383382925154496
1680826759.9529605,[-10.42982502],[-14.31891232],[0.00308534],[0.00308534],-1.3407890224395609,-1.8407877753146964,0.3577203021286335,0.3706111238269627
1680826760.0100954,[-10.42982502],[-14.31891232],[2.16840434e-19],[-2.16840434e-19],-1.3409057463469554,-1.8409044992220909,0.3577203021286335,0.3770565346761272
1680826760.0669608,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3577203021286335,0.37383382925154496
1680826760.1236434,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3577203021286335,0.37383382925154496
1680826760.179705,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.37383382925154496
1680826760.2360392,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.3770565346761272
1680826760.292914,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826760.3489554,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826760.4053602,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3577203021286335,0.3706111238269627
1680826760.4615405,[-1458.58451289],[1433.83577555],[-0.00077133],[-0.00077133],-187.52228872519257,184.34042011766982,0.3544975967040513,0.37383382925154496
1680826760.5176525,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3802792401007095
1680826760.5765917,[-10.42982502],[-14.31891232],[-2.16840434e-19],[2.16840434e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826760.6347213,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3802792401007095
1680826760.6945045,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.3770565346761272
1680826760.752937,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826760.8106232,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.37383382925154496
1680826760.8688269,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3770565346761272
1680826760.927194,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826760.9852211,[-10.42982502],[-14.31891232],[0.00308534],[0.00308534],-1.3407890224395609,-1.8407877753146964,0.3544975967040513,0.3770565346761272
1680826761.0426266,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.3770565346761272
1680826761.100681,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.3770565346761272
1680826761.158924,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826761.2162108,[-10.42982502],[-14.31891232],[1.08420217e-19],[-1.08420217e-19],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826761.2738702,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.37383382925154496
1680826761.3320067,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826761.3901634,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3577203021286335,0.3770565346761272
1680826761.4485004,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3867246509498741
1680826761.506553,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826761.5640516,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826761.6226666,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826761.6806104,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3577203021286335,0.3770565346761272
1680826761.741759,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3770565346761272
1680826761.8086636,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.37383382925154496
1680826761.867713,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826761.9258416,[-10.42982502],[-14.31891232],[0.],[-0.],-1.3409057463469554,-1.8409044992220909,0.3544975967040513,0.3770565346761272
1680826761.9834132,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826762.0395775,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.3770565346761272
1680826762.0964055,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.3706111238269627
1680826762.1530936,[-10.42982502],[-14.31891232],[-0.00077133],[-0.00077133],-1.340934927323804,-1.8409336801989395,0.3544975967040513,0.37383382925154496
1680826762.209029,[-10.42982502],[-14.31891232],[-0.002314],[-0.002314],-1.3409932892775012,-1.8409920421526367,0.3544975967040513,0.3770565346761272
1680826762.2654324,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3544975967040513,0.3770565346761272
1680826762.320894,[-10.42982502],[-14.31891232],[-0.00154267],[-0.00154267],-1.340964108300653,-1.8409628611757882,0.3544975967040513,0.37383382925154496
1680826762.3775744,[-10.42982502],[-14.31891232],[0.00154267],[0.00154267],-1.340847384393258,-1.8408461372683933,0.3544975967040513,0.37383382925154496
1680826762.43527,[-10.42982502],[-14.31891232],[0.00077133],[0.00077133],-1.3408765653701067,-1.8408753182452422,0.3577203021286335,0.37383382925154496
1680826762.4937844,[-10.42982502],[-14.31891232],[0.002314],[0.002314],-1.3408182034164096,-1.840816956291545,0.3544975967040513,0.37383382925154496
