Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681245875.0446804,[-2.6958446],[-7.11526199],[-0.25993951],[-0.25993951],-0.019956159657276297,-0.05089208133418775,1.0699382009613183,0.5188555733577477
1681245875.1026902,[-3.13778634],[-5.70104842],[-0.09487406],[-0.09487406],-0.022360603602554666,-0.040303438175163304,1.066715495536736,0.5188555733577477
1681245875.1628344,[-3.22617469],[-4.19844651],[-0.05399337],[-0.05399337],-0.02280864513988786,-0.029614547908808377,1.0699382009613183,0.5188555733577477
1681245875.221624,[-3.31456304],[-2.51906791],[0.07559072],[0.07559072],-0.022886350015644097,-0.017317884113800027,1.0699382009613183,0.5188555733577477
1681245875.2796547,[-2.82842712],[-1.14904852],[0.06864871],[0.06864871],-0.019512381500350725,-0.007756731263124375,1.066715495536736,0.5188555733577477
1681245875.3380463,[-2.07712617],[-0.22097087],[0.17123611],[0.17123611],-0.013824972415365034,-0.0008318853110622241,1.0699382009613183,0.5188555733577477
1681245875.3963642,[-1.37001939],[0.48613591],[0.18049212],[0.18049212],-0.008836581121503347,0.004156505982799465,1.0699382009613183,0.5156328679331655
1681245875.45663,[-1.14904852],[1.14904852],[-0.06324938],[-0.06324938],-0.008307405777295331,0.0077792734946986256,1.066715495536736,0.5156328679331655
1681245875.5148785,[-1.50260191],[1.8561553],[0.28462219],[0.28462219],-0.0093299157343073,0.0141813847401454,1.066715495536736,0.5188555733577477
1681245875.5729084,[-2.25390287],[2.07712617],[0.22214415],[0.22214415],-0.014849868241884279,0.015467335001488945,1.066715495536736,0.5188555733577477
1681245875.630663,[-2.56326208],[2.20970869],[0.06170671],[0.06170671],-0.01768520906890293,0.01572558634216144,1.066715495536736,0.5188555733577477
1681245875.6904094,[-2.6958446],[2.60745626],[0.06402071],[0.06402071],-0.018603625762821308,0.018519480249472434,1.066715495536736,0.5188555733577477
1681245875.7493105,[-2.60745626],[2.51906791],[0.01388401],[0.01388401],-0.01819422805104397,0.017691441094173314,1.0699382009613183,0.5156328679331655
1681245875.808495,[-2.47487373],[2.20970869],[0.01311268],[0.01311268],-0.01726937071953295,0.015522706257993192,1.066715495536736,0.5188555733577477
1681245875.869537,[-2.38648539],[2.12132034],[0.01157001],[0.01157001],-0.016657092923587365,0.014897547186862316,1.066715495536736,0.5188555733577477
1681245875.9298959,[-2.38648539],[2.12132034],[0.00154267],[0.00154267],-0.016698957067939543,0.014855683042510138,1.066715495536736,0.5188555733577477
1681245875.9888246,[-2.43067956],[2.16551452],[-0.00077133],[-0.00077133],-0.01701797724109762,0.015155381302890292,1.076383611810483,0.5188555733577477
1681245876.0467803,[-2.47487373],[2.29809704],[-0.00077133],[-0.00077133],-0.017327336457866733,0.016083458953197637,1.0699382009613183,0.5188555733577477
1681245876.1049902,[-2.56326208],[2.38648539],[0.00308534],[0.00308534],-0.017929953297423352,0.016718278980717472,1.066715495536736,0.5156328679331655
1681245876.1641986,[-2.60745626],[2.43067956],[-0.00385667],[-0.00385667],-0.018268295383359362,0.016998655328319696,1.066715495536736,0.5156328679331655
1681245876.2237325,[-2.60745626],[2.43067956],[0.00154267],[0.00154267],-0.018245753151785112,0.017021197559893946,1.066715495536736,0.5188555733577477
1681245876.2830384,[-2.60745626],[2.43067956],[-0.00308534],[-0.00308534],-0.01826507506456304,0.017001875647116017,1.066715495536736,0.5188555733577477
1681245876.3417444,[-2.60745626],[2.43067956],[-0.00308534],[-0.00308534],-0.01826507506456304,0.017001875647116017,1.0699382009613183,0.5188555733577477
1681245876.4005249,[-2.56326208],[2.47487373],[0.00154267],[0.00154267],-0.017936393935016,0.017330556776663057,1.066715495536736,0.5188555733577477
1681245876.4590828,[-2.56326208],[2.47487373],[0.],[0.],-0.017942834572608642,0.017324116139070415,1.0699382009613183,0.5188555733577477
1681245876.5186586,[-2.56326208],[2.47487373],[-0.00308534],[-0.00308534],-0.017955715847793926,0.017311234863885132,1.066715495536736,0.5188555733577477
1681245876.57832,[-2.60745626],[2.51906791],[0.],[0.],-0.018252193789377754,0.01763347535583953,1.066715495536736,0.5188555733577477
1681245876.6370084,[-2.60745626],[2.51906791],[-0.00077133],[-0.00077133],-0.01825541410817408,0.01763025503704321,1.0699382009613183,0.5188555733577477
1681245876.6967728,[-2.60745626],[2.51906791],[0.00077133],[0.00077133],-0.018248973470581433,0.01763669567463585,1.066715495536736,0.5156328679331655
1681245876.7559888,[-2.56326208],[2.56326208],[-0.002314],[-0.002314],-0.017952495528997605,0.01793317361621968,1.066715495536736,0.5188555733577477
1681245876.8158047,[-2.56326208],[2.56326208],[-0.002314],[-0.002314],-0.017952495528997605,0.01793317361621968,1.066715495536736,0.5188555733577477
1681245876.8759925,[-2.56326208],[2.56326208],[-0.00308534],[-0.00308534],-0.017955715847793926,0.01792995329742336,1.0699382009613183,0.5188555733577477
1681245876.934189,[-2.51906791],[2.51906791],[-0.004628],[-0.004628],-0.017652797268617456,0.017614153443061602,1.066715495536736,0.5156328679331655
1681245876.9913316,[-2.38648539],[2.38648539],[-0.00617067],[-0.00617067],-0.016731160255902756,0.016679635155161614,1.066715495536736,0.5188555733577477
1681245877.0480008,[-2.16551452],[2.16551452],[-0.00848467],[-0.00848467],-0.015194025128446144,0.01512317811492708,1.0699382009613183,0.5188555733577477
1681245877.1055944,[-1.94454365],[1.94454365],[-0.0478227],[-0.0478227],-0.013811465303212964,0.013412145772469113,1.066715495536736,0.5188555733577477
1681245877.1629715,[-1.59099026],[1.50260191],[-0.2961922],[-0.2961922],-0.012373534221475533,0.009281610952362483,1.0699382009613183,0.5156328679331655
1681245877.2207437,[-0.97227182],[1.06066017],[-0.34710023],[-0.34710023],-0.008255046227265144,0.005975477744114124,1.066715495536736,0.5188555733577477
1681245877.2783432,[-0.22097087],[0.57452426],[-0.50445233],[-0.50445233],-0.0036528845766397584,0.0019155813252043031,1.066715495536736,0.5156328679331655
1681245877.3363917,[0.39774756],[0.48613591],[-0.69574313],[-0.69574313],-0.00012049460335985862,0.0004982238301783709,1.066715495536736,0.5156328679331655
1681245877.39346,[0.79549513],[0.79549513],[-0.37255425],[-0.37255425],0.004013051923220833,0.0040130519232208315,1.066715495536736,0.5156328679331655
1681245877.4511828,[1.10485435],[1.28163104],[-0.27459485],[-0.27459485],0.006587546927737451,0.007824983794813908,1.066715495536736,0.5188555733577477
1681245877.5089796,[1.37001939],[1.98873782],[-0.55304637],[-0.55304637],0.0072811671428801164,0.01161219617764772,1.066715495536736,0.5188555733577477
1681245877.5670059,[1.37001939],[3.13778634],[-0.51602234],[-0.51602234],0.007435742445103544,0.019810111115868126,1.0699382009613183,0.5188555733577477
1681245877.6245701,[1.016466],[4.37522321],[-0.30390553],[-0.30390553],0.005846456379939011,0.02935775685439171,1.0699382009613183,0.5188555733577477
1681245877.6817997,[0.22097087],[5.61266008],[-0.05939271],[-0.05939271],0.0012988315365288293,0.03904065598236079,1.066715495536736,0.5188555733577477
1681245877.7393205,[-0.39774756],[6.49654355],[-0.07481938],[-0.07481938],-0.0030966038741652023,0.04516343394181667,1.066715495536736,0.5156328679331655
1681245877.7982054,[-1.016466],[7.29203868],[-0.24142749],[-0.24142749],-0.008123221768938226,0.050036310983655304,1.0699382009613183,0.5188555733577477
1681245877.856644,[-1.23743687],[8.04333964],[-0.17200745],[-0.17200745],-0.009380189161114869,0.055585246360399174,1.066715495536736,0.5188555733577477
1681245877.9152465,[-0.97227182],[8.48528137],[-0.17277878],[-0.17277878],-0.007527254179296509,0.058675618209294,1.066715495536736,0.5188555733577477
1681245877.9745739,[-0.26516504],[8.83883476],[-0.13112675],[-0.13112675],-0.002403609495989319,0.061324389158448275,1.066715495536736,0.5156328679331655
1681245878.032615,[0.26516504],[8.75044642],[-0.17046478],[-0.17046478],0.0011444648466276638,0.060541434466297644,1.0699382009613183,0.5188555733577477
1681245878.0904157,[0.92807765],[8.4410872],[-0.1072154],[-0.1072154],0.006048919239462738,0.058639986090212204,1.0699382009613183,0.5156328679331655
1681245878.1480565,[1.81196113],[7.73398042],[-0.14963877],[-0.14963877],0.012058986041047349,0.0535131210881087,1.066715495536736,0.5188555733577477
1681245878.2056,[2.38648539],[6.98267946],[-0.10567274],[-0.10567274],0.016264214030436156,0.04843757257442406,1.066715495536736,0.5156328679331655
1681245878.2634022,[2.47487373],[6.45234938],[0.16275144],[0.16275144],0.01800360340509423,0.04584593291431453,1.0699382009613183,0.5156328679331655
1681245878.3218942,[2.29809704],[5.83363094],[0.06710604],[0.06710604],0.016366847007273918,0.04111558434880308,1.0699382009613183,0.5188555733577477
1681245878.3800263,[2.25390287],[5.17071834],[-0.05553604],[-0.05553604],0.015545457101889704,0.03596316540865126,1.0699382009613183,0.5188555733577477
1681245878.4373374,[2.43067956],[4.37522321],[-0.22677215],[-0.22677215],0.016067983196182817,0.029679788734023847,1.066715495536736,0.5188555733577477
1681245878.4948788,[2.6958446],[3.40295138],[-0.19360479],[-0.19360479],0.01806261220503932,0.023012359673345154,1.066715495536736,0.5188555733577477
1681245878.5524874,[2.25390287],[2.34229121],[-0.27536618],[-0.27536618],0.014627666244938109,0.015246384678476334,1.066715495536736,0.5188555733577477
1681245878.6104689,[1.50260191],[1.8561553],[-0.28770752],[-0.28770752],0.009317034459122017,0.011791908193274935,1.0699382009613183,0.5188555733577477
1681245878.6687357,[0.79549513],[2.12132034],[0.05322204],[0.05322204],0.005790667898790237,0.015071444401863672,1.066715495536736,0.5188555733577477
1681245878.7264202,[0.26516504],[2.82842712],[0.4010936],[0.4010936],0.0035307210747018082,0.021473555647310447,1.066715495536736,0.5188555733577477
1681245878.7845368,[0.48613591],[3.13778634],[0.86312257],[0.86312257],0.007006488117543892,0.025568041123690755,1.0699382009613183,0.5188555733577477
1681245878.845781,[1.10485435],[2.6958446],[0.11338607],[0.11338607],0.008207367282287107,0.01934429908597523,1.066715495536736,0.5188555733577477
1681245878.908436,[1.90034947],[2.78423295],[-0.10567274],[-0.10567274],0.012861262645975896,0.019048446981358182,1.066715495536736,0.5188555733577477
1681245878.9661455,[2.12132034],[3.53553391],[-0.14655343],[-0.14655343],0.014237381833616437,0.024136876770228098,1.0699382009613183,0.5188555733577477
1681245879.0216825,[2.34229121],[4.37522321],[-0.01234134],[-0.01234134],0.01634451338802193,0.030575037359401192,1.066715495536736,0.5188555733577477
1681245879.0764954,[2.82842712],[4.41941738],[-0.1025874],[-0.1025874],0.019370687473312588,0.030507619277000703,1.066715495536736,0.5188555733577477
1681245879.131072,[3.31456304],[4.46361156],[-0.11415741],[-0.11415741],0.022725334075828028,0.030768673711824998,1.0699382009613183,0.5188555733577477
1681245879.1856368,[3.31456304],[4.90555329],[-0.0478227],[-0.0478227],0.023002281492311667,0.03413921329599979,1.066715495536736,0.5188555733577477
1681245879.24015,[3.40295138],[5.08232999],[0.02468268],[0.02468268],0.02392370989270411,0.035679360129930456,1.066715495536736,0.5188555733577477
1681245879.2942426,[3.44714556],[4.86135912],[0.06942005],[0.06942005],0.024419847599659865,0.03431934253627152,1.066715495536736,0.5188555733577477
1681245879.3486264,[3.00520382],[4.68458243],[0.11338607],[0.11338607],0.021509813603359032,0.03326546384058538,1.066715495536736,0.5188555733577477
1681245879.405975,[2.65165043],[4.33102903],[0.13961143],[0.13961143],0.019144430708281042,0.03090008094550739,1.0699382009613183,0.5188555733577477
1681245879.4618828,[2.20970869],[3.8890873],[0.1457821],[0.1457821],0.01607660109096047,0.02783225132818682,1.066715495536736,0.5188555733577477
1681245879.515893,[1.76776695],[3.53553391],[0.14038276],[0.14038276],0.012960466691695075,0.02533483536245965,1.066715495536736,0.5156328679331655
1681245879.5703475,[1.28163104],[3.04939799],[0.16506544],[0.16506544],0.009660565508717099,0.022034934179481675,1.066715495536736,0.5156328679331655
1681245879.6251616,[0.79549513],[2.65165043],[0.18589146],[0.18589146],0.006344562731757517,0.019337649836060324,1.0699382009613183,0.5188555733577477
1681245879.6795268,[0.13258252],[2.07712617],[0.06942005],[0.06942005],0.0012179063419762697,0.014829711879817306,1.0699382009613183,0.5188555733577477
1681245879.7346468,[-0.30935922],[1.81196113],[0.04242336],[0.04242336],-0.0019883969835861244,0.012860845421331374,1.066715495536736,0.5188555733577477
1681245879.7885334,[-0.35355339],[1.76776695],[0.07944739],[0.07944739],-0.0021431808981318126,0.012706061506785684,1.066715495536736,0.5188555733577477
1681245879.8434293,[-0.39774756],[1.72357278],[-0.11955675],[-0.11955675],-0.0032833823643518448,0.011565860040565654,1.066715495536736,0.5188555733577477
1681245879.8980885,[0.08838835],[1.76776695],[-0.01542668],[-0.01542668],0.0005543120576118025,0.012309962294838155,1.066715495536736,0.5188555733577477
1681245879.953189,[0.13258252],[1.63518443],[0.08253272],[0.08253272],0.0012726517615137324,0.011790865131663624,1.066715495536736,0.5188555733577477
1681245880.0074468,[-0.1767767],[1.67937861],[0.05322204],[0.05322204],-0.0010152348701302817,0.011977852234172527,1.066715495536736,0.5188555733577477
1681245880.0620975,[-0.26516504],[1.59099026],[0.13961143],[0.13961143],-0.0012732775984805162,0.011719809505822291,1.066715495536736,0.5188555733577477
1681245880.1173835,[-0.08838835],[1.59099026],[-0.0570787],[-0.0570787],-0.0008570220244660103,0.01089862821276034,1.066715495536736,0.5188555733577477
1681245880.1724768,[1.11022302e-16],[1.67937861],[0.02236868],[0.02236868],9.338924509332096e-05,0.01184903948231967,1.076383611810483,0.5188555733577477
1681245880.2277687,[1.11022302e-16],[1.59099026],[0.01465534],[0.01465534],6.11860571301071e-05,0.011198117860818228,1.0699382009613183,0.5188555733577477
1681245880.2823744,[-0.04419417],[1.63518443],[-0.00771334],[-0.00771334],-0.00034156240473232703,0.011414087832494021,1.066715495536736,0.5188555733577477
1681245880.337583,[1.11022302e-16],[1.59099026],[0.006942],[0.006942],2.8982869166893238e-05,0.011165914672855014,1.066715495536736,0.5188555733577477
1681245880.3929667,[1.11022302e-16],[1.59099026],[-0.00617067],[-0.00617067],-2.5762550370570307e-05,0.01111116925331755,1.0699382009613183,0.5188555733577477
1681245880.4488924,[1.11022302e-16],[1.59099026],[0.00617067],[0.00617067],2.576255037057186e-05,0.011162694354058693,1.066715495536736,0.5188555733577477
1681245880.5043716,[1.11022302e-16],[1.59099026],[-0.00154267],[-0.00154267],-6.440637592641992e-06,0.01113049116609548,1.0699382009613183,0.5188555733577477
1681245880.558773,[1.11022302e-16],[1.59099026],[-0.002314],[-0.002314],-9.660956388963378e-06,0.011127270847299158,1.066715495536736,0.5188555733577477
1681245880.6135755,[1.11022302e-16],[1.59099026],[-0.00077133],[-0.00077133],-3.220318796320608e-06,0.0111337114848918,1.066715495536736,0.5188555733577477
1681245880.6685364,[1.11022302e-16],[1.59099026],[0.00154267],[0.00154267],6.44063759264355e-06,0.011143372441280764,1.0699382009613183,0.5156328679331655
1681245880.723457,[1.11022302e-16],[1.59099026],[0.00077133],[0.00077133],3.2203187963221634e-06,0.011140152122484443,1.066715495536736,0.5188555733577477
1681245880.778608,[0.04419417],[1.63518443],[-0.00077133],[-0.00077133],0.0003061388979727933,0.011443070701660913,1.066715495536736,0.5156328679331655
1681245880.8332708,[1.11022302e-16],[1.59099026],[-0.00539934],[-0.00539934],-2.2542231574248918e-05,0.011114389572113872,1.066715495536736,0.5188555733577477
1681245880.888308,[1.11022302e-16],[1.59099026],[0.00154267],[0.00154267],6.440637592643547e-06,0.011143372441280764,1.066715495536736,0.5156328679331655
1681245880.942909,[1.11022302e-16],[1.59099026],[0.00154267],[0.00154267],6.440637592643548e-06,0.011143372441280764,1.0699382009613183,0.5188555733577477
1681245880.9986496,[0.04419417],[1.63518443],[0.00154267],[0.00154267],0.00031579985436175746,0.011452731658049877,1.0699382009613183,0.5156328679331655
1681245881.0535743,[0.04419417],[1.63518443],[0.00077133],[0.00077133],0.0003125795355654361,0.011449511339253558,1.0699382009613183,0.5188555733577477
1681245881.1092262,[0.04419417],[1.63518443],[0.002314],[0.002314],0.00031902017315807885,0.0114559519768462,1.066715495536736,0.5188555733577477
1681245881.1646357,[0.04419417],[1.63518443],[0.00154267],[0.00154267],0.00031579985436175746,0.011452731658049877,1.066715495536736,0.5188555733577477
1681245881.2199974,[0.04419417],[1.63518443],[0.00077133],[0.00077133],0.0003125795355654361,0.011449511339253558,1.066715495536736,0.5188555733577477
1681245881.2755244,[0.04419417],[1.63518443],[-0.004628],[-0.004628],0.0002900373039911864,0.011426969107679309,1.066715495536736,0.5156328679331655
1681245881.3311074,[0.04419417],[1.63518443],[-0.00154267],[-0.00154267],0.0003029185791764719,0.011439850382864594,1.066715495536736,0.5188555733577477
1681245881.3862846,[0.08838835],[1.59099026],[0.00154267],[0.00154267],0.0006251590711308722,0.011143372441280764,1.066715495536736,0.5188555733577477
1681245881.4419048,[0.08838835],[1.59099026],[-0.002314],[-0.002314],0.0006090574771492653,0.011127270847299158,1.066715495536736,0.5188555733577477
1681245881.497065,[0.08838835],[1.59099026],[-0.00385667],[-0.00385667],0.0006026168395566225,0.011120830209706514,1.066715495536736,0.5188555733577477
1681245881.5524871,[0.08838835],[1.59099026],[-0.00154267],[-0.00154267],0.0006122777959455866,0.01113049116609548,1.066715495536736,0.5156328679331655
1681245881.6080587,[0.08838835],[1.59099026],[-0.004628],[-0.004628],0.0005993965207603011,0.011117609890910193,1.066715495536736,0.5188555733577477
1681245881.6634626,[0.08838835],[1.59099026],[0.002314],[0.002314],0.0006283793899271936,0.011146592760077085,1.066715495536736,0.5156328679331655
1681245881.719028,[0.08838835],[1.59099026],[0.002314],[0.002314],0.0006283793899271936,0.011146592760077085,1.066715495536736,0.5188555733577477
1681245881.7758837,[0.08838835],[1.59099026],[-2.16840434e-19],[2.16840434e-19],0.0006187184335382294,0.011136931803688122,1.066715495536736,0.5188555733577477
1681245881.8333862,[0.08838835],[1.59099026],[0.00077133],[0.00077133],0.0006219387523345508,0.011140152122484443,1.066715495536736,0.5188555733577477
1681245881.8883693,[0.08838835],[1.59099026],[0.],[-0.],0.0006187184335382294,0.011136931803688122,1.066715495536736,0.5188555733577477
1681245881.9434888,[0.08838835],[1.59099026],[-0.00077133],[-0.00077133],0.000615498114741908,0.0111337114848918,1.066715495536736,0.5188555733577477
