Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820604.3666744,[1.19324269],[-0.13258252],[-0.002314],[-0.002314],0.1533211653379617,-0.017132954960380076,1.0280430304417487,0.6316502632181277
1680820604.429545,[1.19324269],[-0.13258252],[-1.08420217e-19],[1.08420217e-19],0.15340870826850758,-0.017045412029834187,1.076383611810483,0.679990844586862
1680820604.4953997,[1.19324269],[-0.13258252],[-0.002314],[-0.002314],0.1533211653379617,-0.017132954960380076,1.1505058365758754,0.7508903639276722
1680820604.5552082,[1.19324269],[-0.13258252],[-0.00154267],[-0.00154267],0.15335034631481032,-0.017103773983531446,1.15695124742504,0.7637811856260013
1680820604.6159196,[1.19324269],[-0.13258252],[0.002314],[0.002314],0.15349625119905347,-0.016957869099288297,1.1150560769054703,0.7186633096818493
1680820604.675888,[1.19324269],[-0.13258252],[-0.00154267],[-0.00154267],0.15335034631481032,-0.017103773983531446,1.0506019684138246,0.6542092011902036
1680820604.7377956,[1.19324269],[-0.13258252],[1.08420217e-19],[-1.08420217e-19],0.15340870826850758,-0.017045412029834187,1.0473792629892424,0.6413183794918745
1680820604.800074,[1.19324269],[-0.13258252],[0.00308534],[0.00308534],0.1535254321759021,-0.016928688122439667,1.0924971389333944,0.6896589608606087
1680820604.8633852,[1.19324269],[-0.13258252],[0.002314],[0.002314],0.15349625119905347,-0.016957869099288297,1.169842069123369,0.760558480201419
1680820604.9245238,[1.19324269],[-0.13258252],[-0.002314],[-0.002314],0.1533211653379617,-0.017132954960380076,1.1762874799725338,0.7734493018997483
1680820604.9841626,[1.19324269],[-0.13258252],[0.00539934],[0.00539934],0.15361297510644797,-0.016841145191893777,1.134392309452964,0.7283314259555962
1680820605.0460873,[1.19324269],[-0.13258252],[0.004628],[0.004628],0.15358379412959935,-0.016870326168742407,1.066715495536736,0.6574319066147859
1680820605.107713,[1.19324269],[-0.13258252],[2.16840434e-19],[-2.16840434e-19],0.15340870826850758,-0.017045412029834187,1.066715495536736,0.6477637903410391
1680820605.1684659,[1.19324269],[-0.13258252],[-0.00154267],[-0.00154267],0.15335034631481032,-0.017103773983531446,1.1086106660563058,0.6896589608606087
1680820605.2285836,[1.19324269],[-0.13258252],[0.00154267],[0.00154267],0.15346707022220485,-0.016987050076136927,1.0924971389333944,0.7283314259555962
1680820605.289387,[1.19324269],[-0.13258252],[-2.16840434e-19],[2.16840434e-19],0.15340870826850758,-0.017045412029834187,1.0602700846875717,0.715440604257267
1680820605.351927,[1.23743687],[-0.1767767],[-0.00385667],[-0.00385667],0.15894460739420915,-0.022873120924022064,1.0860517280842297,0.679990844586862
1680820605.412346,[1.23743687],[-0.1767767],[0.002314],[0.002314],0.1591780552089982,-0.022639673109233028,1.1215014877546348,0.6928816662851911
1680820605.47244,[1.23743687],[-0.1767767],[0.00848467],[0.00848467],0.15941150302378723,-0.02240622529444399,1.1053879606317234,0.7251087205310139
1680820605.5316193,[1.19324269],[-0.13258252],[-0.00385667],[-0.00385667],0.15326280338426443,-0.017191316914077336,1.076383611810483,0.715440604257267
1680820605.5920634,[1.19324269],[-0.13258252],[-0.00539934],[-0.00539934],0.15320444143056716,-0.017249678867774596,1.0957198443579768,0.6767681391622797
1680820605.6530378,[1.23743687],[-0.1767767],[0.00539934],[0.00539934],0.15929477911639273,-0.022522949201838505,1.0957198443579768,0.6735454337376974
1680820605.7139988,[1.23743687],[-0.1767767],[0.002314],[0.002314],0.1591780552089982,-0.022639673109233028,1.1150560769054703,0.7057724879835202
1680820605.7732801,[1.28163104],[-0.13258252],[0.004628],[0.004628],0.16494740214948883,-0.016870326168742407,1.1150560769054703,0.7057724879835202
1680820605.8328753,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.134392309452964,0.679990844586862
1680820605.895135,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.1279468986037995,0.6767681391622797
1680820605.957528,[1.23743687],[-0.08838835],[0.00154267],[0.00154267],0.15914887423214957,-0.011305246066192199,1.0828290226596475,0.7283314259555962
1680820606.0185864,[1.28163104],[-0.13258252],[-0.004628],[-0.004628],0.1645972304273053,-0.017220497890925966,1.0828290226596475,0.7347768368047608
1680820606.0813425,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.1311696040283816,0.6864362554360265
1680820606.1450667,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.1311696040283816,0.6832135500114441
1680820606.2090569,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.0796063172350652,0.7347768368047608
1680820606.272085,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.0796063172350652,0.737999542229343
1680820606.3346977,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.1311696040283816,0.6896589608606087
1680820606.3970554,[1.28163104],[-0.13258252],[-0.00617067],[-0.00617067],0.16453886847360802,-0.017278859844623226,1.1311696040283816,0.6832135500114441
1680820606.4622915,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.0828290226596475,0.7347768368047608
1680820606.5242047,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.0796063172350652,0.7412222476539254
1680820606.582855,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1247241931792173,0.6993270771343556
1680820606.642281,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1311696040283816,0.6896589608606087
1680820606.7038276,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.0860517280842297,0.7347768368047608
1680820606.7664387,[1.23743687],[-0.08838835],[0.],[-0.],0.1590905122784523,-0.011363608019889457,1.0860517280842297,0.7412222476539254
1680820606.8274174,[1.28163104],[-0.13258252],[-0.00848467],[-0.00848467],0.16445132554306213,-0.017366402775169116,1.134392309452964,0.6928816662851911
1680820606.8876336,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.1376150148775461,0.6832135500114441
1680820606.9469776,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.0957198443579768,0.7283314259555962
1680820607.0077994,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.0957198443579768,0.7347768368047608
1680820607.0697427,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1440604257267109,0.6896589608606087
1680820607.1303804,[1.28163104],[-0.13258252],[-2.16840434e-19],[2.16840434e-19],0.16477231628839709,-0.017045412029834187,1.1472831311512932,0.679990844586862
1680820607.190798,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1053879606317234,0.7251087205310139
1680820607.2522318,[1.28163104],[-0.13258252],[-0.004628],[-0.004628],0.1645972304273053,-0.017220497890925966,1.102165255207141,0.7315541313801784
1680820607.3139017,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.1505058365758754,0.6864362554360265
1680820607.3755417,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1537285420004577,0.679990844586862
1680820607.436401,[1.28163104],[-0.13258252],[-1.08420217e-19],[1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.1118333714808881,0.7251087205310139
1680820607.4974358,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.076383611810483,0.715440604257267
1680820607.5607092,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.098942549782559,0.6767681391622797
1680820607.6223292,[1.28163104],[-0.13258252],[0.00308534],[0.00308534],0.1648890401957916,-0.016928688122439667,1.134392309452964,0.6928816662851911
1680820607.6842856,[1.28163104],[-0.13258252],[0.00617067],[0.00617067],0.16500576410318613,-0.016811964215045147,1.1150560769054703,0.7283314259555962
1680820607.7472918,[1.28163104],[-0.13258252],[-0.00077133],[-0.00077133],0.16474313531154847,-0.017074593006682817,1.0828290226596475,0.7122178988326848
1680820607.8088453,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.1053879606317234,0.679990844586862
1680820607.8706582,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1440604257267109,0.6928816662851911
1680820607.9336336,[1.23743687],[-0.08838835],[0.00385667],[0.00385667],0.15923641716269546,-0.01121770313564631,1.1215014877546348,0.7283314259555962
1680820607.9956698,[1.28163104],[-0.13258252],[-0.00539934],[-0.00539934],0.16456804945045664,-0.017249678867774596,1.089274433508812,0.715440604257267
1680820608.0583014,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1118333714808881,0.6767681391622797
1680820608.1195252,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.1472831311512932,0.6928816662851911
1680820608.1799548,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.1311696040283816,0.7283314259555962
1680820608.2407775,[1.28163104],[-0.13258252],[0.00617067],[0.00617067],0.16500576410318613,-0.016811964215045147,1.098942549782559,0.7122178988326848
1680820608.3021553,[1.23743687],[-0.08838835],[-0.00385667],[-0.00385667],0.15894460739420915,-0.011509512904132607,1.1215014877546348,0.6767681391622797
1680820608.3641233,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1182787823300526,0.6735454337376974
1680820608.4248092,[1.28163104],[-0.13258252],[0.00539934],[0.00539934],0.1649765831263375,-0.016841145191893777,1.0731609063859004,0.7218860151064316
1680820608.4848547,[1.28163104],[-0.13258252],[1.08420217e-19],[-1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.0699382009613183,0.7283314259555962
1680820608.5457132,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.1182787823300526,0.6864362554360265
1680820608.6082053,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.15695124742504,0.702549782558938
1680820608.6708953,[1.32582521],[-0.1767767],[-4.33680869e-19],[4.33680869e-19],0.17045412029834178,-0.022727216039778914,1.1537285420004577,0.6993270771343556
1680820608.732151,[1.32582521],[-0.1767767],[0.002314],[0.002314],0.1705416632288877,-0.022639673109233028,1.1086106660563058,0.6509864957656213
1680820608.792202,[1.32582521],[-0.1767767],[-0.004628],[-0.004628],0.17027903443725,-0.022902301900870694,1.1053879606317234,0.6413183794918745
1680820608.854557,[1.32582521],[-0.1767767],[-0.002314],[-0.002314],0.1703665773677959,-0.022814758970324804,1.1505058365758754,0.6864362554360265
1680820608.916755,[1.32582521],[-0.1767767],[-0.00077133],[-0.00077133],0.17042493932149316,-0.022756397016627544,1.134392309452964,0.7315541313801784
1680820608.9782653,[1.32582521],[-0.1767767],[-1.08420217e-19],[1.08420217e-19],0.17045412029834178,-0.022727216039778914,1.102165255207141,0.715440604257267
1680820609.039332,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.1215014877546348,0.679990844586862
1680820609.1000056,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.1601739528496224,0.6961043717097734
1680820609.1611187,[1.32582521],[-0.1767767],[0.00077133],[0.00077133],0.1704833012751904,-0.022698035062930284,1.1408377203021287,0.7315541313801784
1680820609.222375,[1.32582521],[-0.1767767],[-0.00308534],[-0.00308534],0.17033739639094728,-0.022843939947173434,1.1086106660563058,0.715440604257267
1680820609.2834876,[1.32582521],[-0.1767767],[0.00077133],[0.00077133],0.1704833012751904,-0.022698035062930284,1.1311696040283816,0.679990844586862
1680820609.343671,[1.32582521],[-0.1767767],[0.],[-0.],0.17045412029834178,-0.022727216039778914,1.1633966582742046,0.6928816662851911
1680820609.4054573,[1.32582521],[-0.1767767],[-1.08420217e-19],[1.08420217e-19],0.17045412029834178,-0.022727216039778914,1.1440604257267109,0.7283314259555962
1680820609.4688334,[1.32582521],[-0.1767767],[-0.004628],[-0.004628],0.17027903443725,-0.022902301900870694,1.1150560769054703,0.7122178988326848
1680820609.5290642,[1.32582521],[-0.1767767],[-0.002314],[-0.002314],0.1703665773677959,-0.022814758970324804,1.134392309452964,0.6767681391622797
1680820609.5881248,[1.28163104],[-0.13258252],[0.00539934],[0.00539934],0.1649765831263375,-0.016841145191893777,1.1376150148775461,0.6703227283131151
1680820609.6475923,[1.28163104],[-0.13258252],[0.004628],[0.004628],0.16494740214948883,-0.016870326168742407,1.0924971389333944,0.715440604257267
1680820609.7085948,[1.32582521],[-0.1767767],[0.00154267],[0.00154267],0.17051248225203902,-0.022668854086081654,1.0924971389333944,0.7218860151064316
1680820609.7701144,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.1376150148775461,0.6767681391622797
1680820609.831355,[1.32582521],[-0.1767767],[-0.00077133],[-0.00077133],0.17042493932149316,-0.022756397016627544,1.1408377203021287,0.6703227283131151
1680820609.891205,[1.32582521],[-0.1767767],[-0.002314],[-0.002314],0.1703665773677959,-0.022814758970324804,1.098942549782559,0.715440604257267
1680820609.951175,[1.28163104],[-0.13258252],[0.],[-0.],0.16477231628839709,-0.017045412029834187,1.0957198443579768,0.7218860151064316
1680820610.011346,[1.32582521],[-0.1767767],[-0.00308534],[-0.00308534],0.17033739639094728,-0.022843939947173434,1.1408377203021287,0.6767681391622797
1680820610.072944,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1408377203021287,0.6703227283131151
1680820610.1334136,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.098942549782559,0.7186633096818493
1680820610.1926508,[1.28163104],[-0.13258252],[-0.00154267],[-0.00154267],0.16471395433469982,-0.017103773983531446,1.0957198443579768,0.7251087205310139
1680820610.252983,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1376150148775461,0.6832135500114441
1680820610.3142428,[1.28163104],[-0.13258252],[-0.00308534],[-0.00308534],0.16465559238100255,-0.017162135937228706,1.1440604257267109,0.6735454337376974
1680820610.375942,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.098942549782559,0.7218860151064316
1680820610.4367557,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.0957198443579768,0.7283314259555962
1680820610.4963615,[1.28163104],[-0.13258252],[-0.00385667],[-0.00385667],0.16462641140415393,-0.017191316914077336,1.1408377203021287,0.6832135500114441
1680820610.5561607,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1472831311512932,0.6735454337376974
1680820610.6165268,[1.28163104],[-0.13258252],[0.004628],[0.004628],0.16494740214948883,-0.016870326168742407,1.102165255207141,0.7186633096818493
1680820610.6772559,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1053879606317234,0.7218860151064316
1680820610.7380185,[1.28163104],[-0.13258252],[-0.002314],[-0.002314],0.16468477335785117,-0.017132954960380076,1.1505058365758754,0.679990844586862
1680820610.7985656,[1.28163104],[-0.13258252],[-1.08420217e-19],[1.08420217e-19],0.16477231628839709,-0.017045412029834187,1.1505058365758754,0.6703227283131151
1680820610.859158,[1.28163104],[-0.13258252],[0.002314],[0.002314],0.16485985921894297,-0.016957869099288297,1.1086106660563058,0.715440604257267
1680820610.9213493,[1.28163104],[-0.13258252],[-0.00539934],[-0.00539934],0.16456804945045664,-0.017249678867774596,1.1086106660563058,0.7218860151064316
1680820610.9826632,[1.32582521],[-0.1767767],[-0.002314],[-0.002314],0.1703665773677959,-0.022814758970324804,1.1537285420004577,0.6735454337376974
1680820611.0425751,[1.28163104],[-0.13258252],[0.00154267],[0.00154267],0.16483067824209433,-0.016987050076136927,1.1601739528496224,0.6671000228885328
1680820611.1031268,[1.28163104],[-0.13258252],[0.00077133],[0.00077133],0.1648014972652457,-0.017016231052985557,1.1150560769054703,0.7122178988326848
1680820611.1651747,[1.32582521],[-0.1767767],[-0.004628],[-0.004628],0.17027903443725,-0.022902301900870694,1.0796063172350652,0.6993270771343556
1680820611.226808,[1.32582521],[-0.1767767],[-0.00308534],[-0.00308534],0.17033739639094728,-0.022843939947173434,1.1053879606317234,0.6638773174639505
1680820611.2880557,[1.37001939],[-0.22097087],[0.],[-0.],0.1761359243082865,-0.028409020049723642,1.1440604257267109,0.6735454337376974
1680820611.3486292,[1.41421356],[-0.1767767],[0.00539934],[0.00539934],0.18202199515617165,-0.02252294920183852,1.2020691233691918,0.737999542229343
1680820611.4107606,[1.41421356],[-0.1767767],[0.00771334],[0.00771334],0.1821095380867175,-0.022435406271292632,1.2085145342183565,0.7476676585030899
1680820611.4757507,[1.37001939],[-0.13258252],[0.00539934],[0.00539934],0.17634019114622693,-0.01684114519189379,1.1601739528496224,0.6993270771343556
1680820611.5370126,[1.37001939],[-0.13258252],[-0.00154267],[-0.00154267],0.17607756235458927,-0.01710377398353146,1.098942549782559,0.6284275577935454
1680820611.594001,[1.37001939],[-0.13258252],[0.00385667],[0.00385667],0.17628182919252963,-0.01689950714559105,1.0860517280842297,0.6155367360952162
1680820611.6510992,[1.37001939],[-0.13258252],[-0.004628],[-0.004628],0.17596083844719473,-0.01722049789092598,1.1247241931792173,0.6509864957656213
1680820611.7094483,[1.37001939],[-0.13258252],[-0.00154267],[-0.00154267],0.17607756235458927,-0.01710377398353146,1.1924010070954452,0.715440604257267
1680820611.766564,[1.41421356],[-0.1767767],[0.00154267],[0.00154267],0.18187609027192847,-0.02266885408608167,1.2020691233691918,0.7283314259555962
1680820611.8222144,[1.37001939],[-0.13258252],[0.002314],[0.002314],0.1762234672388324,-0.01695786909928831,1.1666193636987867,0.6961043717097734
1680820611.8785853,[1.37001939],[-0.13258252],[-0.004628],[-0.004628],0.17596083844719473,-0.01722049789092598,1.1408377203021287,0.6993270771343556
1680820611.9346385,[1.41421356],[-0.1767767],[0.002314],[0.002314],0.18190527124877712,-0.022639673109233042,1.1537285420004577,0.7315541313801784
1680820611.9911637,[1.37001939],[-0.13258252],[-0.00077133],[-0.00077133],0.1761067433314379,-0.01707459300668283,1.1827328908216983,0.7218860151064316
1680820612.0482225,[1.37001939],[-0.13258252],[0.00154267],[0.00154267],0.17619428626198375,-0.01698705007613694,1.1730647745479514,0.6896589608606087
1680820612.1046638,[1.37001939],[-0.13258252],[2.16840434e-19],[-2.16840434e-19],0.1761359243082865,-0.0170454120298342,1.1440604257267109,0.6961043717097734
1680820612.16072,[1.37001939],[-0.13258252],[-0.00077133],[-0.00077133],0.1761067433314379,-0.01707459300668283,1.0924971389333944,0.7508903639276722
1680820612.2171721,[1.37001939],[-0.13258252],[-0.00077133],[-0.00077133],0.1761067433314379,-0.01707459300668283,1.089274433508812,0.7637811856260013
1680820612.2729511,[1.37001939],[-0.13258252],[-0.00077133],[-0.00077133],0.1761067433314379,-0.01707459300668283,1.1279468986037995,0.7283314259555962
1680820612.3295062,[1.37001939],[-0.13258252],[-0.00154267],[-0.00154267],0.17607756235458927,-0.01710377398353146,1.189178301670863,0.6638773174639505
1680820612.3860998,[1.37001939],[-0.13258252],[-0.002314],[-0.002314],0.1760483813777406,-0.01713295496038009,1.2020691233691918,0.6477637903410391
1680820612.442616,[1.37001939],[-0.13258252],[0.004628],[0.004628],0.17631101016937828,-0.01687032616874242,1.1666193636987867,0.6832135500114441
1680820612.4993207,[1.32582521],[-0.1767767],[0.00154267],[0.00154267],0.17051248225203902,-0.022668854086081654,1.1118333714808881,0.7444449530785077
1680820612.556067,[1.32582521],[-0.1767767],[-1.08420217e-19],[1.08420217e-19],0.17045412029834178,-0.022727216039778914,1.098942549782559,0.760558480201419
1680820612.6131256,[1.32582521],[-0.1767767],[-0.004628],[-0.004628],0.17027903443725,-0.022902301900870694,1.134392309452964,0.7283314259555962
1680820612.6694593,[1.32582521],[-0.1767767],[-0.00077133],[-0.00077133],0.17042493932149316,-0.022756397016627544,1.1247241931792173,0.6928816662851911
1680820612.7258961,[1.32582521],[-0.1767767],[-0.00539934],[-0.00539934],0.17024985346040136,-0.022931482877719324,1.0731609063859004,0.6348729686427099
1680820612.7823439,[1.32582521],[-0.1767767],[-0.00539934],[-0.00539934],0.17024985346040136,-0.022931482877719324,1.066715495536736,0.6219821469443808
1680820612.8381555,[1.37001939],[-0.22097087],[-0.00539934],[-0.00539934],0.1759316574703461,-0.02861328688766405,1.102165255207141,0.6574319066147859
1680820612.894304,[1.41421356],[-0.26516504],[0.00077133],[0.00077133],0.18184690929507982,-0.034061643082819726,1.1633966582742046,0.7186633096818493
1680820612.949805,[1.37001939],[-0.22097087],[0.004628],[0.004628],0.17631101016937828,-0.028233934188631862,1.1762874799725338,0.7315541313801784
1680820613.005838,[1.32582521],[-0.1767767],[1.08420217e-19],[-1.08420217e-19],0.17045412029834178,-0.022727216039778914,1.1440604257267109,0.6993270771343556
1680820613.0623412,[1.32582521],[-0.1767767],[-0.00539934],[-0.00539934],0.17024985346040136,-0.022931482877719324,1.0860517280842297,0.6380956740672923
1680820613.1193483,[1.37001939],[-0.22097087],[0.00385667],[0.00385667],0.17628182919252963,-0.028263115165480492,1.076383611810483,0.6252048523689631
1680820613.1761038,[1.37001939],[-0.22097087],[0.00154267],[0.00154267],0.17619428626198375,-0.028350658096026382,1.1118333714808881,0.6574319066147859
1680820613.232615,[1.32582521],[-0.1767767],[0.002314],[0.002314],0.1705416632288877,-0.022639673109233028,1.1762874799725338,0.7186633096818493
1680820613.2889402,[1.23743687],[-0.1767767],[-0.002314],[-0.002314],0.15900296934790642,-0.022814758970324804,1.189178301670863,0.7347768368047608
1680820613.3445852,[1.28163104],[-0.22097087],[-0.002314],[-0.002314],0.16468477335785117,-0.02849656298026953,1.1537285420004577,0.6993270771343556
1680820613.4012501,[1.32582521],[-0.26516504],[2.16840434e-19],[-2.16840434e-19],0.17045412029834178,-0.03409082405966837,1.0957198443579768,0.6413183794918745
1680820613.457022,[1.28163104],[-0.22097087],[0.00077133],[0.00077133],0.1648014972652457,-0.028379839072875012,1.0860517280842297,0.6219821469443808
1680820613.5135767,[1.28163104],[-0.22097087],[-0.00385667],[-0.00385667],0.16462641140415393,-0.02855492493396679,1.1215014877546348,0.6574319066147859
1680820613.569675,[1.28163104],[-0.22097087],[-0.002314],[-0.002314],0.16468477335785117,-0.02849656298026953,1.1086106660563058,0.6896589608606087
1680820613.6261153,[1.32582521],[-0.26516504],[0.00308534],[0.00308534],0.17057084420573632,-0.03397410015227385,1.0828290226596475,0.6832135500114441
1680820613.6823628,[1.32582521],[-0.26516504],[4.33680869e-19],[-4.33680869e-19],0.17045412029834178,-0.03409082405966837,1.098942549782559,0.6509864957656213
1680820613.738796,[1.28163104],[-0.22097087],[1.08420217e-19],[-1.08420217e-19],0.16477231628839709,-0.028409020049723642,1.1311696040283816,0.6606546120393683
1680820613.796181,[1.23743687],[-0.26516504],[-2.16840434e-19],[2.16840434e-19],0.1590905122784523,-0.03409082405966837,1.1182787823300526,0.6928816662851911
1680820613.8535137,[1.23743687],[-0.26516504],[0.00154267],[0.00154267],0.15914887423214957,-0.03403246210597111,1.0860517280842297,0.679990844586862
1680820613.9096444,[1.28163104],[-0.22097087],[-0.00308534],[-0.00308534],0.16465559238100255,-0.02852574395711816,1.102165255207141,0.6477637903410391
1680820613.9656112,[1.32582521],[-0.26516504],[-0.00077133],[-0.00077133],0.17042493932149316,-0.03412000503651701,1.134392309452964,0.6574319066147859
1680820614.0215774,[1.32582521],[-0.26516504],[0.00077133],[0.00077133],0.1704833012751904,-0.03406164308281974,1.1215014877546348,0.6896589608606087
1680820614.0790923,[1.28163104],[-0.22097087],[0.00077133],[0.00077133],0.1648014972652457,-0.028379839072875012,1.1215014877546348,0.6928816662851911
1680820614.138776,[1.28163104],[-0.22097087],[0.002314],[0.002314],0.16485985921894297,-0.028321477119177756,1.102165255207141,0.6638773174639505
1680820614.1976354,[1.32582521],[-0.26516504],[0.004628],[0.004628],0.17062920615943356,-0.033915738198576593,1.102165255207141,0.6574319066147859
1680820614.254195,[1.32582521],[-0.26516504],[-0.00077133],[-0.00077133],0.17042493932149316,-0.03412000503651701,1.1440604257267109,0.6993270771343556
1680820614.3103526,[1.28163104],[-0.22097087],[0.002314],[0.002314],0.16485985921894297,-0.028321477119177756,1.1537285420004577,0.7122178988326848
1680820614.3667238,[1.28163104],[-0.22097087],[0.00154267],[0.00154267],0.16483067824209433,-0.028350658096026382,1.1150560769054703,0.6735454337376974
1680820614.4229627,[1.32582521],[-0.26516504],[-0.006942],[-0.006942],0.17019149150670412,-0.03435345285130604,1.0828290226596475,0.679990844586862
1680820614.4798384,[1.32582521],[-0.26516504],[0.00077133],[0.00077133],0.1704833012751904,-0.03406164308281974,1.0860517280842297,0.679990844586862
1680820614.5360105,[1.28163104],[-0.22097087],[-0.00617067],[-0.00617067],0.16453886847360802,-0.02864246786451268,1.1279468986037995,0.6413183794918745
1680820614.592392,[1.28163104],[-0.22097087],[0.00077133],[0.00077133],0.1648014972652457,-0.028379839072875012,1.1376150148775461,0.6284275577935454
1680820614.649098,[1.28163104],[-0.22097087],[0.002314],[0.002314],0.16485985921894297,-0.028321477119177756,1.098942549782559,0.6671000228885328
1680820614.7060196,[1.28163104],[-0.22097087],[-0.004628],[-0.004628],0.1645972304273053,-0.02858410591081542,1.1118333714808881,0.702549782558938
1680820614.7627301,[1.32582521],[-0.26516504],[0.00154267],[0.00154267],0.17051248225203902,-0.03403246210597111,1.1440604257267109,0.6928816662851911
1680820614.8192694,[1.28163104],[-0.22097087],[0.00308534],[0.00308534],0.1648890401957916,-0.028292296142329122,1.134392309452964,0.6606546120393683
1680820614.8756392,[1.28163104],[-0.22097087],[-0.002314],[-0.002314],0.16468477335785117,-0.02849656298026953,1.102165255207141,0.6703227283131151
1680820614.9322746,[1.28163104],[-0.22097087],[-0.00539934],[-0.00539934],0.16456804945045664,-0.02861328688766405,1.1150560769054703,0.702549782558938
1680820614.9887552,[1.28163104],[-0.22097087],[0.002314],[0.002314],0.16485985921894297,-0.028321477119177756,1.1472831311512932,0.6928816662851911
1680820615.0445812,[1.28163104],[-0.22097087],[0.00077133],[0.00077133],0.1648014972652457,-0.028379839072875012,1.1376150148775461,0.6638773174639505
1680820615.1009576,[1.32582521],[-0.1767767],[-0.00154267],[-0.00154267],0.17039575834464454,-0.022785577993476178,1.1053879606317234,0.6735454337376974
1680820615.1568992,[1.32582521],[-0.1767767],[-0.002314],[-0.002314],0.1703665773677959,-0.022814758970324804,1.1215014877546348,0.702549782558938
1680820615.2133386,[1.32582521],[-0.1767767],[-0.002314],[-0.002314],0.1703665773677959,-0.022814758970324804,1.1537285420004577,0.6928816662851911
1680820615.2698328,[1.32582521],[-0.1767767],[0.00539934],[0.00539934],0.1706583871362822,-0.022522949201838505,1.1408377203021287,0.6638773174639505
1680820615.325893,[1.32582521],[-0.1767767],[0.00077133],[0.00077133],0.1704833012751904,-0.022698035062930284,1.1118333714808881,0.6703227283131151
