Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680817502.961421,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817503.0168123,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817503.0721712,[-0.92807765],[-6.23137851],[-4.33680869e-19],[4.33680869e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817503.1276355,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817503.1832962,[-0.92807765],[-6.23137851],[-2.16840434e-19],[2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817503.2413144,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817503.298523,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817503.3547232,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817503.4115324,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817503.4687817,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817503.5256522,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817503.5829918,[-0.92807765],[-6.23137851],[0.00385667],[0.00385667],-0.11917197932459614,-0.800988460517963,0.0,0.0
1680817503.6404836,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817503.6984792,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817503.7588763,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817503.8195386,[-0.92807765],[-6.23137851],[-0.00385667],[-0.00385667],-0.11946378909308242,-0.8012802702864494,0.0,0.0
1680817503.8800943,[4.7287766],[-11.88823276],[0.],[-0.],0.6079530290640855,-1.5284052786751312,0.0,0.0
1680817503.9400337,[-0.92807765],[-6.23137851],[0.004628],[0.004628],-0.11914279834774749,-0.8009592795411145,0.0,0.0
1680817504.0003128,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817504.0604966,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817504.1201825,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817504.1790383,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817504.2376194,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817504.2966897,[-6.5849319],[-11.88823276],[-0.002314],[-0.002314],-0.84667634041231,-1.528492821605677,0.0,0.0
1680817504.3560686,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817504.4154887,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817504.4751093,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817504.535318,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817504.5960479,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817504.6572912,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817504.718868,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817504.7768564,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817504.835777,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817504.8949895,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817504.956037,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817505.0164242,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817505.074613,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817505.1338193,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817505.196441,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817505.2569394,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817505.3157969,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817505.3748093,[-0.92807765],[-6.23137851],[2.16840434e-19],[-2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817505.4353755,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817505.495877,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817505.5572495,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817505.6193855,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817505.6810377,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817505.743351,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817505.803312,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817505.8634102,[-0.92807765],[-6.23137851],[-2.16840434e-19],[2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817505.92354,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817505.9815483,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817506.041815,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817506.1037521,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817506.1658726,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817506.2271197,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817506.288262,[-0.92807765],[-6.23137851],[2.16840434e-19],[-2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817506.3501246,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817506.4126132,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817506.4732063,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817506.5329964,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817506.5917084,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817506.6506352,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817506.709993,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817506.7690852,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817506.8279173,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817506.887367,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817506.9473178,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817507.0084991,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817507.067948,[-0.92807765],[-6.23137851],[-0.00385667],[-0.00385667],-0.11946378909308242,-0.8012802702864494,0.0,0.0
1680817507.1283567,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817507.1870594,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817507.2462769,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817507.305828,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817507.366001,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817507.4259717,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817507.4858236,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817507.5453668,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817507.6068308,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817507.6661012,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817507.7252934,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817507.7843337,[4.7287766],[-11.88823276],[0.00077133],[0.00077133],0.6079822100409341,-1.5283760976982825,0.0,0.0
1680817507.8438578,[-1449.08276552],[1441.92330936],[-0.00154267],[-0.00154267],-186.3007300440313,185.38016107051288,0.0,0.0
1680817507.9032538,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817507.9629707,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817508.0222895,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817508.081124,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.140294,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817508.2001665,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817508.260046,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.3192694,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.3803952,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817508.4409626,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817508.5011911,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817508.5621765,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.621682,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.6821904,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.7400627,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817508.794612,[-1449.08276552],[1441.92330936],[-0.002314],[-0.002314],-186.30075922500816,185.38013188953602,0.0,0.0
1680817508.8495715,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817508.9054894,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817508.9619372,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817509.0193017,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817509.076074,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817509.133459,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817509.191884,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817509.249817,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817509.306931,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817509.363613,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817509.4188688,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817509.4739985,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817509.5296683,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817509.5847933,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817509.6407592,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817509.6978462,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817509.7548018,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817509.8103423,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817509.866026,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817509.9230661,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817509.979777,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817510.0360658,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817510.0928006,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817510.1496081,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817510.2060475,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817510.2630665,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817510.320016,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817510.3765538,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817510.4336267,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817510.4908235,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817510.5478826,[1447.22661022],[1441.92330936],[1.08420217e-19],[-1.08420217e-19],186.06203591365994,185.38021943246656,0.0,0.0
1680817510.6047802,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817510.6613922,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817510.7182388,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817510.7752478,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817510.8318021,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817510.888578,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817510.9458532,[-0.92807765],[-6.23137851],[-0.00385667],[-0.00385667],-0.11946378909308242,-0.8012802702864494,0.0,0.0
1680817511.0017774,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817511.057998,[-0.92807765],[-6.23137851],[2.16840434e-19],[-2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817511.1149056,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817511.1700065,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817511.2257035,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817511.2816021,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817511.3390455,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817511.3950791,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817511.4500463,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817511.5064864,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817511.5625346,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817511.6186402,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817511.674704,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817511.731495,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817511.787797,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817511.8442755,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817511.9010806,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817511.9576435,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817512.0140042,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817512.07037,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817512.1264098,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817512.1827097,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817512.2395735,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817512.2946627,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817512.3504853,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817512.4056587,[-0.92807765],[-6.23137851],[0.00308534],[0.00308534],-0.11920116030144476,-0.8010176414948117,0.0,0.0
1680817512.461452,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817512.5167809,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817512.5723796,[-0.92807765],[-6.23137851],[-1.08420217e-19],[1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817512.6273496,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817512.683353,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817512.739062,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817512.79443,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817512.8501234,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817512.905157,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817512.960256,[-0.92807765],[-6.23137851],[-0.002314],[-0.002314],-0.11940542713938516,-0.8012219083327521,0.0,0.0
1680817513.015397,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817513.0720127,[-1449.08276552],[1441.92330936],[-0.00308534],[-0.00308534],-186.30078840598497,185.3801027085592,0.0,0.0
1680817513.1277037,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817513.1838884,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817513.2394621,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817513.295799,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817513.3512263,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817513.4068007,[-0.92807765],[-6.23137851],[-2.16840434e-19],[2.16840434e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817513.4624722,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817513.5186043,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817513.5741572,[-0.92807765],[-6.23137851],[-0.00308534],[-0.00308534],-0.1194346081162338,-0.8012510893096007,0.0,0.0
1680817513.6322384,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817513.6886833,[1447.22661022],[1441.92330936],[-0.00385667],[-0.00385667],186.0618900087757,185.3800735275823,0.0,0.0
1680817513.7470934,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817513.8082757,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817513.8680108,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817513.927124,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817513.9860651,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817514.044744,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817514.1046228,[-0.92807765],[-6.23137851],[0.00154267],[0.00154267],-0.11925952225514203,-0.8010760034485089,0.0,0.0
1680817514.1644065,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817514.223695,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817514.2830122,[-0.92807765],[-6.23137851],[-0.00154267],[-0.00154267],-0.11937624616253655,-0.8011927273559034,0.0,0.0
1680817514.342429,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817514.4029841,[-0.92807765],[-6.23137851],[0.00077133],[0.00077133],-0.11928870323199066,-0.8011051844253575,0.0,0.0
1680817514.4630196,[-0.92807765],[-6.23137851],[1.08420217e-19],[-1.08420217e-19],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817514.5228148,[-1449.08276552],[1441.92330936],[-0.00385667],[-0.00385667],-186.3008175869618,185.38007352758237,0.0,0.0
1680817514.5822632,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817514.6419208,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817514.7041628,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
1680817514.7656536,[-0.92807765],[-6.23137851],[-0.00077133],[-0.00077133],-0.1193470651856879,-0.8011635463790548,0.0,0.0
1680817514.8285673,[-0.92807765],[-6.23137851],[0.],[-0.],-0.11931788420883928,-0.8011343654022062,0.0,0.0
1680817514.891327,[-0.92807765],[-6.23137851],[0.002314],[0.002314],-0.11923034127829339,-0.8010468224716603,0.0,0.0
