Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680816892.4251354,[-1.14904852],[-6.01040764],[-0.002314],[-0.002314],-6.056451570809769,-31.6664960349776,3.1840329594872965,0.32227054245822845
1680816892.4803264,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.1840329594872965,0.32227054245822845
1680816892.535509,[-1.14904852],[-6.01040764],[-0.002314],[-0.002314],-6.056451570809769,-31.6664960349776,3.187255664911879,0.32227054245822845
1680816892.5907645,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.187255664911879,0.32227054245822845
1680816892.646135,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.187255664911879,0.32227054245822845
1680816892.7029576,[4.50780573],[-11.66726189],[0.00154267],[0.00154267],23.74960799841448,-61.46199449145306,3.1840329594872965,0.32227054245822845
1680816892.7597163,[-1.14904852],[-6.01040764],[-4.33680869e-19],[4.33680869e-19],-6.053283236985128,-31.663327701152962,3.187255664911879,0.32227054245822845
1680816892.8175793,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.187255664911879,0.32227054245822845
1680816892.8777614,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.1840329594872965,0.32227054245822845
1680816892.936832,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.1808102540627146,0.32227054245822845
1680816892.9965913,[-1.14904852],[-6.01040764],[0.002314],[0.002314],-6.050114903160487,-31.660159367328323,3.1808102540627146,0.32227054245822845
1680816893.056751,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.187255664911879,0.32227054245822845
1680816893.1164815,[-1.14904852],[-6.01040764],[0.002314],[0.002314],-6.050114903160487,-31.660159367328323,3.187255664911879,0.32227054245822845
1680816893.1753469,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.1840329594872965,0.32227054245822845
1680816893.2342637,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.1808102540627146,0.32227054245822845
1680816893.2934191,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.1840329594872965,0.32227054245822845
1680816893.35412,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.1808102540627146,0.32227054245822845
1680816893.4153626,[-1.14904852],[-6.01040764],[-1.08420217e-19],[1.08420217e-19],-6.053283236985128,-31.663327701152962,3.1840329594872965,0.32227054245822845
1680816893.4740624,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.187255664911879,0.32227054245822845
1680816893.5325983,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.1840329594872965,0.32227054245822845
1680816893.5920918,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.1904783703364616,0.32227054245822845
1680816893.6517189,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.187255664911879,0.32227054245822845
1680816893.7108605,[-1.14904852],[-6.01040764],[-1.08420217e-19],[1.08420217e-19],-6.053283236985128,-31.663327701152962,3.1808102540627146,0.32227054245822845
1680816893.7709904,[-1.14904852],[-6.01040764],[-2.16840434e-19],[2.16840434e-19],-6.053283236985128,-31.663327701152962,3.1840329594872965,0.32227054245822845
1680816893.8298597,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.1840329594872965,0.32227054245822845
1680816893.88905,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.1840329594872965,0.32227054245822845
1680816893.9488902,[-1.14904852],[-6.01040764],[-1.08420217e-19],[1.08420217e-19],-6.053283236985128,-31.663327701152962,3.187255664911879,0.32227054245822845
1680816894.0081365,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.187255664911879,0.32227054245822845
1680816894.06692,[-1.14904852],[-6.01040764],[0.00385667],[0.00385667],-6.048002680610726,-31.65804714477856,3.1840329594872965,0.32227054245822845
1680816894.125946,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.187255664911879,0.32227054245822845
1680816894.184654,[-1.14904852],[-6.01040764],[0.00385667],[0.00385667],-6.048002680610726,-31.65804714477856,3.1808102540627146,0.32227054245822845
1680816894.2457466,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.187255664911879,0.32227054245822845
1680816894.3081584,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.1840329594872965,0.32227054245822845
1680816894.3700895,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.1808102540627146,0.32227054245822845
1680816894.4323792,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.187255664911879,0.32227054245822845
1680816894.4972599,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.1808102540627146,0.32227054245822845
1680816894.559752,[-1.14904852],[-6.01040764],[-0.00308534],[-0.00308534],-6.057507682084649,-31.667552146252483,3.1840329594872965,0.32227054245822845
1680816894.6178498,[-1.14904852],[-6.01040764],[-0.002314],[-0.002314],-6.056451570809769,-31.6664960349776,3.187255664911879,0.32227054245822845
1680816894.6769924,[-1.14904852],[-6.01040764],[0.00308534],[0.00308534],-6.0490587918856065,-31.65910325605344,3.1840329594872965,0.32227054245822845
1680816894.7382243,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.1840329594872965,0.32227054245822845
1680816894.7997544,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.1840329594872965,0.32227054245822845
1680816894.8630233,[-1.14904852],[-6.01040764],[0.],[-0.],-6.053283236985128,-31.663327701152962,3.1808102540627146,0.32227054245822845
1680816894.923977,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.187255664911879,0.32227054245822845
1680816894.9846265,[-1.14904852],[-6.01040764],[0.00308534],[0.00308534],-6.0490587918856065,-31.65910325605344,3.1840329594872965,0.32227054245822845
1680816895.046272,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.1808102540627146,0.32227054245822845
1680816895.1075106,[-1.14904852],[-6.01040764],[2.16840434e-19],[-2.16840434e-19],-6.053283236985128,-31.663327701152962,3.187255664911879,0.32227054245822845
1680816895.168927,[-1.14904852],[-6.01040764],[1.08420217e-19],[-1.08420217e-19],-6.053283236985128,-31.663327701152962,3.1840329594872965,0.32227054245822845
1680816895.2295465,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.187255664911879,0.32227054245822845
1680816895.289946,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.1840329594872965,0.32227054245822845
1680816895.350435,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.187255664911879,0.32227054245822845
1680816895.4101398,[-1.14904852],[-6.01040764],[0.002314],[0.002314],-6.050114903160487,-31.660159367328323,3.1840329594872965,0.32227054245822845
1680816895.4694245,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.1840329594872965,0.32227054245822845
1680816895.527988,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.1840329594872965,0.32227054245822845
1680816895.5869327,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.1840329594872965,0.32227054245822845
1680816895.6473966,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.1840329594872965,0.32227054245822845
1680816895.7075589,[-1.14904852],[-6.01040764],[0.00077133],[0.00077133],-6.052227125710248,-31.66227158987808,3.187255664911879,0.32227054245822845
1680816895.766053,[-1.14904852],[-6.01040764],[-0.00077133],[-0.00077133],-6.054339348260008,-31.664383812427843,3.1840329594872965,0.32227054245822845
1680816895.8250613,[-1.14904852],[-6.01040764],[0.00154267],[0.00154267],-6.051171014435368,-31.6612154786032,3.187255664911879,0.32227054245822845
1680816895.8838336,[-1.14904852],[-6.01040764],[0.00539934],[0.00539934],-6.045890458060966,-31.6559349222288,3.187255664911879,0.32227054245822845
1680816895.9420109,[-1.14904852],[-6.01040764],[-0.00154267],[-0.00154267],-6.055395459534888,-31.665439923702724,3.187255664911879,0.32227054245822845
1680816896.0008812,[-1.14904852],[-6.01040764],[-0.00771334],[-0.00771334],-6.063844349733931,-31.673888813901765,3.187255664911879,0.32227054245822845
1680816896.0601587,[-1.14904852],[-6.01040764],[-0.002314],[-0.002314],-6.056451570809769,-31.6664960349776,3.1840329594872965,0.32227054245822845
1680816896.1191804,[-1.10485435],[-6.05460181],[0.002314],[0.002314],-5.817296317122597,-31.89297795336621,3.187255664911879,0.32227054245822845
1680816896.1779034,[-1.10485435],[-6.05460181],[0.00077133],[0.00077133],-5.8194085396723585,-31.895090175915968,3.187255664911879,0.32227054245822845
1680816896.2367618,[-1.10485435],[-6.05460181],[0.00154267],[0.00154267],-5.818352428397478,-31.894034064641087,3.187255664911879,0.32227054245822845
1680816896.296948,[-1.10485435],[-6.05460181],[-0.00077133],[-0.00077133],-5.821520762222119,-31.89720239846573,3.1840329594872965,0.32227054245822845
1680816896.3574593,[-1.10485435],[-6.05460181],[-0.00154267],[-0.00154267],-5.822576873496999,-31.89825850974061,3.1904783703364616,0.32227054245822845
1680816896.4165983,[-1.10485435],[-6.05460181],[-0.002314],[-0.002314],-5.82363298477188,-31.89931462101549,3.187255664911879,0.32227054245822845
1680816896.4747872,[-1.10485435],[-6.05460181],[0.00077133],[0.00077133],-5.8194085396723585,-31.895090175915968,3.1840329594872965,0.32227054245822845
1680816896.5333295,[-1.10485435],[-6.05460181],[1.08420217e-19],[-1.08420217e-19],-5.820464650947239,-31.89614628719085,3.187255664911879,0.32227054245822845
1680816896.591644,[-1.10485435],[-6.05460181],[0.00308534],[0.00308534],-5.816240205847717,-31.891921842091328,3.1808102540627146,0.32227054245822845
1680816896.653271,[-1.10485435],[-6.05460181],[-0.002314],[-0.002314],-5.82363298477188,-31.89931462101549,3.1840329594872965,0.32227054245822845
1680816896.7135863,[-1.10485435],[-6.05460181],[-0.00077133],[-0.00077133],-5.821520762222119,-31.89720239846573,3.1840329594872965,0.32227054245822845
1680816896.775676,[-1.10485435],[-6.05460181],[-0.00077133],[-0.00077133],-5.821520762222119,-31.89720239846573,3.1840329594872965,0.32227054245822845
1680816896.836572,[-1.10485435],[-6.05460181],[-2.16840434e-19],[2.16840434e-19],-5.820464650947239,-31.89614628719085,3.1840329594872965,0.32227054245822845
1680816896.8961515,[-1.10485435],[-6.05460181],[0.00077133],[0.00077133],-5.8194085396723585,-31.895090175915968,3.1808102540627146,0.32227054245822845
1680816896.9555926,[-1.10485435],[-6.05460181],[-0.00308534],[-0.00308534],-5.82468909604676,-31.90037073229037,3.1840329594872965,0.32227054245822845
1680816897.0146194,[-1.10485435],[-6.05460181],[0.],[-0.],-5.820464650947239,-31.89614628719085,3.1840329594872965,0.32227054245822845
1680816897.0729148,[-1.10485435],[-6.05460181],[0.00077133],[0.00077133],-5.8194085396723585,-31.895090175915968,3.1808102540627146,0.32227054245822845
1680816897.131907,[-1.10485435],[-6.05460181],[0.00308534],[0.00308534],-5.816240205847717,-31.891921842091328,3.1840329594872965,0.32227054245822845
1680816897.1908152,[-1.06066017],[-6.09879599],[-0.02082601],[-0.02082601],-5.616161069331116,-32.15747987765051,3.187255664911879,0.32227054245822845
1680816897.2491248,[-0.70710678],[-6.09879599],[-0.09873073],[-0.09873073],-3.860279619790916,-32.26414711641342,3.1840329594872965,0.32227054245822845
1680816897.3078659,[-0.30935922],[-5.87782512],[-0.13884009],[-0.13884009],-1.8198301317436851,-31.154971972517753,3.1808102540627146,0.32227054245822845
1680816897.366761,[0.13258252],[-5.78943677],[-0.01234134],[-0.01234134],0.6815579777155819,-30.516132551361608,3.1840329594872965,0.32227054245822845
1680816897.4253323,[0.30935922],[-5.78943677],[-0.03085335],[-0.03085335],1.5874856512700102,-30.541479221958735,3.1840329594872965,0.32227054245822845
1680816897.4833958,[0.61871843],[-5.83363094],[-0.11261474],[-0.11261474],3.105267958397924,-30.886245603133936,3.1840329594872965,0.32227054245822845
1680816897.5415528,[1.19324269],[-6.05460181],[-0.14886743],[-0.14886743],6.08227234697111,-32.09997576324276,3.1808102540627146,0.32227054245822845
1680816897.5997243,[1.81196113],[-6.23137851],[-0.18743412],[-0.18743412],9.288926987757549,-33.08405567113833,3.1808102540627146,0.32227054245822845
1680816897.6585288,[2.47487373],[-6.45234938],[-0.1959188],[-0.1959188],12.769588554302205,-34.25976582535146,3.1808102540627146,0.32227054245822845
1680816897.7185442,[2.8726213],[-6.7617086],[-0.15889477],[-0.15889477],14.915649169837467,-35.83880258642243,3.187255664911879,0.32227054245822845
1680816897.777053,[2.96100965],[-7.11526199],[-0.16737944],[-0.16737944],15.369669117889561,-37.712968498749234,3.1840329594872965,0.32227054245822845
1680816897.8346891,[2.8726213],[-7.38042703],[-0.20826014],[-0.20826014],14.848058048245125,-39.16585391254523,3.1840329594872965,0.32227054245822845
1680816897.8924534,[2.8726213],[-7.55720372],[-0.21443081],[-0.21443081],14.839609158046082,-40.105577146895826,3.1808102540627146,0.32227054245822845
1680816897.9526181,[3.00520382],[-7.6013979],[-0.18820546],[-0.18820546],15.57397269950568,-40.302487949587785,3.1840329594872965,0.32227054245822845
1680816898.0131142,[3.04939799],[-7.46881538],[-0.09024606],[-0.09024606],15.940917417453372,-39.469906059564316,3.1840329594872965,0.32227054245822845
1680816898.0737634,[3.09359217],[-7.24784451],[-0.02699668],[-0.02699668],16.260337128031445,-38.21921200483468,3.1840329594872965,0.32227054245822845
1680816898.1321435,[3.13778634],[-6.93848529],[0.00771334],[0.00771334],16.540680721438953,-36.541956895199846,3.187255664911879,0.32227054245822845
1680816898.190076,[3.27036886],[-6.62912607],[-0.01542668],[-0.01542668],17.207453141306207,-34.94391013118103,3.187255664911879,0.32227054245822845
1680816898.2487466,[3.35875721],[-5.92201929],[-0.13652609],[-0.13652609],17.50728084322578,-31.384622224731,3.187255664911879,0.32227054245822845
1680816898.307257,[2.96100965],[-5.87782512],[-0.1527241],[-0.1527241],15.389735232112285,-31.173981975465598,3.1840329594872965,0.32227054245822845
1680816898.366889,[2.07712617],[-6.05460181],[-0.29542086],[-0.29542086],10.537982925501641,-32.30063690547002,3.1840329594872965,0.32227054245822845
1680816898.4256852,[1.76776695],[-5.7452426],[-0.03471002],[-0.03471002],9.265218434145961,-30.313941192295243,3.1840329594872965,0.32227054245822845
1680816898.4831107,[1.72357278],[-5.70104842],[0.13421209],[0.13421209],9.263688217306862,-29.849834237058563,3.1840329594872965,0.32227054245822845
1680816898.5409927,[1.41421356],[-6.18718434],[0.03933803],[0.03933803],7.5040564282313555,-32.54074037028563,3.1904783703364616,0.32227054245822845
1680816898.600213,[1.14904852],[-6.09879599],[0.02776802],[0.02776802],6.091303242880814,-32.09094486733305,3.1808102540627146,0.32227054245822845
1680816898.65974,[0.92807765],[-5.87782512],[-0.04859403],[-0.04859403],4.822655296478216,-31.031406953356754,3.1840329594872965,0.32227054245822845
1680816898.7187884,[0.88388348],[-5.5684659],[-0.0524507],[-0.0524507],4.584556154065925,-29.406957407465935,3.1808102540627146,0.32227054245822845
1680816898.7781703,[0.88388348],[-5.39168921],[0.002314],[0.002314],4.659540054582428,-28.400699162797874,3.1840329594872965,0.32227054245822845
1680816898.8378067,[0.92807765],[-5.34749503],[-0.00154267],[-0.00154267],4.887078084245916,-28.173161133134382,3.1808102540627146,0.32227054245822845
1680816898.8966606,[0.92807765],[-5.25910669],[-0.07481938],[-0.07481938],4.786747513132285,-27.807854532172236,3.187255664911879,0.32227054245822845
1680816898.9563625,[1.06066017],[-4.86135912],[-0.1002734],[-0.1002734],5.450351599174904,-25.74733892990228,3.1840329594872965,0.32227054245822845
1680816899.0175624,[1.016466],[-4.37522321],[-0.17740678],[-0.17740678],5.111921885648981,-23.291945610973528,3.1808102540627146,0.32227054245822845
1680816899.0786207,[1.06066017],[-3.62392225],[-0.07713338],[-0.07713338],5.482034937421313,-19.196735182594967,3.187255664911879,0.32227054245822845
1680816899.1391509,[1.19324269],[-3.04939799],[0.00617067],[0.00617067],6.2945507132220575,-16.056033546415332,3.187255664911879,0.32227054245822845
1680816899.1989202,[1.23743687],[-2.47487373],[-0.02622535],[-0.02622535],6.483012625714972,-13.07374860146774,3.187255664911879,0.32227054245822845
1680816899.2587774,[1.32582521],[-1.76776695],[-0.04936537],[-0.04936537],6.916966459544342,-9.380334563107919,3.1840329594872965,0.32227054245822845
1680816899.3177001,[1.63518443],[-0.57452426],[0.26302484],[0.26302484],8.974421628136097,-2.666507673758374,3.1840329594872965,0.32227054245822845
1680816899.376569,[2.16551452],[0.39774756],[0.60935374],[0.60935374],12.242438623012037,2.929695181496457,3.1840329594872965,0.32227054245822845
1680816899.4349747,[2.82842712],[0.88388348],[1.08758072],[1.08758072],16.389506404006173,6.145488618339039,3.1840329594872965,0.32227054245822845
1680816899.4932337,[3.93328147],[0.75130096],[1.66762377],[1.66762377],23.004166733663414,6.24122853893537,3.1840329594872965,0.32227054245822845
1680816899.551418,[4.37522321],[0.39774756],[0.7019138],[0.7019138],24.010101277892144,3.056428534482094,3.187255664911879,0.32227054245822845
1680816899.609875,[4.5519999],[0.66291261],[0.15118143],[0.15118143],24.187312171779155,3.699276600444882,3.187255664911879,0.32227054245822845
1680816899.6692493,[4.50780573],[-0.1767767],[-24.71199368],[-24.71199368],-10.088197248750948,-34.76696736876724,3.1840329594872965,0.32227054245822845
1680816899.727645,[4.15425234],[-1.59099026],[0.88857659],[0.88857659],23.101587276223736,-7.164828908701893,3.187255664911879,0.32227054245822845
1680816899.7854693,[3.8890873],[-3.09359217],[1.10917807],[1.10917807],22.006723584612168,-14.778613009374364,3.1840329594872965,0.32227054245822845
1680816899.8436964,[3.35875721],[-4.77297077],[1.14311676],[1.14311676],19.25936944825223,-23.579250382719426,3.187255664911879,0.32227054245822845
1680816899.902057,[2.56326208],[-6.27557268],[0.94642663],[0.94642663],14.799326524475736,-31.764390683102146,3.187255664911879,0.32227054245822845
1680816899.9612403,[2.20970869],[-6.98267946],[25.20101933],[25.20101933],46.14619687478428,-2.280069021096736,3.1808102540627146,0.32227054245822845
1680816900.0202148,[2.60745626],[-6.85009694],[-0.12264208],[-0.12264208],13.568374883529506,-36.25480252857884,3.1808102540627146,0.32227054245822845
1680816900.0798335,[3.09359217],[-6.54073773],[0.13112675],[0.13112675],16.476839939381914,-34.277611816877986,3.1840329594872965,0.32227054245822845
1680816900.1399913,[3.09359217],[-6.62912607],[0.06247804],[0.06247804],16.382846035917563,-34.83724289241812,3.187255664911879,0.32227054245822845
1680816900.200865,[2.82842712],[-6.80590277],[0.11338607],[0.11338607],15.055637863832331,-35.69881389242757,3.1840329594872965,0.32227054245822845
1680816900.2591143,[-1445.67981414],[1441.17200841],[0.13421209],[0.13421209],-7615.77782310961,7592.3978540574035,3.1808102540627146,0.32227054245822845
1680816900.317652,[1.90034947],[-7.02687364],[0.10798674],[0.10798674],10.159054778112488,-36.87029960154118,3.1808102540627146,0.32227054245822845
1680816900.3755865,[1.28163104],[-7.02687364],[0.04859403],[0.04859403],6.818274005416252,-36.95162016970696,3.1840329594872965,0.32227054245822845
1680816900.433981,[0.8396893],[-6.85009694],[0.00848467],[0.00848467],4.435170358743579,-36.07526361184919,3.1904783703364616,0.32227054245822845
1680816900.4927964,[0.53033009],[-6.54073773],[0.06633471],[0.06633471],2.884648602094378,-34.36632516396793,3.1840329594872965,0.32227054245822845
1680816900.5522094,[-0.04419417],[-6.31976686],[0.14192543],[0.14192543],-0.038494111459914826,-33.098733328840204,3.1808102540627146,0.32227054245822845
1680816900.610648,[-0.66291261],[-6.23137851],[0.15195277],[0.15195277],-3.284224869416921,-32.61936671019099,3.1840329594872965,0.32227054245822845
1680816900.669032,[-1.14904852],[-6.45234938],[0.08947473],[0.08947473],-5.930774329099011,-33.869004653645746,3.1840329594872965,0.32227054245822845
1680816900.7271652,[-1.32582521],[-6.80590277],[-0.03933803],[-0.03933803],-7.03841925615558,-35.90792392485387,3.1840329594872965,0.32227054245822845
1680816900.7852466,[-1.06066017],[-6.80590277],[-0.10413007],[-0.10413007],-5.730221087018193,-35.99663727194382,3.1840329594872965,0.32227054245822845
1680816900.8436537,[-0.44194174],[-6.71751442],[-0.14423943],[-0.14423943],-2.525678668781517,-35.585917886161816,3.1840329594872965,0.32227054245822845
1680816900.9011633,[0.26516504],[-6.54073773],[-0.15812344],[-0.15812344],1.1804087048768686,-34.6736535449581,3.1808102540627146,0.32227054245822845
1680816900.9593413,[1.016466],[-6.49654355],[-0.17355011],[-0.17355011],5.117202442023382,-34.46195718441782,3.1840329594872965,0.32227054245822845
1680816901.018697,[2.032932],[-6.45234938],[-0.14423943],[-0.14423943],10.512162149340291,-34.18900636993448,3.187255664911879,0.32227054245822845
1680816901.0799766,[2.82842712],[-6.45234938],[-0.10181607],[-0.10181607],14.760982818140716,-34.130920249816064,3.1840329594872965,0.32227054245822845
1680816901.1404848,[3.49133973],[-6.49654355],[-0.06864871],[-0.06864871],18.298674393528916,-34.3183260510341,3.187255664911879,0.32227054245822845
1680816901.1999822,[3.84489312],[-6.4081552],[0.04010936],[0.04010936],20.310134771590157,-33.703777189200196,3.187255664911879,0.32227054245822845
1680816901.257712,[3.75650478],[-6.4081552],[0.03702402],[0.03702402],19.840273154414852,-33.70800163429972,3.187255664911879,0.32227054245822845
1680816901.3162773,[3.57972808],[-6.4081552],[0.00617067],[0.00617067],18.866754359268086,-33.75024608529493,3.1840329594872965,0.32227054245822845
1680816901.4399252,[3.35875721],[-6.18718434],[0.03162469],[0.03162469],17.73751310114969,-32.551301483034436,3.1904783703364616,0.32227054245822845
1680816901.4966612,[2.12132034],[-6.01040764],[0.18049212],[0.18049212],11.422422168140686,-31.416197662830967,3.187255664911879,0.32227054245822845
1680816901.5527692,[1.06066017],[-6.01040764],[0.19051946],[0.19051946],5.848505549804784,-31.402468216257525,3.187255664911879,0.32227054245822845
1680816901.6090002,[-0.04419417],[-5.78943677],[0.17586412],[0.17586412],0.007974784634821541,-30.258441400290803,3.1904783703364616,0.32227054245822845
1680816901.6693523,[-0.97227182],[-5.83363094],[0.11955675],[0.11955675],-4.9583116452271225,-30.56835610939495,3.1840329594872965,0.32227054245822845
1680816901.7285323,[-1.81196113],[-5.70104842],[0.10104473],[0.10104473],-9.407211450544148,-29.895247021878415,3.1840329594872965,0.32227054245822845
1680816901.786616,[-2.60745626],[-5.52427173],[0.07096271],[0.07096271],-13.639134338946489,-29.00516101744719,3.187255664911879,0.32227054245822845
1680816901.8445945,[-3.62392225],[-5.5684659],[0.18357745],[0.18357745],-18.839769571685423,-29.083787357352552,3.1840329594872965,0.32227054245822845
1680816901.902363,[-4.68458243],[-5.48007755],[0.14423943],[0.14423943],-24.481277311613667,-28.67201186029567,3.1840329594872965,0.32227054245822845
1680816901.9601634,[-5.52427173],[-5.43588338],[0.02391135],[0.02391135],-29.069583805214897,-28.60394663313911,3.187255664911879,0.32227054245822845
1680816902.0187905,[-5.87782512],[-5.52427173],[-0.002314],[-0.002314],-30.96804027686394,-29.10549158856082,3.1840329594872965,0.32227054245822845
1680816902.0780597,[-6.09879599],[-5.48007755],[-0.01696934],[-0.01696934],-32.152199321276115,-28.89273911674566,3.1840329594872965,0.32227054245822845
1680816902.1364777,[-6.31976686],[-5.34749503],[-0.21905881],[-0.21905881],-33.592993405484194,-28.470984512650627,3.187255664911879,0.32227054245822845
1680816902.194754,[-6.4081552],[-5.52427173],[-0.05630737],[-0.05630737],-33.835791098560236,-29.17941937780244,3.1840329594872965,0.32227054245822845
1680816902.252659,[-6.5849319],[-5.70104842],[0.01234134],[0.01234134],-34.67307153924745,-30.016699818489652,3.187255664911879,0.32227054245822845
1680816902.3117971,[-6.71751442],[-5.5684659],[0.03008202],[0.03008202],-35.347236738038866,-29.293953501053736,3.187255664911879,0.32227054245822845
1680816902.37074,[-6.93848529],[-5.52427173],[0.05167937],[0.05167937],-36.481758552531666,-29.031563799319194,3.1840329594872965,0.32227054245822845
1680816902.4298286,[-7.24784451],[-5.48007755],[-0.00154267],[-0.00154267],-38.18436033276364,-28.871616891248053,3.187255664911879,0.32227054245822845
1680816902.488732,[-7.11526199],[-5.43588338],[-0.2051748],[-0.2051748],-37.764717951218365,-28.917611681778567,3.187255664911879,0.32227054245822845
1680816902.5478277,[-6.4081552],[-5.25910669],[-0.38798092],[-0.38798092],-34.289918946758775,-28.23663570977364,3.1840329594872965,0.32227054245822845
1680816902.6063201,[-5.96621347],[-5.25910669],[-0.29079286],[-0.29079286],-31.828663065744955,-28.10356568913872,3.1840329594872965,0.32227054245822845
1680816902.6651373,[-5.70104842],[-5.25910669],[-0.26071084],[-0.26071084],-30.39056320979729,-28.06237734941839,3.1840329594872965,0.32227054245822845
1680816902.7251692,[-5.52427173],[-5.25910669],[-0.52065034],[-0.52065034],-29.815198365280395,-28.418286849053054,3.187255664911879,0.32227054245822845
1680816902.7831318,[-5.21491251],[-5.21491251],[-0.56847304],[-0.56847304],-28.250947162057752,-28.25094716205775,3.1840329594872965,0.32227054245822845
1680816902.8395417,[-5.03813582],[-5.12652416],[-0.62478041],[-0.62478041],-27.396768940972454,-27.86240611304823,3.1840329594872965,0.32227054245822845
1680816902.8954062,[-4.90555329],[-5.17071834],[-0.8091292],[-0.8091292],-26.950723777555186,-28.34763529378252,3.187255664911879,0.32227054245822845
1680816902.9525442,[-4.7287766],[-5.17071834],[-0.91942994],[-0.91942994],-26.170473345711514,-28.4986592060904,3.1840329594872965,0.32227054245822845
1680816903.010389,[-4.5519999],[-5.25910669],[-0.89551859],[-0.89551859],-25.206459552038666,-28.931556928644895,3.1808102540627146,0.32227054245822845
1680816903.068842,[-4.5519999],[-5.34749503],[-0.52913502],[-0.52913502],-24.704806696470513,-28.895541245152515,3.187255664911879,0.32227054245822845
1680816903.1272643,[-4.68458243],[-5.48007755],[-0.07327672],[-0.07327672],-24.779100691129916,-28.969835239811918,3.1840329594872965,0.32227054245822845
1680816903.1865025,[-4.94974747],[-5.5684659],[0.006942],[0.006942],-26.0661766347697,-29.325636839300145,3.1904783703364616,0.32227054245822845
1680816903.2450693,[-5.03813582],[-5.5684659],[-0.15349543],[-0.15349543],-26.75148495202058,-29.54530798447525,3.1840329594872965,0.32549324788281064
1680816903.3027804,[-4.99394164],[-5.43588338],[-0.36715491],[-0.36715491],-26.81120918912454,-29.13939504950343,3.1808102540627146,0.32227054245822845
1680816903.3601081,[-4.7287766],[-5.34749503],[-0.71425514],[-0.71425514],-25.88954774659335,-29.149007951123796,3.1808102540627146,0.32227054245822845
1680816903.4214785,[-4.02166982],[-5.08232999],[-0.87700658],[-0.87700658],-22.387289848986867,-27.974935913896207,3.1840329594872965,0.32227054245822845
