Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825798.372122,[-0.1767767],[0.44194174],[0.03085335],[0.03085335],-0.0215599769658337,0.057985279173392454,0.8217898832684825,1.0022613870450903
1680825798.4281595,[-0.1767767],[0.35355339],[-0.00308534],[-0.00308534],-0.02284393994717342,0.04533770817216328,0.783117418173495,0.9635889219501029
1680825798.4837456,[-0.1767767],[0.35355339],[-0.01388401],[-0.01388401],-0.02325247362305424,0.04492917449628247,0.7251087205310139,0.9023575188830396
1680825798.5389514,[-0.08838835],[0.35355339],[0.00925601],[0.00925601],-0.011013436297705887,0.04580460380174136,0.715440604257267,0.8862439917601281
1680825798.5952575,[-0.13258252],[0.30935922],[0.01542668],[0.01542668],-0.016461792492861574,0.040356247606585675,0.7508903639276722,0.9249164568551155
1680825798.6515,[-0.1767767],[0.1767767],[0.00077133],[0.00077133],-0.02269803506293027,0.022756397016627534,0.783117418173495,0.918471046005951
1680825798.7067459,[-0.13258252],[0.22097087],[-0.02622535],[-0.02622535],-0.01803756524268759,0.027416866836870214,0.7702265964751659,0.8830212863355458
1680825798.7629135,[-0.08838835],[0.26516504],[-0.02622535],[-0.02622535],-0.012355761232742866,0.03309867084681494,0.7798947127489128,0.8540169375143053
1680825798.8197482,[-0.04419417],[0.30935922],[0.00771334],[0.00771334],-0.005389994241458422,0.040064437838099376,0.8153444724193178,0.8636850537880522
1680825798.8761125,[2.77555756e-17],[0.35355339],[0.10798674],[0.10798674],0.004085336758808187,0.049539768838365986,0.7992309452964065,0.8926894026092926
1680825798.9315753,[0.04419417],[0.30935922],[-0.00539934],[-0.00539934],0.00547753717200432,0.03956836123167267,0.8088990615701533,0.9249164568551155
1680825798.9873538,[0.08838835],[0.26516504],[-0.01619801],[-0.01619801],0.010750807506068225,0.03347802354584713,0.8411261158159762,0.9152483405813686
1680825799.042678,[0.1767767],[0.26516504],[-0.02082601],[-0.02082601],0.021939329664865895,0.03330293768475535,0.828235294117647,0.8862439917601281
1680825799.0987716,[0.22097087],[0.30935922],[-0.02545402],[-0.02545402],0.027446047813718847,0.03880965583360829,0.8379034103913939,0.8572396429388875
1680825799.154319,[0.26516504],[0.35355339],[-0.00154267],[-0.00154267],0.0340324621059711,0.04539607012586054,0.873353170061799,0.8604623483634698
1680825799.2107115,[0.26516504],[0.35355339],[0.01157001],[0.01157001],0.034528538712397805,0.04589214673228725,0.918471046005951,0.9120256351567865
1680825799.2676978,[0.26516504],[0.26516504],[-0.00154267],[-0.00154267],0.0340324621059711,0.03403246210597109,0.9088029297322041,0.9506981002517738
1680825799.3245459,[0.30935922],[0.30935922],[-0.01157001],[-0.01157001],0.03933491341688363,0.039334913416883624,0.8830212863355458,0.941029983978027
1680825799.3817005,[0.35355339],[0.35355339],[-0.01079867],[-0.01079867],0.04504589840367698,0.04504589840367698,0.895912108033875,0.9152483405813686
1680825799.4386315,[0.35355339],[0.35355339],[0.00154267],[0.00154267],0.04551279403325507,0.04551279403325507,0.9506981002517738,0.8604623483634698
1680825799.4942772,[0.30935922],[0.39774756],[0.006942],[0.006942],0.040035256861250756,0.05139886488114019,0.9571435111009383,0.8443488212405584
1680825799.5499697,[0.35355339],[0.35355339],[1.08420217e-19],[-1.08420217e-19],0.0454544320795578,0.0454544320795578,0.9281391622796978,0.8765758754863813
1680825799.6050296,[0.48613591],[0.22097087],[0.00617067],[0.00617067],0.06273329192418102,0.028642467864512664,0.873353170061799,0.9378072785534447
1680825799.660905,[0.61871843],[0.08838835],[0.00385667],[0.00385667],0.0796911610234693,0.011509512904132591,0.8636850537880522,0.9474753948271916
1680825799.7171292,[0.66291261],[0.04419417],[2.16840434e-19],[-2.16840434e-19],0.08522706014917089,0.005681804009944721,0.8991348134584572,0.918471046005951
1680825799.773394,[0.61871843],[-5.55111512e-17],[0.00617067],[0.00617067],0.07977870395401518,0.00023344781478903194,0.9603662165255207,0.8604623483634698
1680825799.8288913,[0.57452426],[0.04419417],[0.00308534],[0.00308534],0.07398017603667595,0.005798527917339234,1.0248203250171664,0.7895628290226596
1680825799.8849308,[0.53033009],[0.08838835],[0.00617067],[0.00617067],0.06841509593412574,0.011597055834678481,1.031265735866331,0.7766720073243305
1680825799.9405658,[0.57452426],[0.04419417],[0.00385667],[0.00385667],0.07400935701352458,0.005827708894187864,0.9990386816205081,0.8056763561455711
1680825799.9957926,[0.66291261],[-0.04419417],[0.02082601],[0.02082601],0.0860149465240839,-0.004893917635031729,0.9442526894026093,0.8636850537880522
1680825800.0524926,[0.66291261],[-0.13258252],[0.00771334],[0.00771334],0.0855188699176572,-0.016753602261347887,0.941029983978027,0.8765758754863813
1680825800.1074092,[0.57452426],[-0.13258252],[0.00539934],[0.00539934],0.07406771896722184,-0.016841145191893774,0.9732570382238498,0.8443488212405584
1680825800.1631289,[0.53033009],[-0.08838835],[0.00925601],[0.00925601],0.06853181984152026,-0.011013436297705894,1.031265735866331,0.7863401235980773
1680825800.2190816,[0.30935922],[-0.04419417],[0.00154267],[0.00154267],0.039830990023310336,-0.005623442056247469,1.0409338521400777,0.7734493018997483
1680825800.27438,[0.1767767],[0.08838835],[0.00848467],[0.00848467],0.02304820678511383,0.01168459876522438,1.0087067978942548,0.8024536507209887
1680825800.3298874,[0.04419417],[0.13258252],[0.01388401],[0.01388401],0.006207061593220065,0.017570669613109515,0.9539208056763561,0.8604623483634698
1680825800.3851752,[1.38777878e-17],[0.1767767],[0.00385667],[0.00385667],0.00014590488424315123,0.02287312092402205,0.9216937514305332,0.8636850537880522
1680825800.4403121,[-0.13258252],[0.30935922],[-0.01696934],[-0.01696934],-0.017687393520504028,0.03913064657894322,0.8830212863355458,0.8153444724193178
1680825800.4956963,[-0.22097087],[0.39774756],[-0.00925601],[-0.00925601],-0.028759191771907184,0.050786064367318966,0.8572396429388875,0.8153444724193178
1680825800.5513299,[-0.30935922],[0.48613591],[0.01002734],[0.01002734],-0.03939327537058089,0.06287919680842417,0.8153444724193178,0.8604623483634698
1680825800.6086073,[-0.30935922],[0.48613591],[0.00539934],[0.00539934],-0.03956836123167267,0.06270411094733239,0.7541130693522544,0.9249164568551155
1680825800.6649458,[-0.30935922],[0.39774756],[-0.00617067],[-0.00617067],-0.04000607588440211,0.05090278827471349,0.6928816662851911,0.9925932707713435
1680825800.7209554,[-0.30935922],[0.39774756],[-0.00154267],[-0.00154267],-0.039830990023310336,0.051077874135805265,0.6864362554360265,1.0087067978942548
1680825800.7764955,[-0.35355339],[0.44194174],[-0.002314],[-0.002314],-0.045541975010103694,0.05673049716890136,0.7186633096818493,0.9764797436484322
1680825800.8319046,[-0.48613591],[0.57452426],[0.00925601],[0.00925601],-0.062149672387208414,0.074213623851465,0.7766720073243305,0.9152483405813686
1680825800.887283,[-0.61871843],[0.61871843],[-0.00385667],[-0.00385667],-0.07969116102346929,0.079399351254983,0.7863401235980773,0.9055802243076219
1680825800.943302,[-0.61871843],[0.61871843],[0.00385667],[0.00385667],-0.07939935125498299,0.0796911610234693,0.7508903639276722,0.941029983978027
1680825800.9986799,[-0.53033009],[0.53033009],[-0.006942],[-0.006942],-0.06844427691097436,0.06791901932769905,0.6961043717097734,0.9958159761959258
1680825801.053697,[-0.39774756],[0.39774756],[-0.00539934],[-0.00539934],-0.05134050292744293,0.050931969251562126,0.6703227283131151,0.9958159761959258
1680825801.1095648,[-0.30935922],[0.30935922],[-0.01388401],[-0.01388401],-0.04029788565288841,0.03924737048633774,0.6832135500114441,0.9635889219501029
1680825801.16546,[-0.1767767],[0.26516504],[0.01619801],[0.01619801],-0.022114415525957675,0.034703624573489585,0.7347768368047608,0.9152483405813686
1680825801.2210913,[-0.22097087],[0.22097087],[-0.00077133],[-0.00077133],-0.028438201026572255,0.028379839072874998,0.8024536507209887,0.8443488212405584
1680825801.277291,[-0.22097087],[0.22097087],[-0.00925601],[-0.00925601],-0.028759191771907184,0.02805884832754007,0.8121217669947356,0.8314579995422293
1680825801.3331149,[-0.13258252],[0.22097087],[-0.01157001],[-0.01157001],-0.017483126682563625,0.027971305396994182,0.7766720073243305,0.8669077592126344
1680825801.3918226,[-0.08838835],[0.1767767],[-0.00539934],[-0.00539934],-0.011567874857829862,0.02252294920183849,0.7186633096818493,0.9281391622796978
1680825801.4536252,[6.9388939e-18],[0.08838835],[-0.00539934],[-0.00539934],-0.00020426683794040832,0.01115934118194904,0.7186633096818493,0.9378072785534447
1680825801.5152783,[6.9388939e-18],[0.08838835],[-0.00848467],[-0.00848467],-0.00032099074533492784,0.011042617274554523,0.760558480201419,0.8926894026092926
1680825801.575348,[-0.04419417],[0.13258252],[-0.00771334],[-0.00771334],-0.005973613778431023,0.01675360226134788,0.828235294117647,0.8250125886930647
1680825801.635301,[-0.13258252],[0.22097087],[-0.01002734],[-0.01002734],-0.017424764728866365,0.02802966735069144,0.8314579995422293,0.8153444724193178
1680825801.6968899,[-0.08838835],[0.1767767],[-0.002314],[-0.002314],-0.01145115095043534,0.022639673109233014,0.7895628290226596,0.8572396429388875
1680825801.7587671,[-0.04419417],[0.13258252],[-0.00617067],[-0.00617067],-0.005915251824733764,0.01681196421504514,0.7283314259555962,0.9281391622796978
1680825801.821217,[0.08838835],[0.08838835],[-0.00385667],[-0.00385667],0.011217703135646302,0.011217703135646302,0.7251087205310139,0.9345845731288625
1680825801.8824615,[0.08838835],[0.08838835],[-0.006942],[-0.006942],0.011100979228251782,0.011100979228251782,0.7734493018997483,0.8926894026092926
1680825801.9412243,[0.04419417],[0.13258252],[2.16840434e-19],[-2.16840434e-19],0.005681804009944727,0.017045412029834176,0.8379034103913939,0.8250125886930647
1680825802.0009155,[-0.04419417],[0.22097087],[-0.00077133],[-0.00077133],-0.0057109849867933524,0.028379839072874998,0.8443488212405584,0.8088990615701533
1680825802.0637596,[-0.04419417],[0.22097087],[-0.00154267],[-0.00154267],-0.005740165963641983,0.028350658096026368,0.7992309452964065,0.8572396429388875
1680825802.1267512,[1.38777878e-17],[0.1767767],[0.004628],[0.004628],0.0001750858610917811,0.02290230190087068,0.7347768368047608,0.9281391622796978
1680825802.1882691,[0.04419417],[0.13258252],[-0.00308534],[-0.00308534],0.005565080102550207,0.016928688122439656,0.7347768368047608,0.9378072785534447
1680825802.2478738,[1.38777878e-17],[0.1767767],[-0.00077133],[-0.00077133],-2.91809768486281e-05,0.02269803506293027,0.7766720073243305,0.895912108033875
1680825802.3083563,[-0.13258252],[0.30935922],[0.00077133],[0.00077133],-0.01701623105298554,0.03980180904646171,0.8475715266651408,0.828235294117647
1680825802.3698719,[-0.22097087],[0.39774756],[0.00848467],[0.00848467],-0.028088029304388695,0.05145722683483745,0.8507942320897229,0.8153444724193178
1680825802.4321148,[-0.22097087],[0.39774756],[0.01002734],[0.01002734],-0.028029667350691435,0.05151558878853472,0.8056763561455711,0.8604623483634698
1680825802.4919777,[-0.22097087],[0.30935922],[-0.00077133],[-0.00077133],-0.028438201026572255,0.03974344709276446,0.7444449530785077,0.9281391622796978
1680825802.5509214,[-0.1767767],[0.1767767],[0.002314],[0.002314],-0.022639673109233014,0.02281475897032479,0.7412222476539254,0.9345845731288625
1680825802.611948,[-0.1767767],[0.1767767],[0.00077133],[0.00077133],-0.02269803506293027,0.022756397016627534,0.7863401235980773,0.8926894026092926
1680825802.6739683,[-0.26516504],[0.26516504],[0.00308534],[0.00308534],-0.03397410015227383,0.03420754796706288,0.7670038910505836,0.8540169375143053
1680825802.7373664,[-0.30935922],[0.30935922],[-0.00308534],[-0.00308534],-0.03988935197700759,0.03965590416221856,0.7347768368047608,0.873353170061799
1680825802.8001132,[-0.30935922],[0.30935922],[-0.006942],[-0.006942],-0.04003525686125074,0.03950999927797541,0.6832135500114441,0.9281391622796978
1680825802.8609679,[-0.26516504],[0.26516504],[-0.002314],[-0.002314],-0.03417836699021424,0.03400328112912247,0.6832135500114441,0.9378072785534447
1680825802.922026,[-0.30935922],[0.30935922],[-0.00925601],[-0.00925601],-0.04012279979179663,0.03942245634742952,0.7251087205310139,0.8926894026092926
1680825802.9832218,[-0.35355339],[0.44194174],[0.00077133],[0.00077133],-0.045425251102709174,0.05684722107629589,0.7927855344472419,0.8250125886930647
1680825803.0451458,[-0.44194174],[0.53033009],[-0.00848467],[-0.00848467],-0.057139030844782175,0.06786065737400179,0.7960082398718241,0.8153444724193178
1680825803.1064699,[-0.44194174],[0.53033009],[-0.00539934],[-0.00539934],-0.057022306937387655,0.06797738128139631,0.7541130693522544,0.8572396429388875
1680825803.169096,[-0.35355339],[0.44194174],[-0.00617067],[-0.00617067],-0.04568787989434684,0.056584592284658224,0.6896589608606087,0.9345845731288625
1680825803.2331445,[-0.1767767],[0.35355339],[-0.004628],[-0.004628],-0.02290230190087068,0.04527934621846603,0.715440604257267,0.9797024490730144
1680825803.2947319,[-0.1767767],[0.35355339],[0.00308534],[0.00308534],-0.022610492132384384,0.04557115598695233,0.7444449530785077,0.9668116273746853
1680825803.354016,[-0.22097087],[0.48613591],[-0.02314002],[-0.02314002],-0.02928444935518252,0.061624414803933096,0.8024536507209887,0.9120256351567865
1680825803.4135756,[-0.30935922],[0.66291261],[-0.00617067],[-0.00617067],-0.04000607588440211,0.08499361233438185,0.8056763561455711,0.8991348134584572
1680825803.473903,[-0.35355339],[0.79549513],[-0.00925601],[-0.00925601],-0.04580460380174136,0.10192230045682152,0.7637811856260013,0.941029983978027
1680825803.533974,[-0.44194174],[0.88388348],[-0.01079867],[-0.01079867],-0.05722657377532807,0.1132275465230137,0.7057724879835202,1.0087067978942548
1680825803.5941274,[-0.39774756],[1.016466],[-0.01774068],[-0.01774068],-0.05180739855702101,0.13001032976121019,0.6380956740672923,1.076383611810483
1680825803.653903,[-0.44194174],[1.14904852],[-0.00617067],[-0.00617067],-0.05705148791423628,0.14749345644377382,0.6574319066147859,1.1279468986037995
1680825803.71391,[-0.53033009],[1.32582521],[0.004628],[0.004628],-0.0680065622582449,0.17062920615943356,0.7218860151064316,1.189178301670863
1680825803.7742853,[-0.79549513],[1.50260191],[-0.01696934],[-0.01696934],-0.1029144536696749,0.19253935484745083,0.7057724879835202,1.2342961776150148
1680825803.8350055,[-0.88388348],[1.76776695],[-0.00617067],[-0.00617067],-0.11386952801368354,0.22703871258299999,0.6445410849164569,1.3019729915312426
1680825803.895767,[-1.016466],[1.90034947],[0.01851201],[0.01851201],-0.12998114878436154,0.24501791587199032,0.5833096818493934,1.3696498054474708
1680825803.954772,[-1.19324269],[1.90034947],[0.02853935],[0.02853935],-0.15232901212510827,0.24539726857102248,0.5510826276035705,1.3696498054474708
1680825804.014422,[-1.28163104],[1.90034947],[0.01619801],[0.01619801],-0.1641595157745758,0.24493037294144449,0.5027420462348363,1.3148638132295718
1680825804.0741742,[-1.37001939],[1.81196113],[0.00848467],[0.00848467],-0.17581493356295155,0.23327495515306873,0.4705149919890135,1.3245319295033189
1680825804.1352649,[-1.37001939],[1.72357278],[-0.00077133],[-0.00077133],-0.1761651052851351,0.22156117541099568,0.4221744106202792,1.372872510872053
1680825804.1947484,[-1.37001939],[1.72357278],[-0.004628],[-0.004628],-0.17631101016937822,0.22141527052675256,0.4221744106202792,1.3825406271457998
1680825804.2543733,[-1.50260191],[1.8561553],[-0.01002734],[-0.01002734],-0.19356068903715284,0.23825641571864625,0.4608468757152666,1.3406454566262302
1680825804.314977,[-1.63518443],[2.07712617],[0.00308534],[0.00308534],-0.2101100244605603,0.26716151237479663,0.4608468757152666,1.3374227512016479
1680825804.3774478,[-1.81196113],[2.16551452],[0.00385667],[0.00385667],-0.23280805952349057,0.27855430137153475,0.41572899977111466,1.3825406271457998
1680825804.439914,[-1.8561553],[2.20970869],[-0.01157001],[-0.01157001],-0.23907348307040788,0.28365248584450686,0.3899473563744564,1.3760952162966353
1680825804.500531,[-1.81196113],[2.16551452],[-0.00385667],[-0.00385667],-0.23309986929197685,0.27826249160304845,0.34482948043030437,1.3213092240787365
1680825804.5599537,[-1.72357278],[2.07712617],[-0.00385667],[-0.00385667],-0.2217362612720874,0.26689888358315894,0.34160677500572206,1.3116411078049897
1680825804.6205158,[-1.59099026],[1.94454365],[-0.00077133],[-0.00077133],-0.20457412533485872,0.24997019546071933,0.3802792401007095,1.3567589837491416
1680825804.6807163,[-1.41421356],[1.76776695],[0.00848467],[0.00848467],-0.18149673757289628,0.22759315114312398,0.41250629434653235,1.3438681620508124
1680825804.7413573,[-1.23743687],[1.59099026],[0.00308534],[0.00308534],-0.15897378837105777,0.20466166826540463,0.4447333485923552,1.3632043945983061
1680825804.8021145,[-1.10485435],[1.45840774],[0.00539934],[0.00539934],-0.1418408334106777,0.18770379916611638,0.4737376974135958,1.3438681620508124
1680825804.8638356,[-0.92807765],[1.28163104],[0.00539934],[0.00539934],-0.1191136173708988,0.1649765831263375,0.5253009842069123,1.2890821698329138
1680825804.9261634,[-0.75130096],[1.10485435],[-0.01002734],[-0.01002734],-0.09697002086809253,0.14166574754958597,0.5994232089723048,1.214959945067521
1680825804.9870367,[-0.53033009],[0.88388348],[-0.00308534],[-0.00308534],-0.06829837202673122,0.11351935629149999,0.6703227283131151,1.1408377203021287
1680825805.0478709,[-0.30935922],[0.75130096],[-0.006942],[-0.006942],-0.04003525686125074,0.09632803937742267,0.7444449530785077,1.066715495536736
1680825805.1082637,[-0.08838835],[0.61871843],[-0.01388401],[-0.01388401],-0.01188886560316478,0.07901999855595082,0.7283314259555962,1.0248203250171664
1680825805.1692815,[0.22097087],[0.39774756],[-0.02005468],[-0.02005468],0.02765031465165925,0.05037753069143815,0.7508903639276722,0.9861478599221789
1680825805.2300904,[0.35355339],[0.35355339],[0.00848467],[0.00848467],0.045775422824892734,0.045775422824892734,0.8121217669947356,0.9249164568551155
1680825805.289774,[0.1767767],[0.53033009],[0.00848467],[0.00848467],0.023048206785113833,0.06850263886467163,0.8797985809109636,0.8540169375143053
1680825805.3491344,[-0.1767767],[0.79549513],[0.00154267],[0.00154267],-0.02266885408608163,0.10233083413270232,0.8862439917601281,0.8411261158159762
1680825805.4092753,[-0.30935922],[0.92807765],[0.00077133],[0.00077133],-0.039743447092764436,0.11934706518568784,0.8507942320897229,0.8830212863355458
1680825805.4709454,[-0.39774756],[1.016466],[-0.00848467],[-0.00848467],-0.05145722683483745,0.13036050148339376,0.7863401235980773,0.9539208056763561
1680825805.5308053,[-0.30935922],[1.016466],[-0.01928335],[-0.01928335],-0.040502152490828815,0.12995196780751295,0.7218860151064316,1.021597619592584
1680825805.5899308,[-0.13258252],[0.92807765],[-0.02545402],[-0.02545402],-0.01800838426583895,0.11835491197283446,0.737999542229343,1.066715495536736
1680825805.649173,[0.04419417],[0.92807765],[-0.01002734],[-0.01002734],0.005302451310912547,0.11893853150980704,0.8024536507209887,1.1311696040283816
1680825805.7089338,[0.1767767],[0.88388348],[0.08561806],[0.08561806],0.02596630446997683,0.11687516862909243,0.8411261158159762,1.1247241931792173
1680825805.7694259,[0.30935922],[0.8396893],[-0.03393869],[-0.03393869],0.03848866508827338,0.10667031320761007,0.8991348134584572,1.0634927901121538
1680825805.8300786,[0.44194174],[0.88388348],[-0.01851201],[-0.01851201],0.05611769665508014,0.11293573675452738,0.9668116273746853,0.9925932707713435
1680825805.8908274,[0.57452426],[0.92807765],[-0.01774068],[-0.01774068],0.07319228966176296,0.11864672174132074,0.9700343327992675,0.9829251544975967
1680825805.9510572,[0.61871843],[0.88388348],[-4.33680869e-19],[4.33680869e-19],0.07954525613922617,0.11363608019889451,0.9345845731288625,1.0248203250171664
1680825806.0108438,[0.66291261],[0.8396893],[0.00154267],[0.00154267],0.08528542210286816,0.10801263814264704,0.9506981002517738,1.0634927901121538
1680825806.0731227,[0.66291261],[0.8396893],[0.00771334],[0.00771334],0.0855188699176572,0.1082460859574361,0.9829251544975967,1.0473792629892424
1680825806.1334054,[0.57452426],[0.92807765],[-0.01311268],[-0.01311268],0.07336737552285473,0.11882180760241251,1.04415655756466,0.9893705653467612
1680825806.1934881,[0.53033009],[0.97227182],[0.00077133],[0.00077133],0.06821082909618535,0.12502886919563258,1.04415655756466,0.9829251544975967
1680825806.253456,[0.61871843],[0.88388348],[0.00771334],[0.00771334],0.07983706590771247,0.11392788996738082,1.0022613870450903,1.021597619592584
1680825806.3126366,[0.79549513],[0.70710678],[0.00848467],[0.00848467],0.10259346292434,0.09122985490445054,0.9474753948271916,1.089274433508812
1680825806.372799,[1.06066017],[0.44194174],[0.00771334],[0.00771334],0.13665510600715974,0.05710984986793355,0.941029983978027,1.098942549782559
1680825806.4338453,[1.32582521],[0.1767767],[-1.08420217e-19],[1.08420217e-19],0.17045412029834178,0.022727216039778883,0.9829251544975967,1.057047379262989
1680825806.4937882,[1.50260191],[-0.08838835],[-0.002314],[-0.002314],0.19309379340757477,-0.01145115095043536,1.0506019684138246,0.9893705653467612
1680825806.5541298,[1.59099026],[-0.1767767],[-0.00077133],[-0.00077133],0.20451576338116148,-0.022756397016627544,1.1215014877546348,0.9152483405813686
1680825806.6156723,[1.63518443],[-0.22097087],[-0.00077133],[-0.00077133],0.2101975673911062,-0.028438201026572272,1.1988464179446097,0.8411261158159762
1680825806.6766074,[1.54679608],[-0.13258252],[0.01079867],[0.01079867],0.1992716740239462,-0.016636878353953367,1.2729686427100022,0.7702265964751659
1680825806.737324,[1.45840774],[-0.13258252],[0.01928335],[0.01928335],0.1882290567493917,-0.016315887608618452,1.3116411078049897,0.7798947127489128
1680825806.7981184,[1.32582521],[-0.1767767],[0.04859403],[0.04859403],0.17229252183980545,-0.020888814498315235,1.292304875257496,0.8088990615701533
1680825806.8592186,[1.23743687],[-0.35355339],[0.04242336],[0.04242336],0.16069546600512694,-0.04384947835288318,1.2633005264362553,0.7960082398718241
1680825806.9203072,[1.14904852],[-0.53033009],[0.02314002],[0.02314002],0.14860233356402178,-0.06730621881387783,1.2052918287937744,0.7347768368047608
1680825806.9826741,[1.016466],[-0.66291261],[0.00771334],[0.00771334],0.130973301997215,-0.08493525038068458,1.1408377203021287,0.6606546120393683
1680825807.0453906,[0.97227182],[-0.61871843],[-0.004628],[-0.004628],0.12482460235769217,-0.07972034200031795,1.0699382009613183,0.5865323872739757
1680825807.1078572,[0.97227182],[-0.61871843],[-0.00154267],[-0.00154267],0.1249413262650867,-0.07960361809292343,1.0699382009613183,0.5800869764248112
1680825807.1700766,[0.92807765],[-0.66291261],[-0.002314],[-0.002314],0.11923034127829335,-0.08531460307971678,1.1118333714808881,0.6219821469443808
1680825807.2320392,[0.92807765],[-0.66291261],[-0.00925601],[-0.00925601],0.11896771248665568,-0.08557723187135445,1.0924971389333944,0.6606546120393683
1680825807.2928202,[0.92807765],[-0.66291261],[-0.01696934],[-0.01696934],0.11867590271816937,-0.08586904163984076,1.0634927901121538,0.6445410849164569
1680825807.352834,[0.97227182],[-0.61871843],[-0.00539934],[-0.00539934],0.12479542138084355,-0.07974952297716657,1.0860517280842297,0.6123140306706341
1680825807.4144356,[0.92807765],[-0.57452426],[0.02314002],[0.02314002],0.12019331351429813,-0.07298802282382255,1.1182787823300526,0.6284275577935454
1680825807.4768634,[0.8396893],[-0.66291261],[0.04165203],[0.04165203],0.1095300489387758,-0.08365128739934488,1.098942549782559,0.6606546120393683
1680825807.5381658,[0.75130096],[-0.75130096],[0.00539934],[0.00539934],0.09679493500700075,-0.09638640133111993,1.0634927901121538,0.6445410849164569
1680825807.604113,[0.70710678],[-0.79549513],[-0.00617067],[-0.00617067],0.09067541634432656,-0.10250591999379412,1.0087067978942548,0.5833096818493934
1680825807.6712341,[0.70710678],[-0.79549513],[0.01696934],[0.01696934],0.09155084564978547,-0.10163049068833521,0.9700343327992675,0.5994232089723048
1680825807.7304335,[0.70710678],[-0.79549513],[0.00925601],[0.00925601],0.09125903588129916,-0.10192230045682152,0.9893705653467612,0.6284275577935454
1680825807.7884102,[0.66291261],[-0.8396893],[0.00539934],[0.00539934],0.08543132698711128,-0.1077500093510094,1.0183749141680019,0.6219821469443808
1680825807.8446622,[0.57452426],[-0.75130096],[-0.01002734],[-0.01002734],0.07348409943024922,-0.09697002086809253,1.0087067978942548,0.589755092698558
1680825807.9010215,[0.53033009],[-0.70710678],[-0.01002734],[-0.01002734],0.0678022954203045,-0.0912882168581478,0.9764797436484322,0.5994232089723048
1680825807.9560852,[0.53033009],[-0.70710678],[0.02005468],[0.02005468],0.06894035351740106,-0.09015015876105123,0.9345845731288625,0.6477637903410391
1680825808.0132315,[0.48613591],[-0.75130096],[0.00385667],[0.00385667],0.06264574899363512,-0.0964447632848172,0.9281391622796978,0.6606546120393683
1680825808.068987,[0.44194174],[-0.70710678],[-0.00077133],[-0.00077133],0.056788859122598616,-0.09093804513596423,0.9635889219501029,0.6252048523689631
1680825808.1247141,[0.39774756],[-0.57452426],[-0.006942],[-0.006942],0.05087360729786486,-0.0741260809209191,0.9700343327992675,0.6155367360952162
1680825808.181525,[0.30935922],[-0.57452426],[-0.00539934],[-0.00539934],0.039568361231672664,-0.07406771896722184,0.9313618677042801,0.6509864957656213
1680825808.2376034,[0.30935922],[-0.57452426],[0.00154267],[0.00154267],0.039830990023310336,-0.07380509017558418,0.8797985809109636,0.7122178988326848
1680825808.2936106,[0.35355339],[-0.61871843],[-0.004628],[-0.004628],0.04527934621846602,-0.07972034200031793,0.8669077592126344,0.7283314259555962
1680825808.3500123,[0.35355339],[-0.61871843],[-0.00077133],[-0.00077133],0.04542525110270917,-0.07957443711607479,0.9055802243076219,0.6896589608606087
1680825808.4051888,[0.26516504],[-0.53033009],[0.002314],[0.002314],0.03417836699021424,-0.06809410518879083,0.9635889219501029,0.6316502632181277
1680825808.4605205,[0.22097087],[-0.48613591],[0.002314],[0.002314],0.02849656298026951,-0.062412301178846094,0.9764797436484322,0.6155367360952162
1680825808.5166008,[0.1767767],[-0.44194174],[-2.16840434e-19],[2.16840434e-19],0.022727216039778893,-0.056818040099447256,0.9442526894026093,0.6509864957656213
1680825808.5721262,[0.1767767],[-0.44194174],[-0.01619801],[-0.01619801],0.022114415525957668,-0.05743084061326848,0.8894666971847104,0.7057724879835202
1680825808.6272225,[0.26516504],[-0.53033009],[-0.01157001],[-0.01157001],0.03365310940693891,-0.06861936277206616,0.8572396429388875,0.702549782558938
1680825808.6836991,[0.30935922],[-0.48613591],[-0.01388401],[-0.01388401],0.03924737048633774,-0.06302510169266733,0.873353170061799,0.6735454337376974
1680825808.7390468,[0.26516504],[-0.44194174],[0.004628],[0.004628],0.03426590992076013,-0.056642954238355483,0.9023575188830396,0.6832135500114441
1680825808.795869,[0.22097087],[-0.39774756],[0.01774068],[0.01774068],0.02908018251724211,-0.05046507362198404,0.8894666971847104,0.7122178988326848
1680825808.8515787,[0.1767767],[-0.44194174],[-0.006942],[-0.006942],0.022464587248141227,-0.05708066889108492,0.8604623483634698,0.702549782558938
1680825808.9089012,[0.13258252],[-0.48613591],[-0.01234134],[-0.01234134],0.01657851640025609,-0.06296673973897006,0.8153444724193178,0.6542092011902036
1680825808.9671452,[0.1767767],[-0.44194174],[0.01079867],[0.01079867],0.023135749715659713,-0.05640950642356644,0.8153444724193178,0.6445410849164569
1680825809.0252044,[0.08838835],[-0.53033009],[0.02314002],[0.02314002],0.01223903732534834,-0.06730621881387781,0.8475715266651408,0.679990844586862
1680825809.0819306,[-5.55111512e-17],[-0.61871843],[0.00154267],[0.00154267],5.836195369725263e-05,-0.07948689418552889,0.8540169375143053,0.6896589608606087
1680825809.1381612,[-5.55111512e-17],[-0.61871843],[-0.00771334],[-0.00771334],-0.000291809768486306,-0.07983706590771245,0.8185671778439001,0.6542092011902036
1680825809.1940906,[-5.55111512e-17],[-0.61871843],[-0.01157001],[-0.01157001],-0.00043771465272945536,-0.0799829707919556,0.760558480201419,0.589755092698558
